12 37 SA_OLD 2500.0 0.995 1.0 50 5400 78050 1108.0855639999 0000000000000000000000000000000000100
45 37 SA_OLD 2500.0 0.995 1.0 50 11910 78050 1005.0160230001 0001000000000000000000000000000000000
74 37 SA_OLD 2500.0 0.995 1.0 50 8178 78050 991.496324 0000010000010001010000100000010000000
181 37 SA_OLD 2500.0 0.995 1.0 50 4023 78050 1115.1424560001 0000000000000000000000000000001000000
190 37 SA_OLD 2500.0 0.995 1.0 50 5801 78050 1119.388975 0000000000000000000000010000000000000
223 37 SA_OLD 2500.0 0.995 1.0 50 2982 78050 1177.5629480001 0000001000000000000000000000000000000
323 37 SA_OLD 2500.0 0.995 1.0 50 2543 78050 1169.638896 0000000000000000000000000000000001000
339 37 SA_OLD 2500.0 0.995 1.0 50 8849 78050 1054.6156150001 0100000000000000000000000000000000000
345 37 SA_OLD 2500.0 0.995 1.0 50 18616 78050 1162.10413 0000000000000000000000010000000000000
425 37 SA_OLD 2500.0 0.995 1.0 50 3663 78050 1169.258123 0000000100000000000000000000000000000
540 37 SA_OLD 2500.0 0.995 1.0 50 6885 78050 1011.3326190001 0001000010100000000000000000000000001
553 37 SA_OLD 2500.0 0.995 1.0 50 4265 78050 1121.3857399999 0000000000000000000000000000100000000
585 37 SA_OLD 2500.0 0.995 1.0 50 4256 78050 1085.975127 0000000000000000001000000000000000001
661 37 SA_OLD 2500.0 0.995 1.0 50 3645 78050 1183.926054 0000000000000000000000000000000000100
724 37 SA_OLD 2500.0 0.995 1.0 50 8623 78050 896.0185889999 0000001010100010000000110000000001000
737 37 SA_OLD 2500.0 0.995 1.0 50 7120 78050 1063.6528490001 0000000000000000000000000000000010000
1019 37 SA_OLD 2500.0 0.995 1.0 50 2817 78050 1179.853574 0000000000000000000000000000010000000
1024 37 SA_OLD 2500.0 0.995 1.0 50 5450 78050 1135.559544 0000000000000000000000000010000000000
1227 37 SA_OLD 2500.0 0.995 1.0 50 6375 78050 1027.695913 0000000000000000101100000100000000000
1242 37 SA_OLD 2500.0 0.995 1.0 50 5510 78050 1010.163433 0000000100001001000110000000000000000
1273 37 SA_OLD 2500.0 0.995 1.0 50 6332 78050 1119.822731 0000000000000000000000000000000010000
1318 37 SA_OLD 2500.0 0.995 1.0 50 5388 78050 1074.2369459999 0001000000000000000000000101000000010
1472 37 SA_OLD 2500.0 0.995 1.0 50 3202 78050 1141.436331 0000000001000000000000000000000000000
1596 37 SA_OLD 2500.0 0.995 1.0 50 3412 78050 1189.120119 0100000000000000000000000000000000000
1724 37 SA_OLD 2500.0 0.995 1.0 50 3144 78050 1185.6089419999 0000000000000000000001000000000000000
1752 37 SA_OLD 2500.0 0.995 1.0 50 8982 78050 957.985388 0000000000000000000000000000010000000
1782 37 SA_OLD 2500.0 0.995 1.0 50 3782 78050 1093.556655 0000000010001000000000000001000000000
1906 37 SA_OLD 2500.0 0.995 1.0 50 6169 78050 1066.1069910001 0000000000000000000000010000000000000
