1 35 SA_OLD 500.0 0.995 1.0 50 27654 62000 322.925164 11110011111111111001101101111001011
2 35 SA_OLD 500.0 0.995 1.0 50 29988 62000 321.44157 00110101101111011111110111011101011
3 35 SA_OLD 500.0 0.995 1.0 50 31921 62000 324.11404 11110111111000110110111000111111110
4 35 SA_OLD 500.0 0.995 1.0 50 30965 62000 320.142833 10100111111011011110100100111111111
5 35 SA_OLD 500.0 0.995 1.0 50 34993 62000 326.813772 10001101110011101111111111110111010
6 35 SA_OLD 500.0 0.995 1.0 50 30494 62000 321.76694 10111111001011101111101111100110110
7 35 SA_OLD 500.0 0.995 1.0 50 31461 62000 324.122595 10011111111110011010101110101100111
8 35 SA_OLD 500.0 0.995 1.0 50 35278 62000 317.985796 10111111000111110111110111000111110
9 35 SA_OLD 500.0 0.995 1.0 50 29621 62000 321.918459 10110111111111011110110101111001110
10 35 SA_OLD 500.0 0.995 1.0 50 28582 62000 321.602043 01100110111111101110011011111011101
11 35 SA_OLD 500.0 0.995 1.0 50 31226 62000 318.356801 01111101101011111101101001111011110
12 35 SA_OLD 500.0 0.995 1.0 50 29456 62000 322.605399 11111101111110111100101010111011011
13 35 SA_OLD 500.0 0.995 1.0 50 27662 62000 317.841103 10111011100111110001111011110111011
14 35 SA_OLD 500.0 0.995 1.0 50 31569 62000 320.087611 01001111111110110111110001011111110
15 35 SA_OLD 500.0 0.995 1.0 50 32979 62000 319.879891 11001111101111111110011100111011110
16 35 SA_OLD 500.0 0.995 1.0 50 30018 62000 318.770399 11110110110110111110001111110001111
17 35 SA_OLD 500.0 0.995 1.0 50 35080 62000 318.563755 01110011110110111111011111100010111
18 35 SA_OLD 500.0 0.995 1.0 50 30102 62000 320.588601 11010111011101111100110111111010111
19 35 SA_OLD 500.0 0.995 1.0 50 30048 62000 322.213109 10001111110011011110110111110111100
20 35 SA_OLD 500.0 0.995 1.0 50 31021 62000 321.830806 10111010111100100110111111101111101
21 35 SA_OLD 500.0 0.995 1.0 50 28366 62000 322.829579 01111111111110001010110101111111110
22 35 SA_OLD 500.0 0.995 1.0 50 33336 62000 326.69913 10111001100111111111101010111100111
23 35 SA_OLD 500.0 0.995 1.0 50 28060 62000 318.48101 11110111111111111101001110011101001
24 35 SA_OLD 500.0 0.995 1.0 50 32178 62000 318.264659 01111111110110110100011001111110111
25 35 SA_OLD 500.0 0.995 1.0 50 29155 62000 324.479882 11110101101010101110111111011110111
26 35 SA_OLD 500.0 0.995 1.0 50 31935 62000 321.09842 11111011011001101110101111111001111
27 35 SA_OLD 500.0 0.995 1.0 50 34404 62000 319.487288 01110001111110011110011010111101111
28 35 SA_OLD 500.0 0.995 1.0 50 30261 62000 320.989857 10111111111111100101101010111001011
29 35 SA_OLD 500.0 0.995 1.0 50 31368 62000 321.321454 01111101101011111001111011011101011
30 35 SA_OLD 500.0 0.995 1.0 50 31534 62000 322.682324 11001100011111010101110011111111111
31 35 SA_OLD 500.0 0.995 1.0 50 31785 62000 323.412001 00011111111011011110001101010111111
32 35 SA_OLD 500.0 0.995 1.0 50 29615 62000 323.48692 11111111110101001110110111001011011
33 35 SA_OLD 500.0 0.995 1.0 50 33170 62000 321.842061 11100111111101010111111111101100010
34 35 SA_OLD 500.0 0.995 1.0 50 30594 62000 319.520971 11111111110101110101111101101010101
35 35 SA_OLD 500.0 0.995 1.0 50 32522 62000 318.972276 01010101111101111111001111111100111
36 35 SA_OLD 500.0 0.995 1.0 50 29934 62000 325.916481 11011011010101110111111101110111100
37 35 SA_OLD 500.0 0.995 1.0 50 30042 62000 319.821601 10111110110101101111101111010010111
38 35 SA_OLD 500.0 0.995 1.0 50 31760 62000 321.710011 11111011011011000110111111010011111
39 35 SA_OLD 500.0 0.995 1.0 50 30692 62000 319.574782 11111010100111010111110101111111101
40 35 SA_OLD 500.0 0.995 1.0 50 28117 62000 319.949798 11011110011011110101100011101111111
41 35 SA_OLD 500.0 0.995 1.0 50 31198 62000 326.118119 11111111101011110101111101101101000
42 35 SA_OLD 500.0 0.995 1.0 50 28495 62000 324.112901 11011000111110101110101111111101111
