uf20-0336 82761 0 1 2 3 -4 5 -6 7 8 -9 -10 11 -12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 68 1 75850 2851.7420199933
uf20-0522 11246 0 1 -2 -3 4 -5 6 -7 8 9 10 11 -12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 68 1 75850 3021.2308000191
uf20-0929 78015 0 1 2 -3 4 -5 6 7 -8 -9 10 11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 74 1 75850 3386.6603550268
uf20-0619 12340 0 -1 -2 -3 4 -5 6 7 8 9 10 11 -12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 71 1 75850 2832.0696490118
uf20-0648 11212 0 1 -2 3 -4 -5 -6 -7 -8 -9 -10 -11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 68 1 75850 2881.8513330189
uf20-0978 40736 0 1 2 -3 4 -5 -6 -7 8 9 -10 -11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 65 1 75850 3324.0885519772
uf20-0189 53033 0 -1 2 -3 4 -5 -6 7 8 9 10 11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 66 1 75850 3245.9482420236
uf20-0208 57310 0 1 -2 3 -4 5 6 7 -8 9 -10 11 12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 64 1 75850 3554.0066589601
uf20-061 6075 0 1 -2 -3 -4 -5 -6 -7 -8 -9 10 11 -12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 66 1 75850 2578.6224750336
uf20-0259 50037 0 -1 -2 3 -4 -5 -6 7 -8 9 -10 -11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 67 1 75850 2785.8804840362
uf20-030 58944 0 -1 2 3 -4 -5 -6 -7 -8 9 10 11 12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 63 1 75850 2516.3431860274
uf20-0598 21171 0 -1 2 3 -4 -5 6 7 8 -9 -10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 66 1 75850 2645.1302609639
uf20-092 54944 0 -1 2 3 -4 5 6 7 8 9 -10 -11 -12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 68 1 75850 2975.7906460436
uf20-0993 87600 0 -1 2 3 4 5 6 7 -8 -9 10 -11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 68 1 75850 3155.7317010011
uf20-0846 56150 0 -1 -2 3 4 -5 -6 -7 8 9 10 11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 62 1 75850 3086.8876019958
uf20-0776 84920 0 -1 -2 3 -4 5 -6 7 -8 9 10 11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 73 1 75850 3187.7629840164
uf20-0162 69911 0 1 -2 3 4 -5 6 7 8 -9 10 11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 70 1 75850 2930.195501016
uf20-0727 8535 0 1 2 -3 -4 -5 -6 -7 -8 -9 10 11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 70 1 75850 2979.4533330132
uf20-0817 108484 0 -1 -2 3 4 5 6 7 -8 9 -10 -11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 66 1 75850 3366.6551930364
uf20-0133 22785 0 1 -2 3 -4 5 -6 -7 8 -9 10 -11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 65 1 75850 2886.2550759804
uf20-0601 15613 0 -1 2 3 4 -5 6 -7 -8 9 10 11 -12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 67 1 75850 2692.1473210095
uf20-0931 80082 0 1 2 -3 -4 5 6 7 8 -9 -10 -11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 66 1 75850 2963.3098949562
uf20-0191 52892 0 -1 -2 3 4 5 6 -7 -8 9 -10 11 -12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 66 1 75850 2962.7685319865
uf20-0960 75520 0 1 -2 -3 4 -5 -6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 63 1 75850 2882.8523120028
uf20-0650 16691 0 1 -2 3 4 -5 -6 7 8 9 10 11 -12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 63 1 75850 2648.6606100225
uf20-0785 78076 0 1 -2 -3 4 -5 -6 7 8 -9 -10 -11 12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 67 1 75850 3002.3532279884
uf20-0618 12619 0 1 -2 3 -4 5 6 7 8 -9 -10 11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 68 1 75850 2867.7104039816
uf20-0928 48315 0 1 -2 3 -4 -5 -6 7 -8 -9 -10 11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 68 1 75850 3291.626974009
uf20-0188 53451 0 1 -2 -3 4 -5 -6 -7 -8 9 -10 -11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 64 1 75850 4106.4510569558
uf20-0979 82181 0 1 -2 3 -4 -5 6 -7 -8 9 10 -11 -12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 66 1 75850 3135.7327900478
uf20-0649 20151 0 -1 2 3 4 -5 6 7 8 9 10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 69 1 75850 2757.1037879679
uf20-0572 16631 0 1 2 3 4 -5 -6 -7 8 9 -10 11 -12 13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 65 1 75850 3126.3790029916
uf20-0366 55449 0 1 2 3 -4 5 6 -7 8 9 -10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 71 1 75850 2845.6085369689
uf20-0523 14308 0 -1 -2 3 4 -5 -6 -7 8 9 10 -11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 63 1 75850 2833.6027990445
uf20-0337 58461 0 1 -2 3 4 -5 -6 7 8 9 -10 -11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 63 1 75850 2720.5156299751
uf20-0211 77698 0 1 2 -3 4 -5 -6 -7 8 9 10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 64 1 75850 3229.5349799679
uf20-0405 69147 0 -1 2 3 -4 5 -6 7 -8 -9 10 11 -12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 60 1 75850 2750.0867829658
uf20-078 124180 0 1 2 3 -4 5 6 7 -8 -9 -10 11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 67 1 75850 3182.8987920308
uf20-0395 34072 0 -1 -2 3 4 -5 -6 -7 8 -9 -10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 64 1 75850 2653.9037940092
uf20-0240 62024 0 1 -2 3 -4 5 6 7 8 9 10 11 -12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 70 1 75850 3180.509658996
uf20-029 46630 0 -1 -2 3 -4 5 -6 -7 8 -9 10 11 -12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 69 1 75850 2948.3404749772
uf20-0454 49138 0 1 -2 -3 -4 5 -6 7 8 9 -10 -11 12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 66 1 75850 2924.1436700104
uf20-0581 10104 0 -1 2 -3 -4 5 6 7 -8 9 10 11 -12 13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 66 1 75850 2903.6747770151
uf20-0129 64908 0 1 2 3 4 -5 -6 7 8 -9 10 -11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 67 1 75850 2913.7612860068
uf20-0989 60948 0 -1 -2 -3 4 -5 -6 -7 8 9 -10 -11 12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 70 1 75850 3178.4213749925
uf20-0178 58733 0 -1 -2 3 4 -5 6 7 -8 9 -10 -11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 69 1 75850 3942.7053809632
uf20-0243 37718 0 1 -2 3 -4 -5 -6 -7 -8 -9 10 -11 12 13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 71 1 75850 2776.8068769947
uf20-0396 50816 0 -1 -2 3 -4 5 6 7 8 9 -10 11 12 -13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 69 1 75850 2753.3127590432
uf20-0582 9688 0 -1 2 -3 4 -5 -6 7 8 9 10 -11 12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 74 1 75850 2984.4296959927
uf20-0457 34382 0 -1 2 -3 4 -5 -6 7 -8 9 -10 -11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 72 1 75850 3289.7155460087
uf20-0212 49140 0 -1 2 -3 -4 5 -6 7 8 -9 -10 11 -12 -13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 63 1 75850 3287.6048720209
uf20-0406 49485 0 -1 -2 3 4 5 6 7 8 -9 -10 11 -12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 70 1 75850 2655.5127110332
uf20-0520 10957 0 -1 2 -3 4 5 6 7 -8 9 -10 -11 12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 72 1 75850 2942.7681800444
uf20-0334 41562 0 -1 -2 3 -4 -5 -6 -7 -8 9 -10 11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 70 1 75850 2659.6283219988
uf20-0571 9142 0 1 2 -3 -4 5 -6 -7 -8 -9 10 11 -12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 66 1 75850 2898.0764879961
uf20-0365 27639 0 -1 -2 -3 4 -5 6 -7 8 9 -10 11 -12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 73 1 75850 3026.0448689805
uf20-091 91205 0 1 2 -3 -4 5 6 -7 -8 9 10 11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 67 1 75850 3589.0472020255
uf20-0539 9219 0 -1 2 3 4 5 -6 7 8 -9 -10 -11 -12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 66 1 75850 3077.2704280098
uf20-0568 19329 0 1 2 -3 4 5 6 -7 8 -9 -10 11 -12 -13 -14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 62 1 75850 2860.8635549899
uf20-062 19570 0 1 2 3 -4 5 -6 -7 8 -9 10 11 -12 13 14 15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 71 1 75850 2606.5253529814
uf20-0192 63905 0 1 2 -3 4 -5 -6 -7 8 -9 -10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 73 1 75850 2806.1636430211
uf20-0786 76643 0 -1 2 3 4 5 -6 7 -8 -9 10 11 -12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 72 1 75850 3158.2778780139
uf20-0653 15952 0 -1 2 3 4 -5 6 7 -8 -9 10 -11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 62 1 75850 2800.7574409712
uf20-0963 78656 0 -1 -2 -3 4 5 6 -7 -8 9 -10 11 -12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 67 1 75850 3171.9078670139
uf20-0932 87693 0 1 2 3 -4 -5 6 7 -8 9 -10 11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 72 1 75850 2925.6868349621
uf20-0602 15021 0 -1 2 -3 4 5 6 -7 8 9 10 11 -12 -13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 72 1 75850 2734.5519249793
uf20-0814 66767 0 1 2 -3 -4 -5 -6 7 -8 9 -10 11 12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 69 1 75850 3055.2311399952
uf20-0724 9728 0 1 -2 -3 4 -5 -6 7 8 -9 -10 11 12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 60 1 75850 2813.7288839789
uf20-0130 39480 0 -1 -2 -3 -4 5 -6 7 -8 9 -10 11 -12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 70 1 75850 2945.9134140052
uf20-0775 131789 0 1 -2 3 4 5 6 7 -8 9 10 -11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 64 1 75850 3664.9007449741
uf20-0845 74475 0 -1 -2 -3 -4 5 -6 -7 8 9 10 -11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 69 1 75850 3358.8834140101
uf20-0990 69746 0 -1 2 3 4 5 6 -7 -8 -9 -10 11 -12 13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 69 1 75850 3085.4832309997
uf20-0161 29881 0 -1 -2 -3 -4 -5 6 -7 -8 -9 -10 11 -12 -13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 71 1 75850 2993.1178180268
uf20-0335 52541 0 -1 2 3 4 5 -6 7 -8 9 -10 11 12 -13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 76 1 75850 2774.8955819989
uf20-0521 12931 0 1 -2 3 4 5 -6 7 -8 -9 -10 11 -12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 70 1 75850 2870.7621900248
uf20-089 91342 0 -1 -2 -3 4 -5 6 7 -8 -9 10 -11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 70 1 75850 3046.2873630458
uf20-0364 27880 0 -1 2 -3 -4 -5 -6 7 -8 9 -10 -11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 73 1 75850 3029.7667530249
uf20-0570 15238 0 1 -2 3 4 -5 -6 7 8 9 -10 11 -12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 68 1 75850 3097.9192670202
uf20-0456 48474 0 1 -2 3 -4 5 6 -7 8 9 -10 -11 -12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 70 1 75850 2956.7684569629
uf20-0583 6614 0 -1 -2 -3 -4 5 6 -7 -8 -9 -10 -11 12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 67 1 75850 2873.9014260354
uf20-0397 36692 0 -1 2 3 4 5 -6 -7 8 9 -10 -11 -12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 73 1 75850 2486.6970760049
uf20-0242 31283 0 -1 -2 3 -4 5 -6 7 8 -9 -10 11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 63 1 75850 3223.8238499849
uf20-0407 74666 0 1 2 3 4 5 -6 7 8 -9 10 11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 64 1 75850 3003.9313460002
uf20-0213 63384 0 -1 -2 3 -4 5 6 7 -8 9 10 -11 -12 -13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 71 1 75850 3002.6475929772
uf20-0128 61700 0 -1 2 3 4 5 6 -7 8 9 -10 -11 -12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 69 1 75850 2890.7385030179
uf20-0179 40877 0 -1 2 -3 -4 -5 -6 -7 -8 -9 10 11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 64 1 75850 3374.4754049694
uf20-01000 45587 0 1 2 -3 4 -5 -6 7 -8 -9 -10 -11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 69 1 75850 2886.2440100056
uf20-0988 53565 0 1 2 3 -4 -5 -6 -7 -8 9 -10 -11 12 -13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 65 1 75850 3653.9148829761
uf20-0131 40860 0 -1 2 3 4 -5 -6 7 8 -9 -10 11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 75 1 75850 3408.1098979805
uf20-0725 15279 0 -1 2 -3 4 5 6 7 8 9 10 -11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 70 1 75850 2714.0098569798
uf20-0815 53837 0 -1 -2 3 -4 -5 -6 -7 -8 -9 10 -11 12 -13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 64 1 75850 3733.5519000189
uf20-0160 24927 0 -1 -2 3 -4 5 -6 7 -8 -9 -10 -11 12 13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 66 1 75850 2871.1235270021
uf20-0991 54540 0 -1 2 -3 4 5 -6 -7 -8 -9 10 11 12 13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 73 1 75850 2999.2887420231
uf20-0844 91581 0 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 75 1 75850 3231.0207210248
uf20-0774 56898 0 -1 -2 -3 -4 -5 6 7 8 -9 -10 -11 12 13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 68 1 75850 3120.1444620383
uf20-0962 86908 0 1 2 -3 -4 -5 -6 7 -8 -9 10 11 -12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 65 1 75850 3211.9827889837
uf20-0652 20028 0 -1 2 3 4 -5 -6 -7 8 -9 10 -11 12 -13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 66 1 75850 2808.1227100338
uf20-0787 120777 0 1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 69 1 75850 3434.5789789804
uf20-0193 38067 0 -1 2 -3 -4 -5 6 -7 8 -9 -10 -11 12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 73 1 75850 2888.2055809954
uf20-0603 13203 0 1 2 3 4 5 6 7 -8 9 10 -11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 72 1 75850 2858.4350790479
uf20-0933 46637 0 -1 -2 -3 -4 5 -6 -7 -8 -9 -10 11 12 13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.995 50 False 69 1 75850 3378.7124459632
