12 37 SA_OLD 500.0 0.875 1.0 50 5400 2350 33.410716 0000000000000000000000000000000000100
45 37 SA_OLD 500.0 0.875 1.0 50 11910 2350 29.649766 0001000000000000000000000000000000000
74 37 SA_OLD 500.0 0.875 1.0 50 8178 2350 30.281415 0000010000010001010000100000010000000
181 37 SA_OLD 500.0 0.875 1.0 50 4023 2350 33.717809 0000000000000000000000000000001000000
190 37 SA_OLD 500.0 0.875 1.0 50 5801 2350 33.568517 0000000000000000000000010000000000000
223 37 SA_OLD 500.0 0.875 1.0 50 2982 2350 35.993013 0000001000000000000000000000000000000
323 37 SA_OLD 500.0 0.875 1.0 50 2543 2350 35.687598 0000000000000000000000000000000001000
339 37 SA_OLD 500.0 0.875 1.0 50 8849 2350 32.449283 0100000000000000000000000000000000000
345 37 SA_OLD 500.0 0.875 1.0 50 18616 2350 35.463704 0000000000000000000000010000000000000
425 37 SA_OLD 500.0 0.875 1.0 50 3663 2350 35.651899 0000000100000000000000000000000000000
540 37 SA_OLD 500.0 0.875 1.0 50 6885 2350 30.600113 0001000010100000000000000000000000001
553 37 SA_OLD 500.0 0.875 1.0 50 4265 2350 33.779627 0000000000000000000000000000100000000
585 37 SA_OLD 500.0 0.875 1.0 50 4256 2350 32.953924 0000000000000000001000000000000000001
661 37 SA_OLD 500.0 0.875 1.0 50 3645 2350 35.63527 0000000000000000000000000000000000100
724 37 SA_OLD 500.0 0.875 1.0 50 8614 2350 27.032838 0000001010100010000001010000010001000
737 37 SA_OLD 500.0 0.875 1.0 50 7120 2350 32.305943 0000000000000000000000000000000010000
1019 37 SA_OLD 500.0 0.875 1.0 50 2817 2350 35.201975 0000000000000000000000000000010000000
1024 37 SA_OLD 500.0 0.875 1.0 50 5450 2350 34.983373 0000000000000000000000000010000000000
1227 37 SA_OLD 500.0 0.875 1.0 50 6375 2350 30.901363 0000000000000000101100000100000000000
1242 37 SA_OLD 500.0 0.875 1.0 50 5510 2350 30.216173 0000000100001001000110000000000000000
1273 37 SA_OLD 500.0 0.875 1.0 50 6332 2350 33.847029 0000000000000000000000000000000010000
1318 37 SA_OLD 500.0 0.875 1.0 50 5388 2350 32.347535 0001000000000000000000000101000000010
1472 37 SA_OLD 500.0 0.875 1.0 50 3202 2350 34.129521 0000000001000000000000000000000000000
1596 37 SA_OLD 500.0 0.875 1.0 50 3412 2350 36.132324 0100000000000000000000000000000000000
1724 37 SA_OLD 500.0 0.875 1.0 50 3144 2350 35.830797 0000000000000000000001000000000000000
1752 37 SA_OLD 500.0 0.875 1.0 50 8982 2350 29.156093 0000000000000000000000000000010000000
1782 37 SA_OLD 500.0 0.875 1.0 50 3782 2350 32.403935 0000000010001000000000000001000000000
1906 37 SA_OLD 500.0 0.875 1.0 50 6169 2350 32.13768 0000000000000000000000010000000000000
