12 37 SA 500.0 0.875 1.0 50 4817 2350 2.067222 0000000001001000000000000000000000001
45 37 SA 500.0 0.875 1.0 50 9553 2350 2.074727 0000000010000100001000000000010101001
74 37 SA 500.0 0.875 1.0 50 7975 2350 1.974341 0000010000010000011000100000010000000
181 37 SA 500.0 0.875 1.0 50 3659 2350 1.798289 0000001000000000000000000010000000000
190 37 SA 500.0 0.875 1.0 50 4533 2350 2.651152 0000000011000000000001000000000000000
223 37 SA 500.0 0.875 1.0 50 2982 2350 3.718141 0000001000000000000000000000000000000
323 37 SA 500.0 0.875 1.0 50 2543 2350 2.217583 0000000000000000000000000000000001000
339 37 SA 500.0 0.875 1.0 50 7042 2350 1.900737 0000000000000000001000000000010100001
345 37 SA 500.0 0.875 1.0 50 18616 2350 1.886883 0000000000000000000000010000000000000
425 37 SA 500.0 0.875 1.0 50 3663 2350 1.891263 0000000100000000000000000000000000000
540 37 SA 500.0 0.875 1.0 50 6885 2350 1.926367 0001000010100000000000000000000000001
553 37 SA 500.0 0.875 1.0 50 3029 2350 2.128445 0010000000000000000100000001000000000
585 37 SA 500.0 0.875 1.0 50 3898 2350 10.468212 0000100000000000001001000100000000000
661 37 SA 500.0 0.875 1.0 50 3645 2350 2.977298 0000000000000000000000000000000000100
724 37 SA 500.0 0.875 1.0 50 8411 2350 2.917347 0000001010000010001001110000010001000
737 37 SA 500.0 0.875 1.0 50 6788 2350 1.833817 0011000100000000000000000000000000010
1019 37 SA 500.0 0.875 1.0 50 2817 2350 2.321761 0000000000000000000000000000010000000
1024 37 SA 500.0 0.875 1.0 50 3882 2350 3.350042 0000000000000000001000100000000000001
1227 37 SA 500.0 0.875 1.0 50 6375 2350 4.468541 1000000000000000100100000110000000000
1242 37 SA 500.0 0.875 1.0 50 5307 2350 3.998562 0001000001001001000110000000000000000
1273 37 SA 500.0 0.875 1.0 50 5591 2350 3.051371 0001000000000000100001000000000000000
1318 37 SA 500.0 0.875 1.0 50 4494 2350 2.204528 0001000000000100000000000001000000010
1472 37 SA 500.0 0.875 1.0 50 3137 2350 1.883405 0000000100000000000000000000110000000
1596 37 SA 500.0 0.875 1.0 50 3412 2350 3.514888 0100000000000000000000000000000000000
1724 37 SA 500.0 0.875 1.0 50 3144 2350 1.909933 0000000000000000000001000000000000000
1752 37 SA 500.0 0.875 1.0 50 8357 2350 4.93629 1000000000000100001100100100001000000
1782 37 SA 500.0 0.875 1.0 50 3782 2350 1.793787 0000000010001000000000000001000000000
1906 37 SA 500.0 0.875 1.0 50 5589 2350 1.773536 0000000100000100000000000000010100000
