12 37 SAPenalty 500.0 0.95 1.0 50 4118 6100 35.430818 1010000000000000000000000000000000000
45 37 SAPenalty 500.0 0.95 1.0 50 6467 6100 35.495766 1011010000000000000000000000000000000
74 37 SAPenalty 500.0 0.95 1.0 50 3674 6100 35.335942 1100000000000000000000000000000000000
181 37 SAPenalty 500.0 0.95 1.0 50 1876 6100 35.492659 1000000000000000000000000000000000000
190 37 SAPenalty 500.0 0.95 1.0 50 3627 6100 35.881359 1010000000000000000000000000000000000
223 37 SAPenalty 500.0 0.95 1.0 50 2982 6100 35.269155 1000000000000000000000000000000000000
323 37 SAPenalty 500.0 0.95 1.0 50 2543 6100 35.487925 1000000000000000000000000000000000000
339 37 SAPenalty 500.0 0.95 1.0 50 5405 6100 35.229635 1101000000000000000000000000000000000
345 37 SAPenalty 500.0 0.95 1.0 50 18616 6100 35.360608 1000000000000000000000000000000000000
425 37 SAPenalty 500.0 0.95 1.0 50 3663 6100 35.501338 1000000000000000000000000000000000000
540 37 SAPenalty 500.0 0.95 1.0 50 3109 6100 35.353336 1001000000000000000000000000000000000
553 37 SAPenalty 500.0 0.95 1.0 50 2867 6100 35.479407 1010000000000000000000000000000000000
585 37 SAPenalty 500.0 0.95 1.0 50 2583 6100 35.412297 1100000000000000000000000000000000000
661 37 SAPenalty 500.0 0.95 1.0 50 3645 6100 35.203839 1000000000000000000000000000000000000
724 37 SAPenalty 500.0 0.95 1.0 50 4324 6100 35.563702 1001101000000000000000000000000000000
737 37 SAPenalty 500.0 0.95 1.0 50 5434 6100 35.202835 1101000000000000000000000000000000000
1019 37 SAPenalty 500.0 0.95 1.0 50 2817 6100 35.339977 1000000000000000000000000000000000000
1024 37 SAPenalty 500.0 0.95 1.0 50 3466 6100 35.431642 1010000000000000000000000000000000000
1227 37 SAPenalty 500.0 0.95 1.0 50 4206 6100 35.300788 1110000000000000000000000000000000000
1242 37 SAPenalty 500.0 0.95 1.0 50 3533 6100 35.049546 1110000000000000000000000000000000000
1273 37 SAPenalty 500.0 0.95 1.0 50 3664 6100 35.318602 1001000000000000000000000000000000000
1318 37 SAPenalty 500.0 0.95 1.0 50 3000 6100 35.397994 1110000000000000000000000000000000000
1472 37 SAPenalty 500.0 0.95 1.0 50 2202 6100 35.214196 0010000000000000000000000000000000000
1596 37 SAPenalty 500.0 0.95 1.0 50 3412 6100 35.100117 1000000000000000000000000000000000000
1724 37 SAPenalty 500.0 0.95 1.0 50 3144 6100 35.311099 1000000000000000000000000000000000000
1752 37 SAPenalty 500.0 0.95 1.0 50 5511 6100 35.698163 1111100000000000000000000000000000000
1782 37 SAPenalty 500.0 0.95 1.0 50 2275 6100 35.212927 1000000000000000000000000000000000000
1906 37 SAPenalty 500.0 0.95 1.0 50 2609 6100 35.391416 1001000000000000000000000000000000000
