1 15 701 DPWeight 2805 5.343652 101000100100000
2 15 652 DPWeight 2730 4.211926 001000100010000
3 15 862 DPWeight 2205 3.398642 101010100001001
4 15 606 DPWeight 3045 3.871966 100000000001010
5 15 735 DPWeight 2565 3.365426 100110000001011
6 15 640 DPWeight 2715 3.609079 001001100010100
7 15 602 DPWeight 2895 3.575285 100000010100001
8 15 528 DPWeight 2970 3.744527 100010000000010
9 15 702 DPWeight 2790 3.511718 001001000011100
10 15 423 DPWeight 3090 3.894198 100000000010001
11 15 465 DPWeight 2940 3.65718 000100000101011
12 15 594 DPWeight 3090 4.331272 000010100001100
13 15 404 DPWeight 3105 4.181049 010100000000010
14 15 693 DPWeight 2655 3.39261 101000000110000
15 15 635 DPWeight 3180 3.994093 011100000010000
16 15 612 DPWeight 3630 4.538138 001110100000000
17 15 496 DPWeight 3735 4.486821 000010101000100
18 15 606 DPWeight 3570 4.435193 010000010000100
19 15 809 DPWeight 2775 3.490925 000101110010000
20 15 643 DPWeight 2835 3.601046 110000000000100
21 15 520 DPWeight 2790 3.473339 000110000010000
22 15 374 DPWeight 2760 3.535037 000010100100100
23 15 528 DPWeight 2985 3.705361 000001011000000
24 15 593 DPWeight 2580 3.272952 001100010000001
25 15 536 DPWeight 2760 3.393407 100000101000000
26 15 471 DPWeight 3135 3.891056 000100000100001
27 15 685 DPWeight 2925 3.673303 110010100000000
28 15 619 DPWeight 2175 2.86629 000001010001000
29 15 801 DPWeight 2565 3.402187 001110100100000
30 15 692 DPWeight 3060 3.852987 000100100100001
31 15 466 DPWeight 2865 3.457275 000100010000100
32 15 461 DPWeight 3420 4.320486 001000001000100
33 15 713 DPWeight 2520 3.205824 010100100000010
34 15 659 DPWeight 2880 3.748684 111000000001000
35 15 368 DPWeight 3105 3.875114 001000000000010
36 15 712 DPWeight 2400 3.049951 100001001000001
37 15 872 DPWeight 2400 3.166811 110000111000000
38 15 880 DPWeight 2565 3.393171 000100001110011
39 15 647 DPWeight 2730 3.401122 001100000001100
40 15 776 DPWeight 2550 3.288629 100000011001000
41 15 625 DPWeight 2865 3.613794 001000100000111
42 15 686 DPWeight 3090 3.869845 010001010000000
43 15 606 DPWeight 2970 3.658001 001010000001000
44 15 490 DPWeight 2685 3.525405 000100000001001
45 15 582 DPWeight 2280 2.900167 011000100100000
46 15 521 DPWeight 2220 2.946174 110100001001000
47 15 568 DPWeight 2295 2.833735 000001100101000
48 15 759 DPWeight 3585 4.4529 010000001010010
49 15 487 DPWeight 2280 2.963558 010100000100110
50 15 583 DPWeight 2295 3.057936 000000110000110
51 15 543 DPWeight 2985 3.689748 010000001000010
52 15 651 DPWeight 3570 4.433578 010001000010001
53 15 542 DPWeight 2865 3.537514 000100000100100
54 15 714 DPWeight 2955 3.704926 000001010000110
55 15 625 DPWeight 3075 3.785573 100100000000010
56 15 782 DPWeight 3210 4.017295 000010011000001
57 15 450 DPWeight 2700 3.384573 001000000001100
58 15 368 DPWeight 2745 3.469639 011000010000001
59 15 492 DPWeight 2850 3.591656 011100010000000
60 15 421 DPWeight 3045 3.88533 010000000100000
61 15 347 DPWeight 3165 3.842824 010000000000010
62 15 671 DPWeight 3600 4.429213 000000011010001
63 15 722 DPWeight 2760 3.481346 000111010000000
64 15 557 DPWeight 3135 3.906031 000010000100010
65 15 707 DPWeight 3030 4.074778 100000101000001
66 15 434 DPWeight 3405 4.30178 000001000001000
67 15 415 DPWeight 2700 3.415894 010010000000010
68 15 462 DPWeight 2220 2.953596 100000001101000
69 15 362 DPWeight 2625 3.229716 100000000100000
70 15 815 DPWeight 2160 3.326942 100001000111000
71 15 661 DPWeight 2820 3.627673 000100000110011
72 15 670 DPWeight 2640 3.364461 000010001001010
73 15 604 DPWeight 2985 3.723962 000010010000010
74 15 620 DPWeight 2340 3.078927 100010001100000
75 15 542 DPWeight 2700 3.359612 100000001000010
76 15 400 DPWeight 3315 4.159983 000010000001001
77 15 623 DPWeight 2790 3.515576 101000000010000
78 15 442 DPWeight 2880 3.598292 010000011000000
79 15 517 DPWeight 3390 4.102181 001110000000000
80 15 535 DPWeight 3195 3.995014 000000000011001
81 15 489 DPWeight 2760 3.504144 111000000000000
82 15 584 DPWeight 2175 2.834271 100100000000110
83 15 582 DPWeight 3060 3.809037 000010001100001
84 15 567 DPWeight 3285 4.050753 100100010000000
85 15 447 DPWeight 2805 3.513887 001100000100000
86 15 506 DPWeight 2760 3.53497 000011010000100
87 15 462 DPWeight 3495 4.219743 000000000000110
88 15 480 DPWeight 2895 3.731689 000001000010010
89 15 662 DPWeight 3135 3.821303 010000100000101
90 15 382 DPWeight 3135 3.932468 000001100010000
91 15 503 DPWeight 2595 3.279404 001101000000000
92 15 505 DPWeight 2985 3.795372 100110000000000
93 15 490 DPWeight 2820 3.581663 010000001000101
94 15 497 DPWeight 3105 3.907041 000010010100000
95 15 579 DPWeight 2625 3.288496 000000010001011
96 15 508 DPWeight 3255 4.04222 000100000011010
97 15 476 DPWeight 2805 3.481173 000100010100000
98 15 655 DPWeight 2655 3.539367 010001001000100
99 15 659 DPWeight 1995 2.515093 000000110001110
100 15 775 DPWeight 2460 3.264633 000101110110001
