186 40 SA_OLD 500.0 0.995 1.0 50 6450 62000 899.786586 0010000000000000000010000000100000000010
217 40 SA_OLD 500.0 0.995 1.0 50 25785 62000 991.679664 0000000000000000000000000000000000000001
306 40 SA_OLD 500.0 0.995 1.0 50 6991 62000 891.734848 0000000001000000000010000000000001010000
355 40 SA_OLD 500.0 0.995 1.0 50 3485 62000 965.549698 0000000000000000000000000000000010000000
433 40 SA_OLD 500.0 0.995 1.0 50 7645 62000 868.846228 0000000000000000100100000000000101000100
500 40 SA_OLD 500.0 0.995 1.0 50 7220 62000 843.890291 0100001000010100000000000000000000000001
583 40 SA_OLD 500.0 0.995 1.0 50 3519 62000 1286.572526 0000000000000000000100000000000000000000
692 40 SA_OLD 500.0 0.995 1.0 50 4000 62000 1150.376506 0000000000000000000000000000000000001000
776 40 SA_OLD 500.0 0.995 1.0 50 7950 62000 1216.39664 0000000000100000000000000000000000000000
801 40 SA_OLD 500.0 0.995 1.0 50 2980 62000 1100.142314 0000000000000000000000000010000000000000
864 40 SA_OLD 500.0 0.995 1.0 50 1990 62000 1332.537837 0000000000000000000000000000000000100000
918 40 SA_OLD 500.0 0.995 1.0 50 4867 62000 1181.873899 0000000000000000000000000000000000010000
1022 40 SA_OLD 500.0 0.995 1.0 50 8181 62000 920.56626 0100010000000000000001010000000000010000
1122 40 SA_OLD 500.0 0.995 1.0 50 3592 62000 962.098707 0000000000000000000000000000000100000000
1171 40 SA_OLD 500.0 0.995 1.0 50 4522 62000 979.291355 0000000000001000000000000000000000000000
1177 40 SA_OLD 500.0 0.995 1.0 50 1733 62000 1004.877083 0100000000000000000000000000000000000000
1243 40 SA_OLD 500.0 0.995 1.0 50 2918 62000 1223.172366 0000000000000000001000000000000000000000
1320 40 SA_OLD 500.0 0.995 1.0 50 6828 62000 1103.6460399999 0000000100010100000000001000000000000010
1446 40 SA_OLD 500.0 0.995 1.0 50 11944 62000 1079.633117 0000000000000000000000000000000000001000
1463 40 SA_OLD 500.0 0.995 1.0 50 7386 62000 931.3738239999 1000000000010000000010100000001000000100
1470 40 SA_OLD 500.0 0.995 1.0 50 5418 62000 1069.20264 0000000000000001000000000000000000000000
1529 40 SA_OLD 500.0 0.995 1.0 50 3391 62000 998.576647 0000000000000000000000000000000000010000
1580 40 SA_OLD 500.0 0.995 1.0 50 6093 62000 881.2298620001 0000000000001000000000000000000000000000
1602 40 SA_OLD 500.0 0.995 1.0 50 7480 62000 985.735548 0000000000000000000000000000001000000000
1650 40 SA_OLD 500.0 0.995 1.0 50 3914 62000 915.903234 0000000000000001000000010000001000000000
1677 40 SA_OLD 500.0 0.995 1.0 50 9000 62000 893.733734 0000000000000000000000000001000000000000
1719 40 SA_OLD 500.0 0.995 1.0 50 5624 62000 1074.6778179999 0000000000000000000010000000000000000000
1729 40 SA_OLD 500.0 0.995 1.0 50 5048 62000 1072.179374 0010000000100000000001000000000000000000
1846 40 SA_OLD 500.0 0.995 1.0 50 7956 62000 1008.355392 0000000000000000000000000000000010000000
1935 40 SA_OLD 500.0 0.995 1.0 50 7609 62000 1022.0281310001 0000000000000000000000000001000000000000
1987 40 SA_OLD 500.0 0.995 1.0 50 8712 62000 917.008445 0000000000000000000000000100000000000000
1991 40 SA_OLD 500.0 0.995 1.0 50 4660 62000 1021.122549 0000000000000001000000000000000000000000
