12 37 SA_OLD 500.0 0.995 1.0 150 5400 186000 2618.872814 0000000000000000000000000000000000100
45 37 SA_OLD 500.0 0.995 1.0 150 11910 186000 2345.5713610001 0001000000000000000000000000000000000
74 37 SA_OLD 500.0 0.995 1.0 150 8178 186000 2326.892202 0000010000010001010000100000010000000
181 37 SA_OLD 500.0 0.995 1.0 150 4023 186000 2644.5775979998 0000000000000000000000000000001000000
190 37 SA_OLD 500.0 0.995 1.0 150 5801 186000 2630.0358150002 0000000000000000000000010000000000000
223 37 SA_OLD 500.0 0.995 1.0 150 2982 186000 2797.4415640001 0000001000000000000000000000000000000
323 37 SA_OLD 500.0 0.995 1.0 150 2543 186000 2755.6424510001 0000000000000000000000000000000001000
339 37 SA_OLD 500.0 0.995 1.0 150 8849 186000 2485.6728679999 0100000000000000000000000000000000000
345 37 SA_OLD 500.0 0.995 1.0 150 18616 186000 2776.394341 0000000000000000000000010000000000000
425 37 SA_OLD 500.0 0.995 1.0 150 3663 186000 2746.3849220001 0000000100000000000000000000000000000
540 37 SA_OLD 500.0 0.995 1.0 150 6885 186000 2387.596499 0001000010100000000000000000000000001
553 37 SA_OLD 500.0 0.995 1.0 150 4265 186000 2630.5482929999 0000000000000000000000000000100000000
585 37 SA_OLD 500.0 0.995 1.0 150 4256 186000 2541.286724 0000000000000000001000000000000000001
661 37 SA_OLD 500.0 0.995 1.0 150 3645 186000 2787.0215969999 0000000000000000000000000000000000100
724 37 SA_OLD 500.0 0.995 1.0 150 8623 186000 2090.417677 0000001010100010000000110000000001000
737 37 SA_OLD 500.0 0.995 1.0 150 7120 186000 2486.747039 0000000000000000000000000000000010000
1019 37 SA_OLD 500.0 0.995 1.0 150 2817 186000 2778.237304 0000000000000000000000000000010000000
1024 37 SA_OLD 500.0 0.995 1.0 150 5450 186000 2683.130873 0000000000000000000000000010000000000
1227 37 SA_OLD 500.0 0.995 1.0 150 6375 186000 2398.9803319998 0000000000000000101100000100000000000
1242 37 SA_OLD 500.0 0.995 1.0 150 5510 186000 2357.1486230001 0000000100001001000110000000000000000
1273 37 SA_OLD 500.0 0.995 1.0 150 6332 186000 2632.0608230001 0000000000000000000000000000000010000
1318 37 SA_OLD 500.0 0.995 1.0 150 5388 186000 2508.9149110001 0001000000000000000000000101000000010
1472 37 SA_OLD 500.0 0.995 1.0 150 3202 186000 2729.379608 0000000001000000000000000000000000000
1596 37 SA_OLD 500.0 0.995 1.0 150 3412 186000 2817.9479120001 0100000000000000000000000000000000000
1724 37 SA_OLD 500.0 0.995 1.0 150 3144 186000 2795.344481 0000000000000000000001000000000000000
1752 37 SA_OLD 500.0 0.995 1.0 150 8982 186000 2231.896392 0000000000000000000000000000010000000
1782 37 SA_OLD 500.0 0.995 1.0 150 3782 186000 2534.755704 0000000010001000000000000001000000000
1906 37 SA_OLD 500.0 0.995 1.0 150 6169 186000 2470.3844620001 0000000000000000000000010000000000000
