186 40 SAPenalty 500.0 0.925 1.0 50 3886 4000 22.999481 1001000000000000000000000000000000000000
217 40 SAPenalty 500.0 0.925 1.0 50 25785 4000 22.809893 1000000000000000000000000000000000000000
306 40 SAPenalty 500.0 0.925 1.0 50 4541 4000 22.745067 1100100000000000000000000000000000000000
355 40 SAPenalty 500.0 0.925 1.0 50 2883 4000 23.113816 1010000000000000000000000000000000000000
433 40 SAPenalty 500.0 0.925 1.0 50 4904 4000 22.77918 1100100000000000000000000000000000000000
500 40 SAPenalty 500.0 0.925 1.0 50 3281 4000 22.746557 1110000000000000000000000000000000000000
583 40 SAPenalty 500.0 0.925 1.0 50 948 4000 22.76745 1000000000000000000000000000000000000000
692 40 SAPenalty 500.0 0.925 1.0 50 4000 4000 22.687289 1000000000000000000000000000000000000000
776 40 SAPenalty 500.0 0.925 1.0 50 7950 4000 22.993789 1000000000000000000000000000000000000000
801 40 SAPenalty 500.0 0.925 1.0 50 1845 4000 22.692871 1000000000000000000000000000000000000000
864 40 SAPenalty 500.0 0.925 1.0 50 1990 4000 22.924657 1000000000000000000000000000000000000000
918 40 SAPenalty 500.0 0.925 1.0 50 3415 4000 22.902242 1010000000000000000000000000000000000000
1022 40 SAPenalty 500.0 0.925 1.0 50 4872 4000 23.139057 1110000000000000000000000000000000000000
1122 40 SAPenalty 500.0 0.925 1.0 50 1178 4000 22.640646 1000000000000000000000000000000000000000
1171 40 SAPenalty 500.0 0.925 1.0 50 4522 4000 22.744978 1000000000000000000000000000000000000000
1177 40 SAPenalty 500.0 0.925 1.0 50 1733 4000 22.848448 1000000000000000000000000000000000000000
1243 40 SAPenalty 500.0 0.925 1.0 50 2233 4000 22.635373 1000000000000000000000000000000000000000
1320 40 SAPenalty 500.0 0.925 1.0 50 3948 4000 22.830865 1001000000000000000000000000000000000000
1446 40 SAPenalty 500.0 0.925 1.0 50 7022 4000 22.553824 1110110000000000000000000000000000000000
1463 40 SAPenalty 500.0 0.925 1.0 50 4048 4000 22.719291 1100010000000000000000000000000000000000
1470 40 SAPenalty 500.0 0.925 1.0 50 5418 4000 22.634315 1000000000000000000000000000000000000000
1529 40 SAPenalty 500.0 0.925 1.0 50 2018 4000 22.577525 1010000000000000000000000000000000000000
1580 40 SAPenalty 500.0 0.925 1.0 50 3482 4000 22.546995 1100100000000000000000000000000000000000
1602 40 SAPenalty 500.0 0.925 1.0 50 7480 4000 23.005835 1000000000000000000000000000000000000000
1650 40 SAPenalty 500.0 0.925 1.0 50 2275 4000 22.909019 1000000000000000000000000000000000000000
1677 40 SAPenalty 500.0 0.925 1.0 50 4949 4000 22.679948 1001010000000000000000000000000000000000
1719 40 SAPenalty 500.0 0.925 1.0 50 3272 4000 22.593867 1100000000000000000000000000000000000000
1729 40 SAPenalty 500.0 0.925 1.0 50 2118 4000 22.665171 1000000000000000000000000000000000000000
1846 40 SAPenalty 500.0 0.925 1.0 50 5634 4000 22.71738 1111000000000000000000000000000000000000
1935 40 SAPenalty 500.0 0.925 1.0 50 7609 4000 22.735659 1000000000000000000000000000000000000000
1987 40 SAPenalty 500.0 0.925 1.0 50 4684 4000 22.612362 1001000000000000000000000000000000000000
1991 40 SAPenalty 500.0 0.925 1.0 50 2917 4000 23.175592 1010000000000000000000000000000000000000
