186 40 SAPenalty 500.0 0.995 1.0 50 3886 62000 357.518794 1001000000000000000000000000000000000000
217 40 SAPenalty 500.0 0.995 1.0 50 25785 62000 357.2182959999 1000000000000000000000000000000000000000
306 40 SAPenalty 500.0 0.995 1.0 50 4541 62000 355.745349 1100100000000000000000000000000000000000
355 40 SAPenalty 500.0 0.995 1.0 50 2883 62000 358.850263 1010000000000000000000000000000000000000
433 40 SAPenalty 500.0 0.995 1.0 50 4904 62000 368.700815 1100100000000000000000000000000000000000
500 40 SAPenalty 500.0 0.995 1.0 50 3281 62000 380.2587709999 1110000000000000000000000000000000000000
583 40 SAPenalty 500.0 0.995 1.0 50 948 62000 372.837667 1000000000000000000000000000000000000000
692 40 SAPenalty 500.0 0.995 1.0 50 4000 62000 368.3955829999 1000000000000000000000000000000000000000
776 40 SAPenalty 500.0 0.995 1.0 50 7950 62000 368.3127749999 1000000000000000000000000000000000000000
801 40 SAPenalty 500.0 0.995 1.0 50 1845 62000 370.384585 1000000000000000000000000000000000000000
864 40 SAPenalty 500.0 0.995 1.0 50 1990 62000 367.762784 1000000000000000000000000000000000000000
918 40 SAPenalty 500.0 0.995 1.0 50 3415 62000 357.898645 1010000000000000000000000000000000000000
1022 40 SAPenalty 500.0 0.995 1.0 50 4872 62000 357.307313 1110000000000000000000000000000000000000
1122 40 SAPenalty 500.0 0.995 1.0 50 1178 62000 353.866459 1000000000000000000000000000000000000000
1171 40 SAPenalty 500.0 0.995 1.0 50 4522 62000 362.198542 1000000000000000000000000000000000000000
1177 40 SAPenalty 500.0 0.995 1.0 50 1733 62000 358.7037990001 1000000000000000000000000000000000000000
1243 40 SAPenalty 500.0 0.995 1.0 50 2233 62000 354.558503 1000000000000000000000000000000000000000
1320 40 SAPenalty 500.0 0.995 1.0 50 3948 62000 359.82512 1001000000000000000000000000000000000000
1446 40 SAPenalty 500.0 0.995 1.0 50 7022 62000 359.217428 1110110000000000000000000000000000000000
1463 40 SAPenalty 500.0 0.995 1.0 50 4048 62000 365.8842259999 1100010000000000000000000000000000000000
1470 40 SAPenalty 500.0 0.995 1.0 50 5418 62000 367.712288 1000000000000000000000000000000000000000
1529 40 SAPenalty 500.0 0.995 1.0 50 2018 62000 370.635816 1010000000000000000000000000000000000000
1580 40 SAPenalty 500.0 0.995 1.0 50 3482 62000 364.8838109999 1100100000000000000000000000000000000000
1602 40 SAPenalty 500.0 0.995 1.0 50 7480 62000 380.9554010001 1000000000000000000000000000000000000000
1650 40 SAPenalty 500.0 0.995 1.0 50 2275 62000 372.135014 1000000000000000000000000000000000000000
1677 40 SAPenalty 500.0 0.995 1.0 50 4949 62000 365.112144 1001010000000000000000000000000000000000
1719 40 SAPenalty 500.0 0.995 1.0 50 3272 62000 356.6426690001 1100000000000000000000000000000000000000
1729 40 SAPenalty 500.0 0.995 1.0 50 2118 62000 356.4488630001 1000000000000000000000000000000000000000
1846 40 SAPenalty 500.0 0.995 1.0 50 5634 62000 370.9153459999 1111000000000000000000000000000000000000
1935 40 SAPenalty 500.0 0.995 1.0 50 7609 62000 363.165579 1000000000000000000000000000000000000000
1987 40 SAPenalty 500.0 0.995 1.0 50 4684 62000 362.017478 1001000000000000000000000000000000000000
1991 40 SAPenalty 500.0 0.995 1.0 50 2917 62000 355.446049 1010000000000000000000000000000000000000
