1 32 SA_OLD 1000.0 0.995 1.0 50 30692 68950 355.464621 01011101111110111100011011111111
2 32 SA_OLD 1000.0 0.995 1.0 50 38789 68950 354.006407 11111111111111111101110111110110
3 32 SA_OLD 1000.0 0.995 1.0 50 38159 68950 361.676905 11101111100100101111101111101111
4 32 SA_OLD 1000.0 0.995 1.0 50 34428 68950 370.467845 11000010111111111011111101011100
5 32 SA_OLD 1000.0 0.995 1.0 50 41894 68950 355.422082 11111111101111111100101111111011
6 32 SA_OLD 1000.0 0.995 1.0 50 18600 68950 592.569844 11101100010011010000100100000000
7 32 SA_OLD 1000.0 0.995 1.0 50 24927 68950 524.993085 01011100011101110000010100000110
8 32 SA_OLD 1000.0 0.995 1.0 50 29641 68950 419.550188 01110111010100010101111101001101
9 32 SA_OLD 1000.0 0.995 1.0 50 40128 68950 350.820496 01011100111111111001111111001111
10 32 SA_OLD 1000.0 0.995 1.0 50 35783 68950 351.433396 11111111010111111111101011110101
11 32 SA_OLD 1000.0 0.995 1.0 50 30460 68950 427.868719 00101000111011100111000110101111
12 32 SA_OLD 1000.0 0.995 1.0 50 8499 68950 827.945175 10000110000000000100000000100000
13 32 SA_OLD 1000.0 0.995 1.0 50 23137 68950 551.07891 10110000000001000010110111011010
14 32 SA_OLD 1000.0 0.995 1.0 50 22374 68950 601.708262 10111000100100000010000010110001
15 32 SA_OLD 1000.0 0.995 1.0 50 28663 68950 497.264506 10111101111000100100011000100101
16 32 SA_OLD 1000.0 0.995 1.0 50 16116 68950 709.357582 00010111000000101100000000000110
17 32 SA_OLD 1000.0 0.995 1.0 50 18747 68950 653.962904 00000000010010010011110001000101
18 32 SA_OLD 1000.0 0.995 1.0 50 42307 68950 351.922905 11111011111011111011111110111111
19 32 SA_OLD 1000.0 0.995 1.0 50 20068 68950 610.63518 11101110001010000001000111100000
20 32 SA_OLD 1000.0 0.995 1.0 50 35071 68950 376.465119 11010010110001010111110111111011
21 32 SA_OLD 1000.0 0.995 1.0 50 35978 68950 347.861773 11011111111101010011111111111111
22 32 SA_OLD 1000.0 0.995 1.0 50 27459 68950 393.950352 00111111011011010010110011010111
23 32 SA_OLD 1000.0 0.995 1.0 50 14255 68950 665.867149 01001100110100010001000110010000
24 32 SA_OLD 1000.0 0.995 1.0 50 33365 68950 363.422273 10110111101110111111101110111011
25 32 SA_OLD 1000.0 0.995 1.0 50 33441 68950 348.300215 10111110011011101011111011111111
26 32 SA_OLD 1000.0 0.995 1.0 50 33031 68950 363.478867 01101011100100111111110111101010
27 32 SA_OLD 1000.0 0.995 1.0 50 32482 68950 352.699351 00001101011111111111111111001110
28 32 SA_OLD 1000.0 0.995 1.0 50 17936 68950 618.007498 11111000100001010010010000001001
29 32 SA_OLD 1000.0 0.995 1.0 50 28285 68950 423.941789 11111110100001110001111010010101
30 32 SA_OLD 1000.0 0.995 1.0 50 25699 68950 556.76662 11100100110100101001001000110110
31 32 SA_OLD 1000.0 0.995 1.0 50 31175 68950 418.088337 11110100100111110101100011110011
32 32 SA_OLD 1000.0 0.995 1.0 50 35744 68950 353.677204 00110011101110111111110101111001
33 32 SA_OLD 1000.0 0.995 1.0 50 32429 68950 377.469034 10111110011000101101101101111110
34 32 SA_OLD 1000.0 0.995 1.0 50 16286 68950 659.98645 00001101000001000111011100000000
35 32 SA_OLD 1000.0 0.995 1.0 50 33381 68950 352.855475 11110110011100111101111111011110
36 32 SA_OLD 1000.0 0.995 1.0 50 24936 68950 441.595985 10001111000000011011111101110101
37 32 SA_OLD 1000.0 0.995 1.0 50 19600 68950 572.243771 00110000101101100101100100100001
38 32 SA_OLD 1000.0 0.995 1.0 50 2675 68950 939.073588 00000000010000000000100000000000
39 32 SA_OLD 1000.0 0.995 1.0 50 35317 68950 352.198048 11111111101101101111111110101001
40 32 SA_OLD 1000.0 0.995 1.0 50 5586 68950 860.300111 10000000001000100000000001000000
41 32 SA_OLD 1000.0 0.995 1.0 50 24885 68950 490.163773 01110000110100111100011101010001
42 32 SA_OLD 1000.0 0.995 1.0 50 26276 68950 460.290657 10011011101010001110111100110000
43 32 SA_OLD 1000.0 0.995 1.0 50 36226 68950 352.835864 11111010101110110101111110011111
44 32 SA_OLD 1000.0 0.995 1.0 50 29372 68950 459.909036 11100010111100000001111111001011
45 32 SA_OLD 1000.0 0.995 1.0 50 34430 68950 392.437293 01100111111111010001011000111110
46 32 SA_OLD 1000.0 0.995 1.0 50 35457 68950 358.663922 00110010111111110001111111011110
47 32 SA_OLD 1000.0 0.995 1.0 50 21604 68950 618.490414 00001101001000010010011001110101
48 32 SA_OLD 1000.0 0.995 1.0 50 31521 68950 428.117652 10110110111110110001001000111101
49 32 SA_OLD 1000.0 0.995 1.0 50 29681 68950 354.5565 11111001101110110100101101111011
50 32 SA_OLD 1000.0 0.995 1.0 50 32300 68950 375.386451 11011010110011101111101111111000
51 32 SA_OLD 1000.0 0.995 1.0 50 34684 68950 352.285949 11101100111111111011111100101101
52 32 SA_OLD 1000.0 0.995 1.0 50 14065 68950 752.449936 00001000100010100000100000110000
53 32 SA_OLD 1000.0 0.995 1.0 50 29830 68950 396.212384 11001011101111011000110001111101
54 32 SA_OLD 1000.0 0.995 1.0 50 33116 68950 351.846274 10111001111111111011111110110111
55 32 SA_OLD 1000.0 0.995 1.0 50 41236 68950 362.294134 10111111101110110111101001011001
56 32 SA_OLD 1000.0 0.995 1.0 50 23209 68950 536.811436 11010110000010010011000111100001
57 32 SA_OLD 1000.0 0.995 1.0 50 33609 68950 351.999693 11010111100111110011111110111101
58 32 SA_OLD 1000.0 0.995 1.0 50 23706 68950 549.996921 00001011000011010110100010010011
59 32 SA_OLD 1000.0 0.995 1.0 50 36457 68950 368.793062 01011001101111111001001111010110
60 32 SA_OLD 1000.0 0.995 1.0 50 36457 68950 359.000555 11100010110111001011111011111111
61 32 SA_OLD 1000.0 0.995 1.0 50 24419 68950 545.232704 01000010110101000000111011010101
62 32 SA_OLD 1000.0 0.995 1.0 50 37331 68950 382.728466 01111110101111110001101111110100
63 32 SA_OLD 1000.0 0.995 1.0 50 34731 68950 351.954481 11111110011011111111011110011111
64 32 SA_OLD 1000.0 0.995 1.0 50 31599 68950 359.340209 01111011101101100001110111101001
65 32 SA_OLD 1000.0 0.995 1.0 50 20335 68950 536.476161 10100001001010101110001100110100
66 32 SA_OLD 1000.0 0.995 1.0 50 17980 68950 557.563479 00111110100100100110000000001110
67 32 SA_OLD 1000.0 0.995 1.0 50 10239 68950 781.30579 01000001000000000100010100000011
68 32 SA_OLD 1000.0 0.995 1.0 50 20689 68950 665.018228 11000110100100101001110100000000
69 32 SA_OLD 1000.0 0.995 1.0 50 12146 68950 713.418987 00001110011000000001001000011000
70 32 SA_OLD 1000.0 0.995 1.0 50 28213 68950 454.589029 11010100111010010011000100101110
71 32 SA_OLD 1000.0 0.995 1.0 50 27688 68950 475.448992 11111010010011010010001110110001
72 32 SA_OLD 1000.0 0.995 1.0 50 30385 68950 356.721584 01111110101010111100110111111111
73 32 SA_OLD 1000.0 0.995 1.0 50 43913 68950 349.727306 11111111011010101111111111110111
74 32 SA_OLD 1000.0 0.995 1.0 50 18698 68950 607.022794 00111010000111011000110000100000
75 32 SA_OLD 1000.0 0.995 1.0 50 26065 68950 452.914081 01000110001010010111111101001101
76 32 SA_OLD 1000.0 0.995 1.0 50 29693 68950 389.760841 10010100011101111110101001111010
77 32 SA_OLD 1000.0 0.995 1.0 50 13678 68950 741.859474 00001001001101100000000010000010
78 32 SA_OLD 1000.0 0.995 1.0 50 30110 68950 435.79756 11110101100111110001101001100100
79 32 SA_OLD 1000.0 0.995 1.0 50 31344 68950 351.321554 11111111100011111110111011111110
80 32 SA_OLD 1000.0 0.995 1.0 50 36109 68950 350.542488 01111111111001111011111001011111
81 32 SA_OLD 1000.0 0.995 1.0 50 13981 68950 735.479284 00100100001000010010101000001000
82 32 SA_OLD 1000.0 0.995 1.0 50 23505 68950 573.964521 10010010010001001000001010111101
83 32 SA_OLD 1000.0 0.995 1.0 50 35241 68950 389.573874 10110110111101110011001110110011
84 32 SA_OLD 1000.0 0.995 1.0 50 22842 68950 517.590133 10010001110110110100110000101010
85 32 SA_OLD 1000.0 0.995 1.0 50 11975 68950 710.657041 01100010001001100001010000010000
86 32 SA_OLD 1000.0 0.995 1.0 50 34464 68950 377.66096 01111001111011000101101111111110
87 32 SA_OLD 1000.0 0.995 1.0 50 36206 68950 350.366127 11101011101111111011101111101111
88 32 SA_OLD 1000.0 0.995 1.0 50 32279 68950 355.837816 00111111011101100110111111111100
89 32 SA_OLD 1000.0 0.995 1.0 50 27347 68950 402.906209 00000011110101011010001110110111
90 32 SA_OLD 1000.0 0.995 1.0 50 33592 68950 420.16877 00001011101101011000111001100111
91 32 SA_OLD 1000.0 0.995 1.0 50 34558 68950 348.648913 11110111111111111111100111111111
92 32 SA_OLD 1000.0 0.995 1.0 50 25937 68950 522.847011 11000011010101110100001111000100
93 32 SA_OLD 1000.0 0.995 1.0 50 31979 68950 356.195568 11001111101011111111101101111101
94 32 SA_OLD 1000.0 0.995 1.0 50 16761 68950 644.091489 00010011110000000001010011100010
95 32 SA_OLD 1000.0 0.995 1.0 50 6675 68950 856.645889 00001110000000000000000100000000
96 32 SA_OLD 1000.0 0.995 1.0 50 36389 68950 351.378997 11111101111010111111101101110101
97 32 SA_OLD 1000.0 0.995 1.0 50 21247 68950 576.030469 01100000110010010100010101001100
98 32 SA_OLD 1000.0 0.995 1.0 50 32726 68950 352.718524 01100111001101011110111111111011
99 32 SA_OLD 1000.0 0.995 1.0 50 32118 68950 350.055731 11101111111001101111110111011111
100 32 SA_OLD 1000.0 0.995 1.0 50 28884 68950 410.124971 10011000100001111111011000111111
101 32 SA_OLD 1000.0 0.995 1.0 50 35072 68950 390.904264 11111010100101111010000011111111
102 32 SA_OLD 1000.0 0.995 1.0 50 23717 68950 561.214961 00100001101001010011001010110010
103 32 SA_OLD 1000.0 0.995 1.0 50 38302 68950 363.330479 11101011111101101010001111011110
104 32 SA_OLD 1000.0 0.995 1.0 50 19865 68950 537.547821 01010011011000101101010001010100
105 32 SA_OLD 1000.0 0.995 1.0 50 26071 68950 470.423899 11011011011011000101100010011010
106 32 SA_OLD 1000.0 0.995 1.0 50 38277 68950 356.734156 10111111010010111001011111100111
107 32 SA_OLD 1000.0 0.995 1.0 50 17566 68950 661.79159 01000101010011011001000100000000
108 32 SA_OLD 1000.0 0.995 1.0 50 5642 68950 870.139923 11000000000000000000000000000110
109 32 SA_OLD 1000.0 0.995 1.0 50 32753 68950 353.726231 11110101011111111111010100111001
110 32 SA_OLD 1000.0 0.995 1.0 50 19967 68950 603.732579 11010000000000101000101111100001
111 32 SA_OLD 1000.0 0.995 1.0 50 32456 68950 352.122899 01111111111011011111111011101010
112 32 SA_OLD 1000.0 0.995 1.0 50 28051 68950 489.364122 11111010000101010010001100011010
113 32 SA_OLD 1000.0 0.995 1.0 50 12457 68950 727.781204 11000001001010000000011000010000
114 32 SA_OLD 1000.0 0.995 1.0 50 24411 68950 483.65874 01110011000001100011110010100010
115 32 SA_OLD 1000.0 0.995 1.0 50 24174 68950 506.502337 00000110001101110001001100110111
