1 15 2043 DPWeight 44880 79.234819 111110101111111
2 15 1878 DPWeight 43650 76.412226 111001111011111
3 15 1811 DPWeight 35355 62.700717 110110111101111
4 15 1569 DPWeight 48735 90.264516 111111001111110
5 15 1957 DPWeight 41100 75.555665 111111101110011
6 15 1110 DPWeight 43530 79.451381 101111111011110
7 15 1979 DPWeight 46380 81.660908 111011011111011
8 15 1890 DPWeight 47595 82.819373 111111110110011
9 15 2099 DPWeight 44595 76.298663 101101111111111
10 15 1361 DPWeight 49350 86.536107 101111101111111
11 15 1282 DPWeight 47190 85.309219 111111101101111
12 15 1801 DPWeight 49425 91.474442 111011101111110
13 15 1966 DPWeight 49725 89.944662 111111111010111
14 15 2089 DPWeight 42435 75.009109 111110101011111
15 15 2047 DPWeight 50925 93.60221 111111101110011
16 15 1954 DPWeight 58080 104.359604 111111111001101
17 15 1593 DPWeight 59790 106.287055 111110011111101
18 15 1771 DPWeight 57165 99.257641 111001110111111
19 15 2065 DPWeight 44460 80.212569 111111110011110
20 15 2510 DPWeight 45450 81.648059 111110110111111
21 15 1946 DPWeight 44760 80.730716 110111111111011
22 15 1330 DPWeight 44250 78.204228 110111101110111
23 15 1620 DPWeight 47745 84.037744 110101111111011
24 15 1825 DPWeight 41400 71.754639 011110111101111
25 15 1618 DPWeight 44100 76.661993 111010111111111
26 15 1616 DPWeight 50310 89.216643 101110111101111
27 15 1626 DPWeight 46755 84.434254 111110111100111
28 15 1782 DPWeight 34830 67.162869 110111111111101
29 15 1871 DPWeight 40965 73.016287 101111111110011
30 15 2046 DPWeight 49035 85.886767 101111101111111
31 15 1689 DPWeight 45705 82.289368 001111110111111
32 15 1788 DPWeight 54840 103.232957 101111111111101
33 15 1877 DPWeight 40365 71.449549 111101111111011
34 15 1952 DPWeight 46035 81.852628 111101101111110
35 15 1801 DPWeight 49770 92.07936 101011110111111
36 15 1735 DPWeight 38490 69.786921 111111101111001
37 15 1804 DPWeight 38445 68.595838 111111111100101
38 15 1907 DPWeight 41115 71.911348 101110111111111
39 15 1657 DPWeight 43785 75.806515 111111011101101
40 15 1948 DPWeight 40905 71.364114 110101011111111
41 15 1998 DPWeight 45975 81.373438 111111111100111
42 15 2030 DPWeight 49530 89.576701 011111111101110
43 15 1781 DPWeight 47460 82.835922 111111110101011
44 15 1657 DPWeight 42885 74.60918 111111111011011
45 15 1623 DPWeight 36555 63.767186 111100111111111
46 15 1292 DPWeight 35490 60.81003 111111101111110
47 15 1839 DPWeight 36645 63.37562 101101111111101
48 15 1943 DPWeight 57465 99.073564 111111111010111
49 15 1513 DPWeight 36375 62.465037 111111101110111
50 15 1677 DPWeight 36780 63.657092 110111111110111
51 15 1391 DPWeight 47760 81.547402 111011111101111
52 15 2051 DPWeight 57120 97.941513 001111111111011
53 15 1733 DPWeight 45735 78.733998 110111111101111
54 15 1905 DPWeight 47400 80.938621 101111111011111
55 15 1899 DPWeight 49260 84.866933 111101011111111
56 15 2055 DPWeight 51420 87.953677 011011111110111
57 15 1707 DPWeight 43200 73.902343 101011011011111
58 15 1896 DPWeight 43980 75.060838 111001111111111
59 15 1920 DPWeight 45645 78.747735 011111011011111
60 15 1435 DPWeight 48810 83.955964 111111011101111
61 15 1929 DPWeight 50580 86.982456 110111111011110
62 15 2080 DPWeight 57600 99.080745 101101111111101
63 15 2332 DPWeight 44160 75.868199 111111110101111
64 15 1836 DPWeight 50100 86.418852 111111111110011
65 15 1547 DPWeight 48495 83.422885 101101111111111
66 15 1455 DPWeight 54540 93.670429 110111011111111
67 15 1610 DPWeight 43260 74.313482 111110111110110
68 15 1413 DPWeight 35430 65.46244 111111011101110
69 15 1614 DPWeight 42000 71.84247 111100011111111
70 15 1981 DPWeight 34620 59.386054 111111011111110
71 15 1605 DPWeight 45105 77.269538 110111111110111
