1 15 1886 DPWeight 19665 35.333896 011110111011111
2 15 1804 DPWeight 19140 32.835157 111101111010111
3 15 1776 DPWeight 15495 27.058484 111110111111011
4 15 1506 DPWeight 21345 36.586469 111111000111110
5 15 1859 DPWeight 18030 31.795786 111110101111011
6 15 1090 DPWeight 19065 32.980892 101101111011111
7 15 1891 DPWeight 20325 35.267663 111101011111011
8 15 1821 DPWeight 20865 36.129533 111111100110011
9 15 1957 DPWeight 19560 33.944063 100111111011110
10 15 1324 DPWeight 21630 37.366629 101111101110111
11 15 1190 DPWeight 20670 35.830011 111110001101111
12 15 1683 DPWeight 21660 36.843843 111011111110110
13 15 1803 DPWeight 21795 37.886169 111111111000111
14 15 2034 DPWeight 18600 32.314021 111110100111111
15 15 1914 DPWeight 22320 39.293526 111111101110010
16 15 1830 DPWeight 25440 43.037225 101111111001101
17 15 1529 DPWeight 26175 46.450371 110110011111101
18 15 1671 DPWeight 25020 43.79143 011001110111111
19 15 2010 DPWeight 19485 33.403213 110111110111110
20 15 2328 DPWeight 19935 34.4482 111110110111101
21 15 1876 DPWeight 19605 33.224276 110110111111011
22 15 1300 DPWeight 19380 33.801726 111110111110111
23 15 1544 DPWeight 20955 36.362829 110101111011011
24 15 1677 DPWeight 18150 32.260058 011110110101111
25 15 1593 DPWeight 19320 33.746344 111010111100111
26 15 1511 DPWeight 22035 38.362988 111110111100101
27 15 1595 DPWeight 20505 36.29477 111110111101101
28 15 1753 DPWeight 15270 26.408509 110101111111101
29 15 1796 DPWeight 17955 31.253949 101111101110011
30 15 1940 DPWeight 21465 37.040855 101111111110111
31 15 1598 DPWeight 20055 34.26929 001111110111110
32 15 1666 DPWeight 24015 41.954728 101111011111101
33 15 1778 DPWeight 17700 31.156978 011101111111011
34 15 1897 DPWeight 20175 34.338858 111101101111010
35 15 1697 DPWeight 21795 38.028465 101011110111110
36 15 1711 DPWeight 16875 28.675524 111111101101001
37 15 1717 DPWeight 16845 29.172929 111101111110001
38 15 1804 DPWeight 18045 30.720963 101110101111111
39 15 1589 DPWeight 19185 34.212085 111110011101001
40 15 1883 DPWeight 17925 30.514154 101101011111110
41 15 1888 DPWeight 20145 35.612551 111011111100111
42 15 1958 DPWeight 21720 37.790373 011111111101010
43 15 1682 DPWeight 20790 35.993691 101111110101011
44 15 1540 DPWeight 18810 32.902829 111110111011001
45 15 1566 DPWeight 16005 28.050452 111100111101111
46 15 1281 DPWeight 15555 26.861558 111111001111110
47 15 1746 DPWeight 16065 28.24434 101101111101101
48 15 1903 DPWeight 25185 44.397763 111010111010111
49 15 1416 DPWeight 15960 27.739673 111111001110111
50 15 1659 DPWeight 16140 28.251602 110111111010111
51 15 1340 DPWeight 20940 36.258436 110010111101111
52 15 1965 DPWeight 25035 42.669364 001111110111011
53 15 1617 DPWeight 20055 34.705218 110111101100111
54 15 1835 DPWeight 20775 35.958844 101111111011110
55 15 1819 DPWeight 21585 37.171642 111100011111111
56 15 1978 DPWeight 22530 40.295391 011111101110111
57 15 1642 DPWeight 18960 34.5312 011011011011111
58 15 1721 DPWeight 19260 33.02888 010001111111101
59 15 1766 DPWeight 20010 34.554723 111111011010110
60 15 1382 DPWeight 21375 37.906889 111011011101111
61 15 1798 DPWeight 22170 38.26009 010111111001110
62 15 1937 DPWeight 25230 43.494093 101111101111101
63 15 2124 DPWeight 19350 33.599607 111111110111001
64 15 1731 DPWeight 21945 38.182966 111110111110010
65 15 1489 DPWeight 21270 36.779225 101101111010111
66 15 1403 DPWeight 23880 41.216138 100111011111011
67 15 1547 DPWeight 18960 32.761291 111111110100110
68 15 1375 DPWeight 15540 26.572448 100111011111110
69 15 1468 DPWeight 18405 31.902797 110000011111111
70 15 1917 DPWeight 15180 30.617686 110111011111110
71 15 1562 DPWeight 19770 34.229568 010111111110110
72 15 1650 DPWeight 18570 31.588498 000011111101111
73 15 1860 DPWeight 20925 36.098263 101010111111011
74 15 1654 DPWeight 16470 28.078288 100110011111011
75 15 2098 DPWeight 18945 32.932654 111001111101111
76 15 1606 DPWeight 23205 40.369062 111010111111001
77 15 1616 DPWeight 19590 34.01053 111111110011011
78 15 1788 DPWeight 20175 34.508967 110011111101110
79 15 1626 DPWeight 23760 41.788091 111010011010111
80 15 1444 DPWeight 22395 38.018645 101100101111111
81 15 1580 DPWeight 19380 33.935202 111111101001111
82 15 1649 DPWeight 15270 26.529569 111101110011110
83 15 1373 DPWeight 21450 36.948655 111011001111101
84 15 1803 DPWeight 22995 39.687518 101101111011101
85 15 1468 DPWeight 19665 33.374098 111100101110111
86 15 1564 DPWeight 19410 33.645431 111111110101101
87 15 1751 DPWeight 24525 42.926327 001111101101111
88 15 1531 DPWeight 20280 35.186951 101101111011110
89 15 1695 DPWeight 21945 38.263627 110110101101111
90 15 1619 DPWeight 21945 38.349923 001111101111110
91 15 1607 DPWeight 18255 31.877482 101111101110111
92 15 1755 DPWeight 20955 36.410913 101110111110011
93 15 1427 DPWeight 19815 34.388419 110111011001011
94 15 1845 DPWeight 21795 37.329388 011111111100111
95 15 1733 DPWeight 18405 32.030398 100111111101011
96 15 1601 DPWeight 22815 38.943424 100111011011111
97 15 1748 DPWeight 19635 34.051239 101110011111101
98 15 1597 DPWeight 18660 31.688669 011111101011111
99 15 1872 DPWeight 14040 24.340346 111001111101111
100 15 1603 DPWeight 17280 29.40132 110111111110101
