113 15 1859 BB 263 | 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1
114 15 2081 BB 201 | 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1
115 15 1785 BB 174 | 1 1 1 1 1 1 1 0 1 1 0 1 1 0 1
116 15 1488 BB 275 | 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1
117 15 1574 BB 719 | 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1
118 15 1800 BB 86 | 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
119 15 1712 BB 291 | 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1
120 15 2068 BB 527 | 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
121 15 1632 BB 146 | 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1
122 15 1784 BB 103 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
123 15 1620 BB 108 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
124 15 1681 BB 69 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
125 15 1456 BB 61 | 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1
126 15 1849 BB 457 | 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
127 15 1579 BB 559 | 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
128 15 1467 BB 289 | 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1
129 15 1735 BB 116 | 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1
130 15 1640 BB 1364 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1
131 15 1834 BB 179 | 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1
132 15 1206 BB 213 | 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1
133 15 1270 BB 40 | 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1
134 15 1548 BB 253 | 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1
135 15 1564 BB 303 | 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1
136 15 1779 BB 529 | 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1
137 15 1386 BB 286 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0
138 15 1569 BB 140 | 0 0 1 1 1 1 1 1 1 1 1 1 1 0 0
139 15 1907 BB 838 | 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1
140 15 1650 BB 73 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0
141 15 1451 BB 308 | 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
142 15 1882 BB 217 | 0 1 1 0 1 1 1 0 1 1 1 1 0 1 1
143 15 1691 BB 155 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
144 15 1819 BB 830 | 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1
145 15 1693 BB 246 | 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
146 15 1526 BB 58 | 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1
147 15 1801 BB 245 | 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
148 15 2093 BB 453 | 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1
149 15 1261 BB 77 | 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
150 15 1644 BB 463 | 1 1 0 1 1 1 1 1 1 0 1 0 1 1 1
151 15 1829 BB 203 | 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1
152 15 2351 BB 751 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1
153 15 1829 BB 222 | 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1
154 15 1667 BB 127 | 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
155 15 1648 BB 161 | 1 1 1 1 0 0 1 1 1 1 1 1 1 1 0
156 15 1843 BB 762 | 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1
157 15 2024 BB 108 | 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0
158 15 1791 BB 120 | 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
159 15 2078 BB 168 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0
160 15 1908 BB 82 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1
161 15 2374 BB 1004 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0
162 15 1429 BB 232 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1
163 15 1653 BB 132 | 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1
164 15 1493 BB 355 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
165 15 1642 BB 85 | 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
166 15 1963 BB 533 | 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1
167 15 1612 BB 151 | 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
168 15 2031 BB 1226 | 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1
169 15 1675 BB 599 | 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1
170 15 1725 BB 281 | 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1
171 15 1610 BB 252 | 1 1 1 1 1 0 1 1 0 1 1 0 1 1 1
172 15 1614 BB 492 | 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
173 15 1974 BB 963 | 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
174 15 1090 BB 398 | 1 1 1 0 0 1 0 1 1 1 1 1 1 1 1
175 15 1731 BB 420 | 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1
176 15 2130 BB 104 | 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1
177 15 2119 BB 102 | 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
178 15 1707 BB 508 | 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1
179 15 2015 BB 650 | 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
180 15 1902 BB 195 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
181 15 1700 BB 190 | 0 1 1 1 1 0 1 0 1 1 1 1 0 1 1
182 15 2028 BB 442 | 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
183 15 1890 BB 199 | 1 1 0 1 1 1 0 1 1 1 0 1 1 1 1
184 15 2369 BB 923 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0
185 15 1768 BB 70 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
186 15 1514 BB 388 | 1 1 1 0 1 0 1 1 1 1 1 0 0 1 1
187 15 1592 BB 245 | 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
188 15 1359 BB 170 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0
189 15 1776 BB 371 | 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1
190 15 1998 BB 18 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0
191 15 1349 BB 678 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1
192 15 1982 BB 253 | 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1
193 15 1744 BB 168 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0
194 15 1950 BB 165 | 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1
195 15 1785 BB 265 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
196 15 1944 BB 139 | 1 1 1 1 1 0 1 1 1 1 1 0 1 0 1
197 15 1873 BB 1275 | 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1
198 15 2155 BB 503 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1
199 15 1660 BB 902 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0
200 15 1914 BB 83 | 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1
201 15 2109 BB 1579 | 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1
202 15 1439 BB 331 | 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1
203 15 2000 BB 1519 | 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1
204 15 1667 BB 271 | 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1
205 15 1812 BB 485 | 0 1 1 1 1 0 0 1 1 1 1 1 1 1 1
206 15 1686 BB 111 | 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1
207 15 1497 BB 203 | 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0
208 15 1505 BB 343 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1
209 15 1903 BB 167 | 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1
210 15 1848 BB 316 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1
211 15 1833 BB 494 | 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1
212 15 1654 BB 98 | 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0
213 15 1439 BB 155 | 1 1 1 1 1 0 1 1 1 0 0 1 1 1 1
214 15 1535 BB 98 | 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1
215 15 1957 BB 88 | 1 1 1 1 1 1 0 0 1 1 1 1 1 0 1
216 15 1711 BB 21 | 1 1 1 1 1 1 1 1 1 1 0 1 0 1 0
217 15 1805 BB 428 | 1 1 1 1 1 1 0 1 1 0 1 1 0 1 1
218 15 1434 BB 55 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
219 15 2127 BB 131 | 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0
220 15 1380 BB 159 | 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1
221 15 1377 BB 175 | 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1
222 15 1907 BB 197 | 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1
223 15 1810 BB 72 | 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0
224 15 1719 BB 1006 | 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1
225 15 1769 BB 207 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
226 15 1827 BB 689 | 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0
227 15 1676 BB 85 | 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
228 15 1791 BB 873 | 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
229 15 1691 BB 108 | 1 1 1 1 1 1 1 1 0 0 1 1 1 0 1
230 15 2074 BB 210 | 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
231 15 1943 BB 609 | 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1
232 15 1903 BB 644 | 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0
233 15 2102 BB 831 | 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1
234 15 1542 BB 148 | 1 1 1 1 1 1 1 0 1 1 1 0 1 0 0
235 15 1640 BB 1107 | 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1
236 15 1349 BB 880 | 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1
237 15 1990 BB 120 | 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0
238 15 1655 BB 279 | 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
239 15 1972 BB 308 | 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1
240 15 1416 BB 22 | 1 1 1 1 1 1 1 1 1 1 0 1 1 0 0
241 15 1815 BB 20 | 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1
242 15 1947 BB 559 | 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1
243 15 1801 BB 585 | 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
244 15 1577 BB 302 | 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1
245 15 2145 BB 793 | 0 1 0 1 1 1 1 1 1 1 1 1 1 0 1
246 15 1473 BB 119 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0
247 15 1528 BB 257 | 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1
248 15 2084 BB 349 | 1 1 1 1 1 1 0 1 1 1 0 0 1 1 1
249 15 1671 BB 1073 | 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1
250 15 1622 BB 684 | 1 0 1 1 1 1 1 1 0 1 0 1 1 1 1
