186 40 SAPenalty 500.0 0.9 1.0 50 3886 2950 16.634899 1001000000000000000000000000000000000000
217 40 SAPenalty 500.0 0.9 1.0 50 25785 2950 16.676513 1000000000000000000000000000000000000000
306 40 SAPenalty 500.0 0.9 1.0 50 4541 2950 17.921136 1100100000000000000000000000000000000000
355 40 SAPenalty 500.0 0.9 1.0 50 2883 2950 16.783761 1010000000000000000000000000000000000000
433 40 SAPenalty 500.0 0.9 1.0 50 4904 2950 16.595795 1100100000000000000000000000000000000000
500 40 SAPenalty 500.0 0.9 1.0 50 3281 2950 16.668416 1110000000000000000000000000000000000000
583 40 SAPenalty 500.0 0.9 1.0 50 948 2950 17.259505 1000000000000000000000000000000000000000
692 40 SAPenalty 500.0 0.9 1.0 50 4000 2950 16.817787 1000000000000000000000000000000000000000
776 40 SAPenalty 500.0 0.9 1.0 50 7950 2950 16.958694 1000000000000000000000000000000000000000
801 40 SAPenalty 500.0 0.9 1.0 50 1845 2950 16.851829 1000000000000000000000000000000000000000
864 40 SAPenalty 500.0 0.9 1.0 50 1990 2950 16.67117 1000000000000000000000000000000000000000
918 40 SAPenalty 500.0 0.9 1.0 50 3415 2950 16.902143 1010000000000000000000000000000000000000
1022 40 SAPenalty 500.0 0.9 1.0 50 4872 2950 16.72325 1110000000000000000000000000000000000000
1122 40 SAPenalty 500.0 0.9 1.0 50 1178 2950 16.571234 1000000000000000000000000000000000000000
1171 40 SAPenalty 500.0 0.9 1.0 50 4522 2950 16.665402 1000000000000000000000000000000000000000
1177 40 SAPenalty 500.0 0.9 1.0 50 1733 2950 16.60359 1000000000000000000000000000000000000000
1243 40 SAPenalty 500.0 0.9 1.0 50 2233 2950 16.433486 1000000000000000000000000000000000000000
1320 40 SAPenalty 500.0 0.9 1.0 50 3948 2950 16.396775 1001000000000000000000000000000000000000
1446 40 SAPenalty 500.0 0.9 1.0 50 7022 2950 16.462512 1110110000000000000000000000000000000000
1463 40 SAPenalty 500.0 0.9 1.0 50 4048 2950 16.443423 1100010000000000000000000000000000000000
1470 40 SAPenalty 500.0 0.9 1.0 50 5418 2950 16.687694 1000000000000000000000000000000000000000
1529 40 SAPenalty 500.0 0.9 1.0 50 2018 2950 16.625346 1010000000000000000000000000000000000000
1580 40 SAPenalty 500.0 0.9 1.0 50 3482 2950 16.510349 1100100000000000000000000000000000000000
1602 40 SAPenalty 500.0 0.9 1.0 50 7480 2950 16.611846 1000000000000000000000000000000000000000
1650 40 SAPenalty 500.0 0.9 1.0 50 2275 2950 16.402648 1000000000000000000000000000000000000000
1677 40 SAPenalty 500.0 0.9 1.0 50 4949 2950 16.602778 1001010000000000000000000000000000000000
1719 40 SAPenalty 500.0 0.9 1.0 50 3272 2950 16.445361 1100000000000000000000000000000000000000
1729 40 SAPenalty 500.0 0.9 1.0 50 2118 2950 16.450749 1000000000000000000000000000000000000000
1846 40 SAPenalty 500.0 0.9 1.0 50 5634 2950 16.511099 1111000000000000000000000000000000000000
1935 40 SAPenalty 500.0 0.9 1.0 50 7609 2950 16.446052 1000000000000000000000000000000000000000
1987 40 SAPenalty 500.0 0.9 1.0 50 4684 2950 16.576471 1001000000000000000000000000000000000000
1991 40 SAPenalty 500.0 0.9 1.0 50 2917 2950 16.406492 1010000000000000000000000000000000000000
