1 32 SA 500.0 0.9 1.0 50 32941 2950 2.505331 11011101111111111011011011111111
2 32 SA 500.0 0.9 1.0 50 42894 2950 2.20416 11011111111111011111111111101111
3 32 SA 500.0 0.9 1.0 50 38459 2950 2.143205 11101110101100110111101111101111
4 32 SA 500.0 0.9 1.0 50 36624 2950 2.233418 11100110111111111011011101011101
5 32 SA 500.0 0.9 1.0 50 43155 2950 4.113979 11111111101111111011101111111011
6 32 SA 500.0 0.9 1.0 50 18600 2950 2.330678 11101100010011010000100100000000
7 32 SA 500.0 0.9 1.0 50 24927 2950 2.127485 01011100011101110000010100000110
8 32 SA 500.0 0.9 1.0 50 29923 2950 2.133973 01110111100100010101111101001111
9 32 SA 500.0 0.9 1.0 50 44676 2950 2.133292 01011110111111111111111101011111
10 32 SA 500.0 0.9 1.0 50 40223 2950 3.648367 11101111100111111011011111111111
11 32 SA 500.0 0.9 1.0 50 31262 2950 2.869297 00011100111011000111001110101111
12 32 SA 500.0 0.9 1.0 50 8499 2950 2.127764 10000110000000000100000000100000
13 32 SA 500.0 0.9 1.0 50 22939 2950 2.229526 10110100000001100010110101011010
14 32 SA 500.0 0.9 1.0 50 22217 2950 2.17274 10111000000100000010001010110001
15 32 SA 500.0 0.9 1.0 50 28012 2950 2.156275 10111101111100000101011000100101
16 32 SA 500.0 0.9 1.0 50 16116 2950 2.236754 00010111000000101100000000000110
17 32 SA 500.0 0.9 1.0 50 18491 2950 3.315202 00000000010010110001110000100111
18 32 SA 500.0 0.9 1.0 50 46462 2950 2.04943 11111111111111101111111111111111
19 32 SA 500.0 0.9 1.0 50 20068 2950 2.121519 11101110001010000001000111100000
20 32 SA 500.0 0.9 1.0 50 37084 2950 2.405417 11010010110001011111111111111011
21 32 SA 500.0 0.9 1.0 50 39893 2950 2.132021 11110111111101111111111111111111
22 32 SA 500.0 0.9 1.0 50 28482 2950 2.604718 10110111111011010010110010110111
23 32 SA 500.0 0.9 1.0 50 14158 2950 6.375136 11001100110000010001000110010000
24 32 SA 500.0 0.9 1.0 50 35275 2950 2.294244 10111111111110111110111100111011
25 32 SA 500.0 0.9 1.0 50 38104 2950 2.954529 10111111111111101111111111111111
26 32 SA 500.0 0.9 1.0 50 35729 2950 2.812309 11101011110101110111110111110010
27 32 SA 500.0 0.9 1.0 50 33685 2950 2.37938 10101101011111110101111111001111
28 32 SA 500.0 0.9 1.0 50 17450 2950 4.54165 11111000000001110010010000001001
29 32 SA 500.0 0.9 1.0 50 28410 2950 2.199246 11111111100001110001111010010101
30 32 SA 500.0 0.9 1.0 50 25932 2950 2.131301 11100100110100101001001010110110
31 32 SA 500.0 0.9 1.0 50 32683 2950 2.215085 01111100111111110001110011110011
32 32 SA 500.0 0.9 1.0 50 39023 2950 2.133799 10111111111010111011110101111111
33 32 SA 500.0 0.9 1.0 50 34275 2950 4.507174 10111110101010101001101101111111
34 32 SA 500.0 0.9 1.0 50 16286 2950 2.484382 10001101000001000111001101000000
35 32 SA 500.0 0.9 1.0 50 35203 2950 2.150917 10110111011100111111111111111011
36 32 SA 500.0 0.9 1.0 50 25104 2950 2.227549 10001011000000011111111101110101
37 32 SA 500.0 0.9 1.0 50 19600 2950 2.341079 00110000101101100101100100100001
38 32 SA 500.0 0.9 1.0 50 2675 2950 2.162851 00000000010000000000100000000000
39 32 SA 500.0 0.9 1.0 50 37284 2950 2.233145 11111111101111101111111111111101
40 32 SA 500.0 0.9 1.0 50 5586 2950 4.280941 10000000001000100000000001000000
41 32 SA 500.0 0.9 1.0 50 24558 2950 2.159002 01110000110100111100011101100101
42 32 SA 500.0 0.9 1.0 50 27310 2950 2.111277 10011011000010101110111100111001
43 32 SA 500.0 0.9 1.0 50 38973 2950 2.294022 11111011111111111111111111111111
44 32 SA 500.0 0.9 1.0 50 29821 2950 2.119843 01110110111100000001111111001011
45 32 SA 500.0 0.9 1.0 50 35250 2950 2.115775 01100111111111110001011000111110
46 32 SA 500.0 0.9 1.0 50 37057 2950 4.517413 10110010111111111001111111111100
47 32 SA 500.0 0.9 1.0 50 22000 2950 2.177858 00000101001000010010011111100101
48 32 SA 500.0 0.9 1.0 50 33045 2950 2.191013 00110110101110110001101100111101
49 32 SA 500.0 0.9 1.0 50 30397 2950 2.068987 11111001101010110101111111011011
50 32 SA 500.0 0.9 1.0 50 34122 2950 2.231374 11011110110011101111101111111010
51 32 SA 500.0 0.9 1.0 50 37368 2950 2.209222 11111110111111111011111101111101
52 32 SA 500.0 0.9 1.0 50 14065 2950 4.523689 00001000100010100000100000110000
53 32 SA 500.0 0.9 1.0 50 30579 2950 2.365724 11001010111111011000110011111101
54 32 SA 500.0 0.9 1.0 50 37739 2950 2.13915 11111111111111110101111111111111
55 32 SA 500.0 0.9 1.0 50 42334 2950 2.130223 10101111101110110111101001111101
56 32 SA 500.0 0.9 1.0 50 23901 2950 2.471717 01010110110010010001100111100001
