12 37 SA 500.0 0.9 1.0 50 4817 2950 1.695332 0000000001001000000000000000000000001
45 37 SA 500.0 0.9 1.0 50 9553 2950 1.601786 0000000010000100001000000000010101001
74 37 SA 500.0 0.9 1.0 50 7975 2950 1.600547 0000010000010000011000100000010000000
181 37 SA 500.0 0.9 1.0 50 3659 2950 1.595983 0000001000000000000000000010000000000
190 37 SA 500.0 0.9 1.0 50 4533 2950 1.589439 0000000011000000000001000000000000000
223 37 SA 500.0 0.9 1.0 50 2982 2950 1.587092 0000001000000000000000000000000000000
323 37 SA 500.0 0.9 1.0 50 2543 2950 1.638161 0000000000000000000000000000000001000
339 37 SA 500.0 0.9 1.0 50 7042 2950 1.61045 0000000000000000001000000000010100001
345 37 SA 500.0 0.9 1.0 50 18616 2950 1.51741 0000000000000000000000010000000000000
425 37 SA 500.0 0.9 1.0 50 3663 2950 1.573505 0000000100000000000000000000000000000
540 37 SA 500.0 0.9 1.0 50 6885 2950 1.531686 0001000010100000000000000000000000001
553 37 SA 500.0 0.9 1.0 50 3029 2950 1.63206 0010000000000000000100000001000000000
585 37 SA 500.0 0.9 1.0 50 3898 2950 1.732428 0000100000000000001001000100000000000
661 37 SA 500.0 0.9 1.0 50 3645 2950 1.583112 0000000000000000000000000000000000100
724 37 SA 500.0 0.9 1.0 50 8411 2950 1.600217 0000001010000010001001110000010001000
737 37 SA 500.0 0.9 1.0 50 6788 2950 1.596735 0011000100000000000000000000000000010
1019 37 SA 500.0 0.9 1.0 50 2817 2950 1.580924 0000000000000000000000000000010000000
1024 37 SA 500.0 0.9 1.0 50 3882 2950 1.586983 0000000000000000001000100000000000001
1227 37 SA 500.0 0.9 1.0 50 6015 2950 1.593003 1000000000000000100100000110000000000
1242 37 SA 500.0 0.9 1.0 50 5350 2950 1.595089 0001000001001001000110000000000000000
1273 37 SA 500.0 0.9 1.0 50 5591 2950 1.585879 0001000000000000100001000000000000000
1318 37 SA 500.0 0.9 1.0 50 4494 2950 1.577302 0001000000000100000000000001000000010
1472 37 SA 500.0 0.9 1.0 50 3137 2950 1.597369 0000000100000000000000000000110000000
1596 37 SA 500.0 0.9 1.0 50 3412 2950 1.576071 0100000000000000000000000000000000000
1724 37 SA 500.0 0.9 1.0 50 3144 2950 1.575486 0000000000000000000001000000000000000
1752 37 SA 500.0 0.9 1.0 50 8875 2950 1.582819 1000000000000100001100100100001000000
1782 37 SA 500.0 0.9 1.0 50 3782 2950 1.637866 0000000010001000000000000001000000000
1906 37 SA 500.0 0.9 1.0 50 5589 2950 1.593248 0000000100000100000000000000010100000
