1 32 SA 500.0 0.995 1.0 225 32941 279000 198.391458 11011101111111111011011011111111
2 32 SA 500.0 0.995 1.0 225 42894 279000 196.315793 11011111111111011111111111101111
3 32 SA 500.0 0.995 1.0 225 38459 279000 197.552399 11101110101100110111101111101111
4 32 SA 500.0 0.995 1.0 225 36624 279000 198.992903 11100110111111111011011101011101
5 32 SA 500.0 0.995 1.0 225 43155 279000 195.835319 11111111101111111011101111111011
6 32 SA 500.0 0.995 1.0 225 18600 279000 200.730756 11101100010011010000100100000000
7 32 SA 500.0 0.995 1.0 225 24927 279000 199.93314 01011100011101110000010100000110
8 32 SA 500.0 0.995 1.0 225 29988 279000 200.597865 01110111100100010101111101001111
9 32 SA 500.0 0.995 1.0 225 44676 279000 204.617991 01011110111111111111111101011111
10 32 SA 500.0 0.995 1.0 225 40223 279000 195.970146 11101111100111111011011111111111
11 32 SA 500.0 0.995 1.0 225 31268 279000 198.647174 00011100111011000111001110101111
12 32 SA 500.0 0.995 1.0 225 8499 279000 201.915174 10000110000000000100000000100000
13 32 SA 500.0 0.995 1.0 225 22939 279000 201.930943 10110100000001100010110101011010
14 32 SA 500.0 0.995 1.0 225 22217 279000 201.358713 10111000000100000010001010110001
15 32 SA 500.0 0.995 1.0 225 28012 279000 200.016509 10111101111100000101011000100101
16 32 SA 500.0 0.995 1.0 225 16116 279000 201.573163 00010111000000101100000000000110
17 32 SA 500.0 0.995 1.0 225 18600 279000 203.014079 00000000010010110001110000100111
18 32 SA 500.0 0.995 1.0 225 46462 279000 196.166349 11111111111111101111111111111111
19 32 SA 500.0 0.995 1.0 225 20068 279000 336.083641 11101110001010000001000111100000
20 32 SA 500.0 0.995 1.0 225 37084 279000 225.817084 11010010110001011111111111111011
21 32 SA 500.0 0.995 1.0 225 39893 279000 199.428704 11110111111101111111111111111111
22 32 SA 500.0 0.995 1.0 225 28482 279000 199.14779 10110111111011010010110010110111
23 32 SA 500.0 0.995 1.0 225 14158 279000 202.081361 11001100110000010001000110010000
24 32 SA 500.0 0.995 1.0 225 35275 279000 197.603511 10111111111110111110111100111011
25 32 SA 500.0 0.995 1.0 225 38104 279000 197.607285 10111111111111101111111111111111
26 32 SA 500.0 0.995 1.0 225 35729 279000 198.686303 11101011110101110111110111110010
27 32 SA 500.0 0.995 1.0 225 33685 279000 196.950299 10101101011111110101111111001111
28 32 SA 500.0 0.995 1.0 225 17865 279000 201.27122 11111000000001110010010000001001
29 32 SA 500.0 0.995 1.0 225 28410 279000 199.030258 11111111100001110001111010010101
30 32 SA 500.0 0.995 1.0 225 25932 279000 200.780336 11100100110100101001001010110110
31 32 SA 500.0 0.995 1.0 225 32683 279000 203.473542 01111100111111110001110011110011
32 32 SA 500.0 0.995 1.0 225 39023 279000 196.677949 10111111111010111011110101111111
33 32 SA 500.0 0.995 1.0 225 34682 279000 197.984671 10111110101010101001101101111111
34 32 SA 500.0 0.995 1.0 225 16286 279000 201.525264 10001101000001000111001101000000
35 32 SA 500.0 0.995 1.0 225 35203 279000 197.107684 10110111011100111111111111111011
36 32 SA 500.0 0.995 1.0 225 25104 279000 199.503126 10001011000000011111111101110101
37 32 SA 500.0 0.995 1.0 225 19600 279000 201.002763 00110000101101100101100100100001
38 32 SA 500.0 0.995 1.0 225 2675 279000 201.089485 00000000010000000000100000000000
39 32 SA 500.0 0.995 1.0 225 37342 279000 195.736424 11111111101111101111111111111101
40 32 SA 500.0 0.995 1.0 225 5586 279000 201.332327 10000000001000100000000001000000
41 32 SA 500.0 0.995 1.0 225 24885 279000 199.764191 01110000110100111100011101100101
42 32 SA 500.0 0.995 1.0 225 27310 279000 199.597885 10011011000010101110111100111001
43 32 SA 500.0 0.995 1.0 225 38973 279000 196.678889 11111011111111111111111111111111
44 32 SA 500.0 0.995 1.0 225 29821 279000 200.511932 01110110111100000001111111001011
45 32 SA 500.0 0.995 1.0 225 35250 279000 199.786221 01100111111111110001011000111110
46 32 SA 500.0 0.995 1.0 225 37312 279000 198.285835 10110010111111111001111111111100
47 32 SA 500.0 0.995 1.0 225 22000 279000 199.829708 00000101001000010010011111100101
