120 30 SA 500.0 0.875 1.0 50 3282 2350 1.651789 000000000000000000010000001001
265 30 SA 500.0 0.875 1.0 50 17630 2350 1.7119 000000000000000000000001000000
292 30 SA 500.0 0.875 1.0 50 5347 2350 1.593843 000100000000001100000000000000
321 30 SA 500.0 0.875 1.0 50 33500 2350 1.566744 000000000001000000000000000000
324 30 SA 500.0 0.875 1.0 50 4637 2350 9.769435 000000000010100000000000010000
346 30 SA 500.0 0.875 1.0 50 4357 2350 2.862501 000000000000000000000000100010
352 30 SA 500.0 0.875 1.0 50 5847 2350 1.70898 000000100000000001100000000100
388 30 SA 500.0 0.875 1.0 50 1365 2350 1.58458 000000000000000000100000000000
410 30 SA 500.0 0.875 1.0 50 3506 2350 1.663835 000001000000000000000000000000
415 30 SA 500.0 0.875 1.0 50 4602 2350 9.417709 000000000001000000010000001000
423 30 SA 500.0 0.875 1.0 50 3449 2350 4.550985 000000000000000000100000001010
432 30 SA 500.0 0.875 1.0 50 2423 2350 5.133523 000000000100000000000000000000
455 30 SA 500.0 0.875 1.0 50 8556 2350 1.606143 100000000011011000000000001000
490 30 SA 500.0 0.875 1.0 50 9488 2350 1.574667 010010000001100010000000000010
528 30 SA 500.0 0.875 1.0 50 3272 2350 1.666339 000010000000000100000010000000
623 30 SA 500.0 0.875 1.0 50 14803 2350 1.583185 100000001011000010000000000111
764 30 SA 500.0 0.875 1.0 50 29220 2350 1.560675 000000000100000000000000000000
778 30 SA 500.0 0.875 1.0 50 2380 2350 1.590808 000000000010000000000000000000
905 30 SA 500.0 0.875 1.0 50 3312 2350 1.649866 100000000000000000000000001000
993 30 SA 500.0 0.875 1.0 50 2204 2350 4.958621 000000000000000100000000000000
997 30 SA 500.0 0.875 1.0 50 3467 2350 1.680393 100000000000001000000000100000
1012 30 SA 500.0 0.875 1.0 50 5115 2350 1.584244 000000000000000001000000100100
1099 30 SA 500.0 0.875 1.0 50 3873 2350 1.641956 000000000000000100000000000000
1151 30 SA 500.0 0.875 1.0 50 1225 2350 1.57277 000000000000000000000100000000
1200 30 SA 500.0 0.875 1.0 50 6778 2350 1.57126 000000000000000000000010000000
1213 30 SA 500.0 0.875 1.0 50 7051 2350 1.61286 100110000000000000000000000100
1271 30 SA 500.0 0.875 1.0 50 3103 2350 1.741388 000000000000000000000000010000
1335 30 SA 500.0 0.875 1.0 50 13069 2350 3.352473 000011010001100000000100100100
1352 30 SA 500.0 0.875 1.0 50 3305 2350 1.599224 000000010000001000000000000000
1354 30 SA 500.0 0.875 1.0 50 3164 2350 1.579094 000000000000000000001001000000
1538 30 SA 500.0 0.875 1.0 50 2420 2350 1.681368 000000100011000000000000000000
1546 30 SA 500.0 0.875 1.0 50 3672 2350 1.591166 000000001000000000000000100000
1562 30 SA 500.0 0.875 1.0 50 3246 2350 1.620051 000000000000000000000000000001
1572 30 SA 500.0 0.875 1.0 50 4783 2350 5.297606 100000000000000000001000001000
1603 30 SA 500.0 0.875 1.0 50 9332 2350 1.598225 001000000001000001010000000010
1681 30 SA 500.0 0.875 1.0 50 10147 2350 1.570587 000000000000000000000000000001
1713 30 SA 500.0 0.875 1.0 50 2985 2350 1.657429 000000010000000000000000000000
1738 30 SA 500.0 0.875 1.0 50 3902 2350 1.755894 000000000000000000100001100000
1739 30 SA 500.0 0.875 1.0 50 4043 2350 1.578639 100000010010000000000000000000
1740 30 SA 500.0 0.875 1.0 50 3549 2350 1.608365 000000000000100000100000000001
1959 30 SA 500.0 0.875 1.0 50 75422 2350 1.705552 000000000000000000001000000000
