1 32 SAPenalty 100.0 0.995 1.0 50 19511 45950 274.593427 11111111111111000000000000000000
2 32 SAPenalty 100.0 0.995 1.0 50 26183 45950 266.776393 11111111111111100000000000000000
3 32 SAPenalty 100.0 0.995 1.0 50 22148 45950 269.572711 11111111111110000000000000000000
4 32 SAPenalty 100.0 0.995 1.0 50 21799 45950 264.853646 11111111111100100000000000000000
5 32 SAPenalty 100.0 0.995 1.0 50 26431 45950 268.933273 11111111111111100000000000000000
6 32 SAPenalty 100.0 0.995 1.0 50 9446 45950 283.570462 11011001000000000000000000000000
7 32 SAPenalty 100.0 0.995 1.0 50 13053 45950 283.90288 11111101000000000000000000000000
8 32 SAPenalty 100.0 0.995 1.0 50 17476 45950 270.964781 11111111110000000000000000000000
9 32 SAPenalty 100.0 0.995 1.0 50 28991 45950 266.192628 11111111111111111000000000000000
10 32 SAPenalty 100.0 0.995 1.0 50 25865 45950 265.595955 11111111111110100000000000000000
11 32 SAPenalty 100.0 0.995 1.0 50 18912 45950 268.604681 11111111111000000000000000000000
12 32 SAPenalty 100.0 0.995 1.0 50 5316 45950 311.798418 11010000000000000000000000000000
13 32 SAPenalty 100.0 0.995 1.0 50 13545 45950 275.123767 11111101100000000000000000000000
14 32 SAPenalty 100.0 0.995 1.0 50 11580 45950 266.392516 11111100000000000000000000000000
15 32 SAPenalty 100.0 0.995 1.0 50 16130 45950 267.220095 11111111100010000000000000000000
16 32 SAPenalty 100.0 0.995 1.0 50 10630 45950 264.305274 11111100000000000000000000000000
17 32 SAPenalty 100.0 0.995 1.0 50 11015 45950 267.694514 11111100000000000000000000000000
18 32 SAPenalty 100.0 0.995 1.0 50 27421 45950 266.241099 11111111111111100000000000000000
19 32 SAPenalty 100.0 0.995 1.0 50 11676 45950 264.548827 11111001000000000000000000000000
20 32 SAPenalty 100.0 0.995 1.0 50 20736 45950 266.471846 11111111111100000000000000000000
21 32 SAPenalty 100.0 0.995 1.0 50 24306 45950 269.542111 11111111111111110000000000000000
22 32 SAPenalty 100.0 0.995 1.0 50 16575 45950 266.932911 11111111111010000000000000000000
23 32 SAPenalty 100.0 0.995 1.0 50 8056 45950 263.609333 11110110000000000000000000000000
24 32 SAPenalty 100.0 0.995 1.0 50 23601 45950 263.884787 11111111111011000000000000000000
25 32 SAPenalty 100.0 0.995 1.0 50 23741 45950 266.823027 11111111111111110000000000000000
26 32 SAPenalty 100.0 0.995 1.0 50 19431 45950 264.946882 11111111111100000000000000000000
27 32 SAPenalty 100.0 0.995 1.0 50 19397 45950 265.434465 11111111111011000000000000000000
28 32 SAPenalty 100.0 0.995 1.0 50 10688 45950 265.230689 11111100000000000000000000000000
29 32 SAPenalty 100.0 0.995 1.0 50 16207 45950 265.888086 11111111110100000000000000000000
30 32 SAPenalty 100.0 0.995 1.0 50 15251 45950 263.523186 11111111100000000000000000000000
31 32 SAPenalty 100.0 0.995 1.0 50 21445 45950 273.866046 11111111111100000000000000000000
32 32 SAPenalty 100.0 0.995 1.0 50 24819 45950 265.492432 11111111111111100000000000000000
33 32 SAPenalty 100.0 0.995 1.0 50 20812 45950 266.979633 11111111111110000000000000000000
34 32 SAPenalty 100.0 0.995 1.0 50 9086 45950 263.024556 11111100000000000000000000000000
35 32 SAPenalty 100.0 0.995 1.0 50 22134 45950 268.693693 11111111111110000000000000000000
36 32 SAPenalty 100.0 0.995 1.0 50 14632 45950 272.565539 11111101110000000000000000000000
37 32 SAPenalty 100.0 0.995 1.0 50 12603 45950 266.672353 11111111100000000000000000000000
38 32 SAPenalty 100.0 0.995 1.0 50 623 45950 261.846145 01000000000000000000000000000000
39 32 SAPenalty 100.0 0.995 1.0 50 23575 45950 267.926281 11111111111111000000000000000000
40 32 SAPenalty 100.0 0.995 1.0 50 3083 45950 260.739925 11000000000000000000000000000000
41 32 SAPenalty 100.0 0.995 1.0 50 14809 45950 265.82357 11111111110000000000000000000000
42 32 SAPenalty 100.0 0.995 1.0 50 17789 45950 266.063515 11111111111100000000000000000000
43 32 SAPenalty 100.0 0.995 1.0 50 24275 45950 265.995697 11111111111111001000000000000000
44 32 SAPenalty 100.0 0.995 1.0 50 18426 45950 268.441357 11111111110000000000000000000000
45 32 SAPenalty 100.0 0.995 1.0 50 22762 45950 267.086288 11111111111100000000000000000000
46 32 SAPenalty 100.0 0.995 1.0 50 21420 45950 264.936296 11111111111101100000000000000000
47 32 SAPenalty 100.0 0.995 1.0 50 14708 45950 265.357524 11111111100000000000000000000000
48 32 SAPenalty 100.0 0.995 1.0 50 19787 45950 266.832945 11111111110100000000000000000000
49 32 SAPenalty 100.0 0.995 1.0 50 17761 45950 269.542629 11111111110000000000000000000000
50 32 SAPenalty 100.0 0.995 1.0 50 20879 45950 269.058225 11111111111110000000000000000000
51 32 SAPenalty 100.0 0.995 1.0 50 23779 45950 268.601796 11111111111111100000000000000000
52 32 SAPenalty 100.0 0.995 1.0 50 8541 45950 261.568276 11110000000000000000000000000000
53 32 SAPenalty 100.0 0.995 1.0 50 18614 45950 269.071736 11111111111011000000000000000000
54 32 SAPenalty 100.0 0.995 1.0 50 24828 45950 267.292513 11111111111110100000000000000000
55 32 SAPenalty 100.0 0.995 1.0 50 26609 45950 268.061234 11111111111110000000000000000000
56 32 SAPenalty 100.0 0.995 1.0 50 12311 45950 265.145951 11111111000000000000000000000000
57 32 SAPenalty 100.0 0.995 1.0 50 20966 45950 267.097848 11111111111100000000000000000000
58 32 SAPenalty 100.0 0.995 1.0 50 12973 45950 265.261278 11111101100000000000000000000000
59 32 SAPenalty 100.0 0.995 1.0 50 22689 45950 267.37805 11111111111110000000000000000000
60 32 SAPenalty 100.0 0.995 1.0 50 23784 45950 264.803173 11111111111111100000000000000000
61 32 SAPenalty 100.0 0.995 1.0 50 15872 45950 269.967783 11111111100000000000000000000000
62 32 SAPenalty 100.0 0.995 1.0 50 24396 45950 265.526448 11111111111111000000000000000000
63 32 SAPenalty 100.0 0.995 1.0 50 22641 45950 263.80754 11111111111110000000000000000000
64 32 SAPenalty 100.0 0.995 1.0 50 19675 45950 265.57197 11111111111101000000000000000000
65 32 SAPenalty 100.0 0.995 1.0 50 11842 45950 265.124695 11111110000000000000000000000000
66 32 SAPenalty 100.0 0.995 1.0 50 9852 45950 265.8769 11111101000000000000000000000000
67 32 SAPenalty 100.0 0.995 1.0 50 7079 45950 259.855813 11110000000000000000000000000000
68 32 SAPenalty 100.0 0.995 1.0 50 11866 45950 264.666946 11111001000000000000000000000000
69 32 SAPenalty 100.0 0.995 1.0 50 7806 45950 269.910834 11111100000000000000000000000000
70 32 SAPenalty 100.0 0.995 1.0 50 16137 45950 266.531507 11111111110000000000000000000000
71 32 SAPenalty 100.0 0.995 1.0 50 17656 45950 268.38694 11111111111000000000000000000000
72 32 SAPenalty 100.0 0.995 1.0 50 20343 45950 265.458961 11111111111110000000000000000000
73 32 SAPenalty 100.0 0.995 1.0 50 31456 45950 268.775504 11111111111111111000000000000000
74 32 SAPenalty 100.0 0.995 1.0 50 10961 45950 263.482177 11111110000000000000000000000000
75 32 SAPenalty 100.0 0.995 1.0 50 15800 45950 266.855675 11111111110000000000000000000000
76 32 SAPenalty 100.0 0.995 1.0 50 17523 45950 266.837829 11111111111100000000000000000000
77 32 SAPenalty 100.0 0.995 1.0 50 7994 45950 265.6751 11110000000000000000000000000000
78 32 SAPenalty 100.0 0.995 1.0 50 16512 45950 265.354967 11111111110000000000000000000000
79 32 SAPenalty 100.0 0.995 1.0 50 22872 45950 266.022188 11111111111111000000000000000000
80 32 SAPenalty 100.0 0.995 1.0 50 27318 45950 268.1771 11111111111111000000000000000000
81 32 SAPenalty 100.0 0.995 1.0 50 8483 45950 282.134652 11101000000000000000000000000000
82 32 SAPenalty 100.0 0.995 1.0 50 14399 45950 282.630134 11111111000000000000000000000000
83 32 SAPenalty 100.0 0.995 1.0 50 19497 45950 295.421416 11111111110000001000000000000000
84 32 SAPenalty 100.0 0.995 1.0 50 12700 45950 318.631817 11111111100000000000000000000000
85 32 SAPenalty 100.0 0.995 1.0 50 8048 45950 310.253931 11111000000000000000000000000000
86 32 SAPenalty 100.0 0.995 1.0 50 20908 45950 272.620347 11111111111100000000000000000000
87 32 SAPenalty 100.0 0.995 1.0 50 24845 45950 278.86394 11111111111111100000000000000000
88 32 SAPenalty 100.0 0.995 1.0 50 19422 45950 267.474646 11111111111110000000000000000000
89 32 SAPenalty 100.0 0.995 1.0 50 15456 45950 275.651595 11111111111000000000000000000000
90 32 SAPenalty 100.0 0.995 1.0 50 18724 45950 273.016273 11111111100010000000000000000000
