1 15 2420 DPWeight 23520 41.226908 111101111011111
2 15 1725 DPWeight 26970 45.938129 101101111111011
3 15 1586 DPWeight 26460 46.213904 110111111111001
4 15 1709 DPWeight 33360 57.525695 110110111111011
5 15 1805 DPWeight 30480 53.665656 010111111111110
6 15 1571 DPWeight 31965 54.369479 111011101101111
7 15 1839 DPWeight 30000 52.657588 110111111110101
8 15 2334 DPWeight 31050 53.516027 111111011001111
9 15 2079 DPWeight 33480 57.6335 111110010111111
10 15 1540 DPWeight 31410 55.148065 110111111111100
11 15 1581 DPWeight 21375 36.6048 010111110111111
12 15 1848 DPWeight 29460 50.965319 111110011011111
13 15 1488 DPWeight 28860 50.259798 011110111111110
14 15 1976 DPWeight 27960 47.529988 010011111111111
15 15 1953 DPWeight 31425 55.65806 111111111100011
16 15 1603 DPWeight 30600 52.617241 101111001111111
17 15 1446 DPWeight 30660 53.735074 111110111100111
18 15 2193 DPWeight 26130 44.682063 101111111111001
19 15 2049 DPWeight 29685 52.328012 110011011111111
20 15 1961 DPWeight 27510 48.043081 110101111011111
21 15 1645 DPWeight 23115 39.739317 110111111011011
22 15 1824 DPWeight 30900 53.639254 011111111101101
23 15 1688 DPWeight 24735 43.333114 110111110111111
24 15 1830 DPWeight 30960 54.220341 111100101111111
25 15 1896 DPWeight 26160 44.602484 110111111101110
26 15 1737 DPWeight 33060 59.400717 010111110111111
27 15 1576 DPWeight 30060 52.14253 111111111100101
28 15 1762 DPWeight 30330 52.171881 110111110110111
29 15 2095 DPWeight 34440 65.724429 111111110110011
30 15 1839 DPWeight 29640 70.059924 111111111111000
31 15 1955 DPWeight 31440 64.111832 111111101011011
32 15 1596 DPWeight 24315 42.996488 111111011011110
33 15 1826 DPWeight 23910 40.919994 011111111101011
34 15 1916 DPWeight 25440 44.395619 111111100111111
35 15 1974 DPWeight 26115 44.993206 110110101111111
36 15 1700 DPWeight 32085 55.969843 011101111101111
37 15 1551 DPWeight 31170 53.319119 111011101101011
38 15 1679 DPWeight 22605 40.136057 110111101111111
39 15 2195 DPWeight 26310 44.842263 111111111101110
40 15 1867 DPWeight 28080 49.478009 111001111011111
41 15 1693 DPWeight 33495 57.003858 111101111110110
42 15 1808 DPWeight 28470 49.676645 111001110111111
43 15 1631 DPWeight 28455 49.536662 100111111111101
44 15 1774 DPWeight 30120 51.650267 111111110110011
45 15 1738 DPWeight 30885 54.38728 101011111101111
46 15 1442 DPWeight 27495 47.354116 111011111101101
47 15 1958 DPWeight 32880 58.599079 011011101111111
48 15 1673 DPWeight 27210 51.580444 111100111111111
49 15 1546 DPWeight 31185 58.909929 111111111010101
50 15 1844 DPWeight 29925 55.692278 111101101101111
51 15 1724 DPWeight 32535 62.873175 111001111111101
52 15 1585 DPWeight 30180 56.353761 100111111110111
53 15 1942 DPWeight 27795 52.148007 111101111110011
54 15 1901 DPWeight 27000 51.037146 111111010101111
55 15 1552 DPWeight 26610 48.575098 101111101110111
56 15 2003 DPWeight 28170 50.593307 111111011111001
57 15 1525 DPWeight 22155 38.105807 111111111001111
58 15 1803 DPWeight 33225 59.274617 111111100111101
59 15 1289 DPWeight 24660 42.556475 111011001011111
60 15 1747 DPWeight 31650 55.912109 111111111011111
61 15 1304 DPWeight 24780 43.122959 111101011110111
62 15 1829 DPWeight 29820 52.421964 110111110111011
63 15 2342 DPWeight 29880 52.599412 101111110111011
64 15 1326 DPWeight 23475 40.966621 101011111111111
65 15 1576 DPWeight 27165 49.42058 111101111101111
66 15 1586 DPWeight 32550 58.367045 010111111111110
67 15 1776 DPWeight 29985 52.773852 111101010111111
68 15 1716 DPWeight 28425 51.419071 011111111011101
69 15 1726 DPWeight 26145 49.43067 100111011011111
70 15 1986 DPWeight 30645 56.622307 111111100111101
71 15 1854 DPWeight 31050 59.739637 101101111101111
72 15 2060 DPWeight 26145 45.826558 101111110011111
73 15 1192 DPWeight 34800 66.71771 101110101111111
74 15 1660 DPWeight 26070 48.946573 110111111101111
75 15 1523 DPWeight 31275 57.861942 111111111001110
76 15 1816 DPWeight 34815 60.16467 011110110111111
77 15 1773 DPWeight 26040 45.202265 101111011111101
78 15 1596 DPWeight 28230 49.206811 111111110110011
79 15 1845 DPWeight 24855 43.028864 111110110111110
80 15 2041 DPWeight 32820 56.840398 111011111010111
81 15 1434 DPWeight 31785 54.408881 111100111111101
82 15 1627 DPWeight 28245 49.059027 111111010111011
83 15 1823 DPWeight 30960 53.706194 111111100111101
84 15 2014 DPWeight 32610 55.925603 111010101101111
85 15 2153 DPWeight 32985 59.807886 111110111001111
86 15 1763 DPWeight 28935 51.235108 110111111011011
87 15 1617 DPWeight 27555 49.774545 111111101111001
88 15 1833 DPWeight 37635 66.602154 011111101111101
89 15 2076 DPWeight 31335 55.583357 001110111111111
90 15 1918 DPWeight 30480 52.102416 111111100111011
91 15 1741 DPWeight 26280 46.052374 111111001011111
92 15 1854 DPWeight 26070 44.570709 111111101110110
93 15 1694 DPWeight 31185 54.105454 101111101011111
94 15 1348 DPWeight 25140 42.970531 011111001111111
95 15 1797 DPWeight 24210 42.482951 101011111110111
96 15 2140 DPWeight 24420 42.568764 110111111111101
97 15 1950 DPWeight 28665 51.273486 111111011010111
98 15 1252 DPWeight 27600 50.388479 110111111011101
99 15 2071 DPWeight 29535 58.631946 111100111011111
100 15 1473 DPWeight 31080 61.535122 111101011110011
101 15 1356 DPWeight 26505 50.672584 111111101111011
102 15 1913 DPWeight 30480 53.099246 110011111111110
103 15 1701 DPWeight 30465 55.314581 110110101111111
104 15 1828 DPWeight 30540 53.029502 111101111001101
105 15 1512 DPWeight 32400 56.825244 111011011111011
106 15 1810 DPWeight 27915 48.685332 111111010101110
107 15 1544 DPWeight 27810 49.412807 001111101111111
108 15 2420 DPWeight 31890 56.503417 011111001111111
109 15 1836 DPWeight 24525 46.812833 110011111111111
110 15 1666 DPWeight 29550 58.710818 111101101111011
111 15 1578 DPWeight 27480 53.00374 111101001111111
112 15 1829 DPWeight 28035 53.175496 110101111111111
113 15 2034 DPWeight 28530 52.183944 011101101111111
114 15 1550 DPWeight 26475 47.334265 111111101011111
