1 15 1783 DPWeight 35115 62.871714 111111011011011
2 15 1774 DPWeight 31800 55.870696 011111110101111
3 15 1537 DPWeight 37500 65.599905 111011010111111
4 15 1677 DPWeight 33990 58.459914 111100111101111
5 15 1873 DPWeight 34455 59.557489 111110111011110
6 15 2285 DPWeight 35160 60.707198 011101111101111
7 15 1805 DPWeight 33300 59.385947 111111011110011
8 15 1908 DPWeight 31320 56.480365 001101111111111
9 15 1848 DPWeight 34335 64.641357 111111001111011
10 15 1903 DPWeight 37140 68.989702 110111111101101
11 15 1335 DPWeight 36480 66.195883 111110111110011
12 15 1879 DPWeight 33285 61.300738 011011110111111
13 15 1490 DPWeight 30435 54.605637 110101111111101
14 15 2017 DPWeight 39255 71.455333 110111111101011
15 15 1553 DPWeight 31335 57.496187 101101111111011
16 15 1790 DPWeight 32160 58.032766 110111101111110
17 15 2029 DPWeight 33780 61.170913 111001111111110
18 15 2177 DPWeight 36675 65.771724 111111111101010
19 15 1821 DPWeight 30000 51.9117 111011111111001
20 15 1808 DPWeight 34815 61.476512 111111101111010
21 15 2136 DPWeight 30480 53.455121 111111111011100
22 15 1367 DPWeight 30585 54.150354 101110111110111
23 15 2114 DPWeight 30540 55.686733 110011111101111
24 15 2069 DPWeight 33960 63.18447 110111011111011
25 15 1367 DPWeight 34635 62.420108 111110111110110
26 15 1757 DPWeight 33645 61.322706 111110111100111
27 15 2080 DPWeight 29715 54.449627 001011111101111
28 15 2042 DPWeight 30990 54.610072 011111101111101
29 15 1855 DPWeight 32100 62.535954 110111011011111
30 15 1874 DPWeight 29625 57.597224 001111111111101
31 15 1984 DPWeight 31530 57.124443 111001101111111
32 15 1225 DPWeight 32700 59.965525 110111101111111
33 15 1983 DPWeight 32850 64.302468 111110111110110
34 15 1822 DPWeight 35370 68.873532 110111111111001
35 15 1572 DPWeight 33180 63.750467 111111111010110
36 15 1873 DPWeight 30540 55.253578 111111111000111
37 15 1819 DPWeight 30390 56.566308 111101011101111
38 15 1830 DPWeight 34935 70.26851 101110111101111
39 15 1809 DPWeight 33090 65.700855 011111101011111
40 15 1820 DPWeight 27300 51.51937 111111011101110
41 15 1921 DPWeight 32610 60.032214 011111111010111
42 15 1559 DPWeight 36045 66.039437 110010111111011
43 15 1546 DPWeight 31860 57.160316 011111110101111
44 15 2548 DPWeight 35730 65.552594 011110101111111
45 15 1795 DPWeight 35400 63.836829 111111101010111
46 15 1593 DPWeight 32715 65.934847 111111011111010
47 15 1476 DPWeight 35220 68.087115 111101111011110
48 15 1683 DPWeight 32850 59.169044 011111111110011
49 15 1760 DPWeight 32280 56.544203 111101111110111
50 15 1752 DPWeight 35250 63.604832 110111101111110
51 15 2041 DPWeight 32100 58.902676 111111101101101
52 15 1538 DPWeight 32745 59.935588 101111111001111
53 15 1968 DPWeight 29085 52.796366 110111101111110
54 15 1995 DPWeight 37020 65.7724 110111101111101
55 15 1658 DPWeight 33285 60.221501 111110101111011
56 15 1724 DPWeight 31170 56.668873 101011111111011
57 15 1830 DPWeight 36270 66.417767 101111111101011
58 15 1513 DPWeight 33585 61.634475 111101111101011
59 15 2071 DPWeight 33885 61.854219 111110111111001
60 15 1858 DPWeight 34845 61.953417 011111011111101
61 15 1912 DPWeight 39285 70.953804 011011110111111
62 15 1346 DPWeight 32280 56.978339 111110111101011
63 15 2309 DPWeight 34740 61.518052 101101101111111
64 15 1791 DPWeight 35490 61.238267 101011111110111
65 15 1723 DPWeight 34110 59.699289 011111111011101
66 15 2066 DPWeight 33315 57.355094 101011111111011
67 15 1507 DPWeight 36000 63.890134 111110101011110
68 15 1763 DPWeight 31350 53.522116 111011111111001
69 15 1343 DPWeight 31035 54.137563 111111101011101
70 15 1422 DPWeight 32310 56.250446 110111011111110
71 15 1163 DPWeight 32910 56.95316 011111011111101
72 15 1659 DPWeight 32595 56.303723 111111111110010
73 15 1754 DPWeight 32475 55.29722 101111110111100
74 15 1838 DPWeight 32700 56.832247 101111111110110
75 15 1638 DPWeight 33465 59.19005 110111110101110
76 15 2293 DPWeight 35445 65.949188 111111011100111
77 15 1919 DPWeight 30180 56.226567 010111111110111
78 15 1693 DPWeight 29730 54.801024 111111011011011
79 15 1477 DPWeight 33060 61.42971 101011110111111
80 15 1811 DPWeight 30060 55.449577 111111110110101
81 15 1560 DPWeight 28095 50.577352 111111111101101
82 15 1971 DPWeight 35100 64.552205 001111111101111
83 15 1833 DPWeight 31440 58.317802 101101110111111
84 15 2056 DPWeight 36345 67.163457 110110111111101
85 15 1944 DPWeight 32295 59.439012 001111111111110
86 15 1525 DPWeight 29385 55.373397 011111011111110
87 15 1422 DPWeight 34845 64.124393 111101111111100
88 15 2070 DPWeight 32940 60.583488 111101111101011
89 15 1740 DPWeight 34560 60.659064 111101100111111
90 15 2016 DPWeight 33360 60.72045 110101101111111
91 15 2017 DPWeight 36030 65.542442 110111111110110
92 15 1665 DPWeight 36240 66.29986 111110101101011
93 15 1831 DPWeight 34335 61.587078 010111111111101
94 15 1629 DPWeight 27765 50.249165 011111111111110
95 15 1942 DPWeight 34140 62.848059 111100111111011
96 15 2107 DPWeight 27855 50.257308 101111111110111
