1 15 SA 2500.0 0.99 1.0 50 1634 38950 25.874568 111111111011001
2 15 SA 2500.0 0.99 1.0 50 1612 38950 24.469693 011111101111110
3 15 SA 2500.0 0.99 1.0 50 1596 38950 29.283202 111101111110110
4 15 SA 2500.0 0.99 1.0 50 1777 38950 42.59145 110101111111110
5 15 SA 2500.0 0.99 1.0 50 1480 38950 39.46196 111001011111111
6 15 SA 2500.0 0.99 1.0 50 2182 38950 26.65043 011011110111111
7 15 SA 2500.0 0.99 1.0 50 1954 38950 25.690454 110111111111010
8 15 SA 2500.0 0.99 1.0 50 1400 38950 26.429972 111110001111111
9 15 SA 2500.0 0.99 1.0 50 1841 38950 24.658426 111110111010111
10 15 SA 2500.0 0.99 1.0 50 1472 38950 24.326418 011110111111110
11 15 SA 2500.0 0.99 1.0 50 2256 38950 24.611447 110111111111010
12 15 SA 2500.0 0.99 1.0 50 1642 38950 24.443641 111111011011110
13 15 SA 2500.0 0.99 1.0 50 1714 38950 26.055976 110111011111110
14 15 SA 2500.0 0.99 1.0 50 2192 38950 30.562206 011011111111110
15 15 SA 2500.0 0.99 1.0 50 1943 38950 31.760847 110011011111111
16 15 SA 2500.0 0.99 1.0 50 1594 38950 25.589093 110101111111011
17 15 SA 2500.0 0.99 1.0 50 1509 38950 43.582935 111011111101110
18 15 SA 2500.0 0.99 1.0 50 1943 38950 27.78002 111110111111100
19 15 SA 2500.0 0.99 1.0 50 1930 38950 25.086639 111000111111111
20 15 SA 2500.0 0.99 1.0 50 2133 38950 25.315214 111111110101110
21 15 SA 2500.0 0.99 1.0 50 1878 38950 25.713034 010101111111111
22 15 SA 2500.0 0.99 1.0 50 1597 38950 25.196326 111101110111101
23 15 SA 2500.0 0.99 1.0 50 2197 38950 26.922068 101111111001111
24 15 SA 2500.0 0.99 1.0 50 2135 38950 24.473806 111111101110110
25 15 SA 2500.0 0.99 1.0 50 1367 38950 24.343406 101110111110111
26 15 SA 2500.0 0.99 1.0 50 1820 38950 24.687257 111001111111110
27 15 SA 2500.0 0.99 1.0 50 1893 38950 28.581732 111111100111011
28 15 SA 2500.0 0.99 1.0 50 2218 38950 26.239457 110111111011011
29 15 SA 2500.0 0.99 1.0 50 1761 38950 39.32084 110111111011110
30 15 SA 2500.0 0.99 1.0 50 1789 38950 27.92808 111100111111111
31 15 SA 2500.0 0.99 1.0 50 2055 38950 25.115747 011111011111011
32 15 SA 2500.0 0.99 1.0 50 2176 38950 29.517556 101110111110111
33 15 SA 2500.0 0.99 1.0 50 1566 38950 36.826554 011111101101111
34 15 SA 2500.0 0.99 1.0 50 1767 38950 25.579033 001111111101111
35 15 SA 2500.0 0.99 1.0 50 2210 38950 24.794021 111110011011111
36 15 SA 2500.0 0.99 1.0 50 1191 38950 30.214818 110111011011111
37 15 SA 2500.0 0.99 1.0 50 1960 38950 46.716461 111111101011101
38 15 SA 2500.0 0.99 1.0 50 1981 38950 24.958302 101100111111111
39 15 SA 2500.0 0.99 1.0 50 1516 38950 25.928211 111100101111111
40 15 SA 2500.0 0.99 1.0 50 1592 38950 24.641006 111011100111111
41 15 SA 2500.0 0.99 1.0 50 1577 38950 31.26088 111011011111011
42 15 SA 2500.0 0.99 1.0 50 2062 38950 36.419124 111111111001110
43 15 SA 2500.0 0.99 1.0 50 2064 38950 25.77993 111110111011110
44 15 SA 2500.0 0.99 1.0 50 1740 38950 24.369798 011101111111101
45 15 SA 2500.0 0.99 1.0 50 1760 38950 30.488999 011111110111101
46 15 SA 2500.0 0.99 1.0 50 1774 38950 29.192009 011101111111111
47 15 SA 2500.0 0.99 1.0 50 1942 38950 27.493395 111011101111101
48 15 SA 2500.0 0.99 1.0 50 1570 38950 27.433502 011111100111111
49 15 SA 2500.0 0.99 1.0 50 1466 38950 24.68949 101111110101111
50 15 SA 2500.0 0.99 1.0 50 1979 38950 25.163409 111101111100111
51 15 SA 2500.0 0.99 1.0 50 2454 38950 43.137657 111111011111100
52 15 SA 2500.0 0.99 1.0 50 1951 38950 25.99784 111011011101111
53 15 SA 2500.0 0.99 1.0 50 1671 38950 26.348359 010111111111011
54 15 SA 2500.0 0.99 1.0 50 1423 38950 29.987988 101111110101111
55 15 SA 2500.0 0.99 1.0 50 1734 38950 24.888082 011111111001111
56 15 SA 2500.0 0.99 1.0 50 1840 38950 32.420863 011101111111011
57 15 SA 2500.0 0.99 1.0 50 1658 38950 29.701492 111011101111011
58 15 SA 2500.0 0.99 1.0 50 1805 38950 26.544922 011101111101111
59 15 SA 2500.0 0.99 1.0 50 1690 38950 27.599941 101110111111110
60 15 SA 2500.0 0.99 1.0 50 2001 38950 26.659419 101111011110111
61 15 SA 2500.0 0.99 1.0 50 1845 38950 24.446095 111011011111110
62 15 SA 2500.0 0.99 1.0 50 1799 38950 24.736321 101110111101101
63 15 SA 2500.0 0.99 1.0 50 1763 38950 34.765431 111011111100111
64 15 SA 2500.0 0.99 1.0 50 1709 38950 36.125532 010111111111110
65 15 SA 2500.0 0.99 1.0 50 2126 38950 27.599456 111110101111110
66 15 SA 2500.0 0.99 1.0 50 1439 38950 26.070668 101111011101111
67 15 SA 2500.0 0.99 1.0 50 2060 38950 27.608126 110101111110111
68 15 SA 2500.0 0.99 1.0 50 1713 38950 24.624344 111110111011110
69 15 SA 2500.0 0.99 1.0 50 1890 38950 28.410877 010111101111111
70 15 SA 2500.0 0.99 1.0 50 1733 38950 24.874974 100111111011110
71 15 SA 2500.0 0.99 1.0 50 1546 38950 24.691849 111111101110011
72 15 SA 2500.0 0.99 1.0 50 1964 38950 24.357479 111110110111101
73 15 SA 2500.0 0.99 1.0 50 1997 38950 24.362929 111111101001111
74 15 SA 2500.0 0.99 1.0 50 1761 38950 33.924504 111111110110101
75 15 SA 2500.0 0.99 1.0 50 1711 38950 27.405898 011111101011111
76 15 SA 2500.0 0.99 1.0 50 2024 38950 25.652511 100111110111111
77 15 SA 2500.0 0.99 1.0 50 1928 38950 25.357972 110001111111111
78 15 SA 2500.0 0.99 1.0 50 2036 38950 26.927546 111101101111110
