1 15 2105 DPWeight 22800 43.711252 111101111011111
2 15 1481 DPWeight 26160 45.362096 100111111111011
3 15 2089 DPWeight 25125 47.108461 110111111101111
4 15 1469 DPWeight 25080 42.981085 111001110111011
5 15 1939 DPWeight 31845 59.049967 101111011111011
6 15 1623 DPWeight 23280 40.402985 011101111101111
7 15 1711 DPWeight 25395 43.39853 111110111111011
8 15 1904 DPWeight 24765 45.781175 111110011111110
9 15 1914 DPWeight 31800 54.962972 111011101111011
10 15 2106 DPWeight 31980 56.065001 100111111111101
11 15 1887 DPWeight 33285 58.037053 110111110011111
12 15 1914 DPWeight 29700 51.655694 111101011110111
13 15 1618 DPWeight 19650 33.885233 110111110111110
14 15 1542 DPWeight 20625 35.812068 101111111101111
15 15 2025 DPWeight 25410 43.895349 111111111111001
16 15 1606 DPWeight 23115 40.787638 101111001111101
17 15 1929 DPWeight 28800 50.191884 111110101111110
18 15 1954 DPWeight 26700 46.353381 011111011101111
19 15 1882 DPWeight 26370 46.544386 111111011011111
20 15 1685 DPWeight 28260 50.344069 011101111011111
21 15 2178 DPWeight 21900 38.548267 111111111001111
22 15 2177 DPWeight 22140 38.662452 010111111111011
23 15 1735 DPWeight 28080 50.888778 110111110111111
24 15 1918 DPWeight 26550 46.138064 111011111111010
25 15 1975 DPWeight 24300 43.122532 111011101101111
26 15 1539 DPWeight 22020 39.351357 110111111111001
27 15 1586 DPWeight 18480 32.123437 111111111101101
28 15 1553 DPWeight 25320 46.01724 111110111111101
29 15 1285 DPWeight 25830 46.137717 110111111111011
30 15 1845 DPWeight 31785 54.998628 110010111111111
31 15 1732 DPWeight 25740 44.833958 101111111111110
32 15 1639 DPWeight 33030 56.56637 111111110111110
33 15 1730 DPWeight 23175 40.385562 101111111111001
34 15 1974 DPWeight 25530 44.005024 101111011111011
35 15 1766 DPWeight 29820 52.416172 111110011011111
36 15 2100 DPWeight 28350 52.480744 111101111100111
37 15 2159 DPWeight 23760 42.949383 011110110111111
38 15 1433 DPWeight 23535 50.543339 111111110111011
39 15 1643 DPWeight 22290 41.635554 111101111111010
40 15 1637 DPWeight 24270 45.308153 111101110111111
41 15 1483 DPWeight 24315 43.824072 111101011111110
42 15 1865 DPWeight 27735 50.659028 111110011101111
43 15 1859 DPWeight 23415 43.019623 110110111111011
44 15 2064 DPWeight 23040 42.201189 111111111011110
45 15 1722 DPWeight 25440 45.812866 111011110101101
46 15 1740 DPWeight 21645 39.372286 110111111110111
47 15 1655 DPWeight 25620 46.981519 111010111111011
48 15 2025 DPWeight 24960 45.09439 111111110001111
49 15 1254 DPWeight 24870 45.57473 111110111110110
50 15 2217 DPWeight 29520 54.662596 101011111011111
51 15 1497 DPWeight 26625 48.998943 111111111011110
52 15 1967 DPWeight 25410 47.031293 011111110011111
53 15 1805 DPWeight 25665 46.515395 111011011011111
54 15 1704 DPWeight 27060 47.516123 111011101111101
55 15 1521 DPWeight 27660 50.129068 111111011110101
56 15 2230 DPWeight 21300 38.99656 111101111111101
57 15 1484 DPWeight 22980 41.655057 111111111010110
58 15 1878 DPWeight 29265 53.137847 110111111011101
59 15 2198 DPWeight 20775 37.999477 110111111011111
60 15 1297 DPWeight 21480 39.794617 111111011011101
61 15 1541 DPWeight 27540 49.66286 111111111011101
62 15 1729 DPWeight 31755 58.328286 101111011111110
63 15 2068 DPWeight 23685 43.775665 111101110111111
64 15 1750 DPWeight 28860 52.119068 100111111111101
65 15 1756 DPWeight 26280 47.5612 100111110111111
66 15 2201 DPWeight 21480 38.285434 001011111111111
67 15 1427 DPWeight 28635 56.194849 111011111110111
68 15 1143 DPWeight 25680 45.591097 111101011111110
69 15 1619 DPWeight 25470 48.463178 111011111101101
70 15 1824 DPWeight 24630 46.62533 101110111111011
71 15 1180 DPWeight 19500 34.961839 111011110111110
72 15 1946 DPWeight 19275 35.964595 111111111100111
73 15 1801 DPWeight 24435 45.653631 111111101110011
74 15 1352 DPWeight 29655 52.886786 101110111111010
75 15 1676 DPWeight 21360 45.571838 111001111111011
76 15 1927 DPWeight 25530 53.822114 111011111111101
77 15 1222 DPWeight 26925 46.277476 111111011101110
78 15 1959 DPWeight 20835 36.419263 000111111111111
79 15 1507 DPWeight 26955 46.183234 111111100110111
80 15 2216 DPWeight 26235 45.462885 011101110111111
81 15 1402 DPWeight 23535 40.343025 101011111111111
82 15 1249 DPWeight 21555 38.038984 111111010111101
83 15 1843 DPWeight 26130 44.878202 111111010111111
84 15 1669 DPWeight 23175 40.026515 111110001111111
85 15 2030 DPWeight 22080 38.074278 111101011111111
86 15 1588 DPWeight 23595 41.151891 111101101111110
87 15 1917 DPWeight 24225 41.257579 111111001110111
88 15 1791 DPWeight 28155 48.721484 011011111111110
89 15 2102 DPWeight 23880 41.332349 111011110011111
90 15 1751 DPWeight 24180 41.941155 111101101111011
91 15 1794 DPWeight 23265 39.734674 110011111111111
92 15 1665 DPWeight 22155 38.499184 111011111111101
93 15 2117 DPWeight 19650 34.028904 111011111110111
94 15 1590 DPWeight 27210 47.155544 100111111111111
95 15 1683 DPWeight 20100 39.282601 101111111111011
96 15 1884 DPWeight 29190 53.060289 100111111111110
97 15 1890 DPWeight 32160 56.864799 110101111111011
98 15 1647 DPWeight 16680 29.270759 111111001111111
99 15 1897 DPWeight 28020 48.655331 111011111001111
100 15 1737 DPWeight 22110 38.601756 110101111111111
101 15 1512 DPWeight 27420 46.698949 111010111111011
102 15 1598 DPWeight 23880 41.605963 111111111110011
103 15 1856 DPWeight 29085 50.565452 110111111111000
104 15 2315 DPWeight 23070 39.750957 011111111111110
105 15 1627 DPWeight 25365 43.97858 111111101101110
106 15 1125 DPWeight 23355 41.056465 011111111011101
107 15 2413 DPWeight 25305 43.645234 111111111101010
108 15 1942 DPWeight 28440 49.538479 111110111011011
109 15 1847 DPWeight 30060 51.202389 111011111011110
110 15 1761 DPWeight 28485 49.674197 111111110001111
111 15 1915 DPWeight 20235 34.843174 111110110111101
112 15 1250 DPWeight 24330 46.712833 111111111110110
113 15 2167 DPWeight 27255 47.404579 011111111111101
114 15 1816 DPWeight 30240 52.876406 101011101111111
115 15 1904 DPWeight 25095 42.856585 110111111011011
116 15 1783 DPWeight 25530 44.666901 111111111100101
117 15 1984 DPWeight 25515 44.347765 101101111111101
118 15 1527 DPWeight 31740 55.953927 111111111011001
119 15 2107 DPWeight 28020 48.155139 111111101110110
120 15 1562 DPWeight 18855 32.610814 111111011111011
121 15 1877 DPWeight 26325 44.808573 001111101111111
122 15 1615 DPWeight 17460 30.539345 101111111111010
123 15 1939 DPWeight 24105 41.525972 111111101011110
124 15 1860 DPWeight 25695 45.540749 111110101111110
125 15 1598 DPWeight 23475 40.562973 111111101111010
126 15 1332 DPWeight 22005 38.687726 111011111110111
127 15 1549 DPWeight 23040 39.325341 011111111111001
128 15 1990 DPWeight 26565 46.210942 100110111111111
129 15 1890 DPWeight 27900 48.45467 010111111111110
130 15 1639 DPWeight 17160 30.015164 111110101111111
131 15 1897 DPWeight 26700 45.764961 111100101111111
132 15 2177 DPWeight 20100 34.856437 111101011111011
133 15 2002 DPWeight 22845 39.839882 111111010111111
134 15 1641 DPWeight 23895 41.666755 111110111001111
135 15 1939 DPWeight 19965 34.013243 101111011111111
136 15 1790 DPWeight 25785 44.75798 110111111111011
137 15 1173 DPWeight 25200 43.872668 111111110110111
138 15 2033 DPWeight 23535 41.15399 111111011110111
139 15 2070 DPWeight 28140 48.278415 101111011111111
140 15 1968 DPWeight 20085 34.825935 111111111111010
141 15 1942 DPWeight 24975 44.573353 111111011101001
142 15 1595 DPWeight 20760 36.253774 011111111101111
143 15 1459 DPWeight 22410 38.17189 111111111011110
144 15 1435 DPWeight 24360 42.550426 111110100111111
145 15 1911 DPWeight 22620 38.517623 111101111101110
146 15 2052 DPWeight 29940 52.06624 010101111111111
147 15 1328 DPWeight 26040 44.451982 111100111110111
148 15 1719 DPWeight 22740 39.424031 011101111110111
149 15 1641 DPWeight 25350 44.033061 101101111111010
150 15 1237 DPWeight 20100 35.491675 111011110111111
151 15 1691 DPWeight 20700 36.206208 111100111111111
152 15 1675 DPWeight 25440 43.30488 111111011111110
153 15 1834 DPWeight 22455 39.501427 111111110110110
154 15 1742 DPWeight 30540 52.354438 111111101111100
155 15 2414 DPWeight 24420 42.561056 111111001111111
156 15 1617 DPWeight 28860 49.963272 001111111111110
157 15 1691 DPWeight 20325 34.874753 111100101111111
158 15 1826 DPWeight 31440 54.556151 110111111111010
159 15 1755 DPWeight 26250 45.470725 110101111111111
160 15 1513 DPWeight 26940 45.924049 110111111110011
161 15 1944 DPWeight 26160 45.443673 111011110111111
162 15 1844 DPWeight 24450 43.067725 110111011111101
163 15 1802 DPWeight 29760 51.738356 100111111111011
164 15 2068 DPWeight 25410 44.016063 011111111101111
165 15 2041 DPWeight 25305 44.127425 011111110111111
166 15 1745 DPWeight 24900 42.315254 101111110110111
167 15 1884 DPWeight 25860 44.844184 010111111111111
168 15 1957 DPWeight 25080 43.650812 011111101111111
169 15 1501 DPWeight 27900 48.214916 111110111011111
170 15 1907 DPWeight 26460 46.154413 110111111101101
171 15 1523 DPWeight 23880 40.885892 011111111111011
172 15 1867 DPWeight 27900 48.037406 110001111111111
173 15 1973 DPWeight 25125 43.921479 101111101111101
174 15 2123 DPWeight 18930 33.368124 111101111110111
175 15 1553 DPWeight 27090 48.88626 011011111110111
176 15 1699 DPWeight 31200 53.458348 110011111111110
177 15 1374 DPWeight 27435 47.655188 011111111011011
178 15 2187 DPWeight 25020 43.537672 101111111011111
179 15 1596 DPWeight 26340 44.909625 111111110011011
180 15 1526 DPWeight 26835 46.586737 110111110111101
181 15 2172 DPWeight 25860 44.11884 011111111111110
182 15 1720 DPWeight 22260 39.458628 111101111111011
183 15 1664 DPWeight 19740 35.047236 101111111111101
184 15 2086 DPWeight 22995 41.001806 111001101111111
185 15 1665 DPWeight 26640 47.300805 011011101111111
186 15 1449 DPWeight 23640 44.112666 111101111111011
187 15 1554 DPWeight 24720 44.549486 111111111101001
188 15 1921 DPWeight 24750 45.832112 111001111110111
189 15 1758 DPWeight 20880 37.826082 111110111111011
190 15 1510 DPWeight 25695 47.183683 111011111111001
191 15 1728 DPWeight 31425 56.047297 111111011101110
192 15 2167 DPWeight 29790 55.666359 101111101011111
193 15 1663 DPWeight 21840 38.978238 111111110111110
194 15 1811 DPWeight 27285 50.442126 011111111111101
195 15 2028 DPWeight 31335 57.198947 111110011101111
196 15 1536 DPWeight 22080 42.670796 111101111011111
197 15 1987 DPWeight 30210 56.179513 111101110110111
198 15 1851 DPWeight 31260 55.791434 111110011101111
199 15 1713 DPWeight 29070 52.362035 001011111111110
200 15 1185 DPWeight 21000 37.761436 111111011111111
201 15 2052 DPWeight 19605 35.866917 011111111110011
202 15 1629 DPWeight 22380 41.232156 111111111101100
203 15 1629 DPWeight 26145 47.236962 111111111011110
204 15 2061 DPWeight 20685 38.104663 011101111111111
205 15 2038 DPWeight 28770 53.210186 111111101111001
206 15 1493 DPWeight 23535 42.313127 101111110011111
207 15 1687 DPWeight 27390 52.116697 111110101011111
208 15 2100 DPWeight 29940 56.490806 111111001011111
209 15 1693 DPWeight 23745 46.214978 111111101010111
210 15 1656 DPWeight 21480 37.237652 111111110101111
211 15 2109 DPWeight 18840 32.500341 111111101011011
212 15 1854 DPWeight 22335 38.952528 110011011111111
213 15 1897 DPWeight 26520 45.727095 110100111111111
214 15 2046 DPWeight 28140 48.898459 111111001111110
215 15 1403 DPWeight 25770 43.843721 111110111101101
216 15 1414 DPWeight 25950 45.221476 011001111111111
217 15 1426 DPWeight 27225 51.516487 110101111011111
218 15 2222 DPWeight 29430 51.05616 111111011011011
219 15 2279 DPWeight 29475 54.643996 011111010111111
220 15 1584 DPWeight 23325 40.309632 111111101111011
221 15 1371 DPWeight 28155 48.826567 011111111011110
222 15 1652 DPWeight 25800 44.723528 001111111111011
223 15 1814 DPWeight 27285 46.447352 111011110101111
224 15 1512 DPWeight 26835 46.542294 111110110111011
225 15 1917 DPWeight 28260 48.618319 111110101111101
226 15 2163 DPWeight 28170 48.783551 111111110110101
227 15 1814 DPWeight 30120 53.555263 111101011111101
228 15 2069 DPWeight 27660 48.1221 100110111111111
229 15 1821 DPWeight 19710 34.904129 111111101101111
230 15 1892 DPWeight 25485 45.210849 111111111001111
231 15 2232 DPWeight 27480 48.154459 111111101011011
232 15 1720 DPWeight 22305 38.873106 100101111111011
233 15 2082 DPWeight 21465 37.215186 111111101111110
234 15 1629 DPWeight 29070 50.047906 110111111111110
235 15 1618 DPWeight 24870 43.481134 111110110111110
236 15 1579 DPWeight 24300 42.284815 111111111110100
237 15 1502 DPWeight 24960 42.592149 111101111110101
238 15 1699 DPWeight 30480 53.148947 111110111011110
239 15 1657 DPWeight 23355 39.843914 011111111110111
240 15 2130 DPWeight 20505 35.624396 111010110111111
241 15 2177 DPWeight 22470 39.924472 111110111101101
242 15 1900 DPWeight 26220 44.778519 111011110111101
243 15 1849 DPWeight 27840 60.353233 101111111101111
244 15 1926 DPWeight 24180 46.319542 111111001111110
245 15 1453 DPWeight 21720 41.662754 111111111111100
246 15 2034 DPWeight 24060 43.294045 010110111111111
247 15 1873 DPWeight 27765 48.353506 101111111111101
248 15 1487 DPWeight 27060 46.619595 100111111011111
249 15 1601 DPWeight 26880 46.921804 101111111111101
250 15 1534 DPWeight 25680 43.947217 111111111111001
