1 15 1691 DPWeight 34425 61.231544 111111011011101
2 15 1876 DPWeight 30465 53.457943 011111111101110
3 15 1714 DPWeight 32580 59.166563 111110110101111
4 15 1644 DPWeight 30495 52.920342 111111001111011
5 15 1842 DPWeight 36270 63.509609 110111101110111
6 15 2265 DPWeight 31485 55.52169 100111111111011
7 15 1757 DPWeight 35190 61.499061 111111011110011
8 15 1796 DPWeight 30300 53.536228 001101111111111
9 15 1780 DPWeight 33435 61.048386 111111001111011
10 15 2133 DPWeight 34410 61.240128 111101111111010
11 15 1642 DPWeight 33240 60.255843 111111011011110
12 15 1693 DPWeight 32865 58.376784 110111111111001
13 15 1639 DPWeight 31875 54.513744 011011111101111
14 15 1821 DPWeight 35700 62.015771 111011011111110
15 15 1448 DPWeight 29520 50.367039 011110110111111
16 15 2009 DPWeight 31080 54.539253 101111110111101
17 15 1450 DPWeight 31605 55.810685 111111110110011
18 15 2186 DPWeight 33690 59.104168 111111111110110
19 15 2480 DPWeight 32280 58.275723 111111011100111
20 15 1605 DPWeight 31875 55.694181 011111110111001
21 15 1960 DPWeight 33495 61.949582 111110001111111
22 15 2290 DPWeight 29295 59.208617 011111111010111
23 15 1218 DPWeight 31530 60.634891 111011011111101
24 15 1755 DPWeight 30120 57.887534 011110011111111
25 15 1936 DPWeight 33645 63.137142 111111100111011
26 15 2141 DPWeight 32400 65.455788 110111111011011
27 15 1761 DPWeight 31365 64.679094 110111111011110
28 15 1789 DPWeight 25095 49.790438 111100111111111
29 15 2130 DPWeight 31080 58.344908 011111011111011
30 15 2136 DPWeight 33090 61.097499 111110101110111
31 15 1533 DPWeight 32820 57.359791 011111101101111
32 15 1851 DPWeight 27750 49.340782 111111111011111
33 15 1949 DPWeight 30660 54.555377 011001111111111
34 15 1225 DPWeight 32700 57.399377 110111101111111
35 15 1983 DPWeight 32850 61.125836 111110111110110
36 15 2053 DPWeight 33060 63.630772 101111111101110
37 15 1634 DPWeight 30135 55.980888 110111111110101
38 15 1713 DPWeight 30900 55.763187 011111111011110
39 15 1875 DPWeight 30390 54.990051 101111110111110
40 15 2005 DPWeight 31980 60.133289 111110111011110
41 15 1740 DPWeight 35400 68.682152 011101111111101
42 15 1910 DPWeight 29655 57.535968 111111011101110
43 15 1693 DPWeight 29190 55.381455 011101110111111
44 15 1737 DPWeight 37380 70.355474 101111001011111
45 15 1607 DPWeight 30870 56.841619 111111111101010
46 15 2047 DPWeight 33600 61.399884 011111011111101
47 15 2512 DPWeight 33195 61.966378 111110101111101
48 15 1826 DPWeight 28950 55.959731 110011111101111
49 15 1436 DPWeight 35070 65.170176 010101111111111
50 15 1735 DPWeight 32235 58.294556 001111011111111
51 15 1321 DPWeight 31125 54.578777 111011111101101
52 15 2052 DPWeight 34230 61.142864 111111011110101
53 15 1928 DPWeight 34320 62.38234 101101011111111
54 15 1813 DPWeight 32460 59.304421 111110111011101
55 15 1843 DPWeight 32850 57.127108 111001111111011
56 15 1661 DPWeight 31875 55.574402 111011111011011
57 15 1895 DPWeight 33840 58.047702 101111110111011
58 15 1568 DPWeight 35655 62.351003 101111110110111
59 15 1756 DPWeight 28695 49.03793 001111111111011
60 15 1830 DPWeight 36270 63.005408 101111111101011
61 15 1617 DPWeight 32385 55.667053 011101111111011
62 15 1529 DPWeight 33240 58.057641 111111111001101
63 15 1841 DPWeight 36750 65.52454 110111110101111
64 15 1804 DPWeight 35625 64.009591 111111011101011
65 15 1774 DPWeight 34335 61.408672 111111001111101
66 15 1852 DPWeight 34515 60.895951 100101111111111
67 15 2273 DPWeight 34470 61.124936 101111111110101
68 15 1671 DPWeight 31260 53.614008 111110111011011
69 15 1887 DPWeight 33180 57.342826 101111111010111
70 15 2175 DPWeight 33270 56.718902 111101111110101
71 15 2010 DPWeight 26925 46.909252 110011111111111
72 15 1960 DPWeight 30840 53.282056 110111111111001
73 15 1472 DPWeight 30450 52.636402 111101111010111
74 15 1550 DPWeight 32130 56.989557 111101100111111
75 15 1197 DPWeight 32055 56.21473 100111110111111
76 15 1515 DPWeight 29760 51.795277 111001111111101
77 15 1643 DPWeight 32715 55.733737 110110101111111
78 15 1737 DPWeight 32865 57.089226 010111100111111
79 15 1987 DPWeight 31110 53.047017 010111111111110
80 15 1643 DPWeight 30090 52.649598 110111111110011
81 15 2407 DPWeight 34170 59.380796 111011111111100
82 15 2009 DPWeight 28740 49.199933 111001111111110
83 15 1595 DPWeight 30540 53.104641 101111011111110
84 15 1556 DPWeight 28500 49.79197 011111011011111
85 15 2203 DPWeight 30930 53.099805 010101111111111
86 15 1610 DPWeight 33225 57.953781 011111101111011
87 15 1445 DPWeight 27615 47.188024 111111111101101
88 15 1591 DPWeight 31185 54.261243 011110111111110
89 15 1812 DPWeight 32220 55.415424 111111101101110
90 15 2082 DPWeight 35760 62.492486 011111111101101
91 15 1883 DPWeight 31965 56.042915 110011111101111
92 15 1954 DPWeight 33540 57.639251 111101111101110
93 15 1435 DPWeight 27765 48.547463 001101111111111
94 15 1481 DPWeight 35310 60.349989 111111001101111
95 15 2086 DPWeight 33120 57.762418 111111011111010
96 15 2161 DPWeight 34605 58.999929 111111110111100
97 15 1899 DPWeight 34260 59.750012 111101110101111
98 15 1978 DPWeight 35985 61.078697 111111100110111
99 15 1762 DPWeight 32655 56.684862 111111011111001
100 15 1541 DPWeight 31620 54.470262 110111011111011
101 15 2026 DPWeight 31725 55.226128 111011011011111
102 15 1563 DPWeight 27945 47.591042 111111010111110
103 15 1942 DPWeight 34140 59.901745 111100111111011
104 15 2107 DPWeight 27855 48.338882 101111111110111
105 15 1701 DPWeight 29100 49.940859 110111101101111
106 15 1593 DPWeight 32295 56.136364 111111110101110
107 15 1825 DPWeight 31425 55.477897 111111111011111
108 15 1718 DPWeight 31680 54.246921 011110011011111
109 15 1382 DPWeight 33075 57.463133 111111101111011
110 15 1453 DPWeight 31380 53.869388 111101101111011
111 15 1557 DPWeight 33060 57.597603 100111111101111
112 15 1959 DPWeight 34380 59.818188 111111111101001
113 15 1368 DPWeight 37140 63.838473 101101101111111
114 15 1246 DPWeight 35040 60.712353 111101010111111
115 15 1575 DPWeight 34680 60.4753 111111110101111
116 15 1866 DPWeight 37065 64.0296 110110111101011
117 15 1349 DPWeight 31455 54.864401 011111111101101
118 15 1763 DPWeight 30210 51.528213 011111101110111
119 15 1964 DPWeight 30945 53.777869 011111001111011
120 15 1369 DPWeight 30735 53.650181 111111110010111
121 15 1911 DPWeight 29340 50.058704 111011111111001
122 15 1732 DPWeight 33690 58.637644 111010111110111
123 15 2265 DPWeight 32100 56.220469 111011111001111
124 15 1835 DPWeight 35115 60.055603 111011111100111
125 15 1846 DPWeight 30510 52.937139 101111111101101
126 15 1812 DPWeight 33450 57.874547 101111111111100
127 15 1476 DPWeight 28665 49.618029 110111111101011
128 15 1783 DPWeight 30360 52.161221 101011111011111
129 15 1966 DPWeight 34050 59.048001 111100111111011
130 15 1775 DPWeight 29610 51.295835 111111111101001
131 15 1667 DPWeight 33690 57.257292 111101111111010
132 15 1542 DPWeight 35700 62.125972 111100111111011
133 15 1988 DPWeight 34680 59.176247 101001111111111
134 15 1489 DPWeight 35535 61.635734 111110111101011
135 15 1777 DPWeight 31170 54.125004 101111111111010
136 15 2025 DPWeight 32280 55.851998 011011111011111
137 15 2053 DPWeight 33915 57.9918 111111111010011
138 15 1705 DPWeight 31500 54.94681 110110111110111
139 15 1536 DPWeight 32055 54.877499 101101111111011
140 15 1694 DPWeight 34140 59.175077 111011100111111
141 15 2097 DPWeight 33990 59.185426 111111101100111
142 15 1631 DPWeight 31260 53.982752 011111100111111
143 15 1761 DPWeight 28320 49.190308 111101111111100
144 15 1870 DPWeight 32490 55.329179 111110011101111
145 15 1575 DPWeight 29220 50.568571 111011011011111
146 15 1767 DPWeight 34680 59.657022 110111101111101
147 15 1617 DPWeight 38640 67.731665 011111101011111
148 15 1715 DPWeight 29505 51.142543 110011111111011
149 15 1952 DPWeight 38055 66.388405 011111111101110
150 15 2050 DPWeight 36795 63.901755 111111101111100
151 15 1626 DPWeight 32880 57.180485 111011110011111
152 15 2197 DPWeight 33810 58.785324 111110111101101
153 15 1914 DPWeight 26145 44.773184 011110111111100
154 15 1574 DPWeight 37260 64.684465 111111110101011
155 15 2042 DPWeight 33435 57.724112 011001111111111
156 15 1862 DPWeight 28530 49.597908 111111101110110
157 15 2007 DPWeight 29385 50.332955 111101111011110
158 15 1412 DPWeight 29220 50.517912 100110111111101
159 15 1837 DPWeight 29340 50.290502 110110111001111
160 15 2114 DPWeight 31530 56.439894 111011111110111
161 15 1685 DPWeight 34305 61.914457 110011111110111
162 15 1932 DPWeight 33060 63.19538 111111111100011
163 15 1419 DPWeight 33900 67.86112 111111011111010
164 15 2080 DPWeight 31140 59.491602 111110011011111
165 15 1476 DPWeight 32190 59.809725 101111110111101
166 15 2262 DPWeight 28650 49.839391 111110111010111
167 15 2030 DPWeight 28305 50.555452 101011111111110
168 15 2112 DPWeight 34860 60.457545 001111110111111
169 15 1385 DPWeight 33720 59.346024 111111101011101
170 15 2007 DPWeight 33015 58.142676 001011111111111
171 15 1421 DPWeight 32835 67.387164 101111011110111
172 15 1800 DPWeight 33960 72.902582 111101011111110
173 15 1823 DPWeight 32580 70.335823 110111101111011
174 15 1938 DPWeight 28950 52.702039 111110010111111
175 15 1785 DPWeight 32205 56.539899 111100111110111
176 15 1750 DPWeight 31080 54.836747 110011111111011
177 15 1571 DPWeight 29805 52.606223 011110111110111
