1 15 1717 DPWeight 36780 66.688356 111110110111110
2 15 1321 DPWeight 37290 63.773188 111101111110110
3 15 1932 DPWeight 35700 62.353108 111110111101110
4 15 2167 DPWeight 38370 65.699684 011110111011111
5 15 2040 DPWeight 37260 66.28945 110111101111111
6 15 1862 DPWeight 35655 61.708021 110111101011111
7 15 1630 DPWeight 34350 59.681589 011011110111111
8 15 1727 DPWeight 36420 62.621432 111111110111100
9 15 1614 DPWeight 33180 57.272318 101111100111111
10 15 1813 DPWeight 34470 59.135976 110110111101111
11 15 1841 DPWeight 38175 66.890821 110111011111110
12 15 1562 DPWeight 33345 57.002484 011111011111011
13 15 1751 DPWeight 37470 67.49041 111011110111011
14 15 2265 DPWeight 38640 67.891204 111110111101011
15 15 1576 DPWeight 37455 65.451873 110111101111110
16 15 2219 DPWeight 36450 62.688532 111011110101111
17 15 1908 DPWeight 32400 58.405947 111111010011111
18 15 1681 DPWeight 37170 65.525528 111111011110011
19 15 1949 DPWeight 34335 61.119693 100111110111111
20 15 1775 DPWeight 35820 62.751393 110111011111101
21 15 2038 DPWeight 34695 61.189839 111100110111111
22 15 2085 DPWeight 33585 57.557261 110111111011101
23 15 2171 DPWeight 33675 58.714896 110110111101111
24 15 1537 DPWeight 34335 59.258434 101111111101101
25 15 1770 DPWeight 34230 60.617632 111110101111101
26 15 1651 DPWeight 38415 69.635814 001111111111110
27 15 1300 DPWeight 33360 60.911215 101111101111011
28 15 2140 DPWeight 35130 60.905176 010111111011111
29 15 1766 DPWeight 33675 58.543027 111110111110011
30 15 2044 DPWeight 37470 64.422895 111101010111111
31 15 1817 DPWeight 33000 57.80812 111101111110011
32 15 1948 DPWeight 34785 59.776816 011111101111101
33 15 1476 DPWeight 39390 70.236151 011111110101111
34 15 2255 DPWeight 37485 65.3696 010111110111111
35 15 2183 DPWeight 38115 67.735882 111111111010100
36 15 1705 DPWeight 33105 56.370975 111111011101011
37 15 1698 DPWeight 35895 62.802439 111011110110111
38 15 1236 DPWeight 36480 66.771562 101111111110011
39 15 1590 DPWeight 37050 66.712762 101011110111111
40 15 1782 DPWeight 35385 61.691409 111110110011111
41 15 1976 DPWeight 33150 58.11128 101111110101111
42 15 1618 DPWeight 38025 66.216968 111110111110110
43 15 1840 DPWeight 35055 62.978081 011011110111111
44 15 1827 DPWeight 37620 65.605552 111101111010111
45 15 1614 DPWeight 38250 65.987724 111001111111011
46 15 1765 DPWeight 36945 64.990767 010111101111111
47 15 1944 DPWeight 36795 63.872932 011101111101111
48 15 1943 DPWeight 39375 70.703623 100111110101111
49 15 1302 DPWeight 34200 59.005641 111111101101101
50 15 2226 DPWeight 36915 67.365955 101111111011110
51 15 1520 DPWeight 36525 63.144512 101111101111101
52 15 2056 DPWeight 36465 64.844598 101011111111011
53 15 1786 DPWeight 38385 65.950658 110111110111101
54 15 1623 DPWeight 33285 61.190065 111111111110101
55 15 1404 DPWeight 34890 63.687728 111011110111011
56 15 1672 DPWeight 37980 65.718474 111110111100111
57 15 1482 DPWeight 34635 62.828142 101110111111011
58 15 1820 DPWeight 33825 59.327583 101111111111100
59 15 1836 DPWeight 33435 58.208245 111111011101110
60 15 2346 DPWeight 39705 70.830474 101111111101101
61 15 1620 DPWeight 35700 62.681758 111111101101011
62 15 1598 DPWeight 32820 56.204166 111110111011110
63 15 1880 DPWeight 33270 60.220495 011111111011101
64 15 1692 DPWeight 32745 55.948397 111101111111001
65 15 1733 DPWeight 37695 66.172591 101101011111111
66 15 1944 DPWeight 39300 72.59409 001111111101111
67 15 1998 DPWeight 33705 60.439355 111110111101110
68 15 1748 DPWeight 37725 66.158495 011101111111011
69 15 2100 DPWeight 39270 67.694173 110101111101111
70 15 1975 DPWeight 33375 58.450633 011111010111111
71 15 1586 DPWeight 35220 61.24713 111111110101101
72 15 1933 DPWeight 38625 67.10514 111111100111101
73 15 1451 DPWeight 36960 63.513707 011111101111010
74 15 1913 DPWeight 35340 61.743164 111011110111101
75 15 2070 DPWeight 34320 59.612536 011111011101111
76 15 1866 DPWeight 32700 58.027755 111011111111001
77 15 1313 DPWeight 38490 69.622327 101110111110111
78 15 1512 DPWeight 35610 61.996685 111111110111001
79 15 1475 DPWeight 39060 67.577673 101110100111111
80 15 1304 DPWeight 35505 61.263529 111011100111111
81 15 2011 DPWeight 35205 64.306279 101111111111010
82 15 1107 DPWeight 36360 65.951918 111011011011111
83 15 1216 DPWeight 37155 65.124575 110101011111111
84 15 1327 DPWeight 37965 67.983314 101101111111101
85 15 2105 DPWeight 33780 59.581256 110111111111010
86 15 2076 DPWeight 32670 57.340536 011110111011111
87 15 2238 DPWeight 35130 59.962673 111111011101011
88 15 1864 DPWeight 36540 63.367412 011011111110111
89 15 1562 DPWeight 35745 62.025124 111110101111011
90 15 1631 DPWeight 33690 63.214406 110111101111101
91 15 1564 DPWeight 36615 67.907758 011111101101111
92 15 1757 DPWeight 35745 65.072875 111111111010011
93 15 1756 DPWeight 37860 70.078774 100111111110111
94 15 1915 DPWeight 38250 70.222631 101111110111110
95 15 1741 DPWeight 35070 62.908333 111111001111110
96 15 1632 DPWeight 36195 66.497696 111100111101111
97 15 1934 DPWeight 37785 68.337523 111111111011100
98 15 1819 DPWeight 37905 69.626736 111101101011111
99 15 1687 DPWeight 37470 68.0387 111100101111101
100 15 1870 DPWeight 37020 68.768421 111111110001111
101 15 1276 DPWeight 35250 64.877373 111011101110111
102 15 1633 DPWeight 36240 64.340597 011011101111111
103 15 2112 DPWeight 34440 61.892416 111111110110111
104 15 1927 DPWeight 37275 66.300023 111111101110110
105 15 1460 DPWeight 32895 61.895353 111110110111011
106 15 2144 DPWeight 37920 65.656465 100111111011111
107 15 1559 DPWeight 36300 62.881708 111010011111111
108 15 1626 DPWeight 34200 59.913755 001111111111110
109 15 1992 DPWeight 36180 61.924303 001111111011111
110 15 1850 DPWeight 33435 58.165259 011111001111111
111 15 2021 DPWeight 34515 58.75767 111101101111011
112 15 1375 DPWeight 37725 65.772166 101111011101111
113 15 1743 DPWeight 34215 59.905636 100111111110111
114 15 2021 DPWeight 32940 57.705876 111101110111101
115 15 2268 DPWeight 31380 53.600287 110011111110111
116 15 1675 DPWeight 31680 57.01331 101001111111111
117 15 1631 DPWeight 36045 62.180438 110001111111111
118 15 1429 DPWeight 36810 65.258032 111101011111011
119 15 1857 DPWeight 35835 62.514625 111111110110011
120 15 1821 DPWeight 34410 60.203099 011110111111110
121 15 1608 DPWeight 34830 61.485826 111101111111100
122 15 2048 DPWeight 35640 61.348081 111101101111101
123 15 1597 DPWeight 35760 62.386349 101110111011111
124 15 1735 DPWeight 34965 60.622009 111011101110111
125 15 1715 DPWeight 38445 66.23098 111111011101011
126 15 1913 DPWeight 33015 57.773841 111011011111101
127 15 1708 DPWeight 36465 66.151183 110011111111101
128 15 1501 DPWeight 38790 67.866476 101111011011111
129 15 1620 DPWeight 38430 71.623201 001111111111110
130 15 1564 DPWeight 36060 64.116976 101111011111011
131 15 1719 DPWeight 35160 62.357326 111111101011101
132 15 1929 DPWeight 35190 63.560445 111110110110110
133 15 1671 DPWeight 36585 65.725056 011111111111100
134 15 1611 DPWeight 36015 64.617979 101011111101111
135 15 1296 DPWeight 35310 63.510844 101111111011110
136 15 1432 DPWeight 37500 70.144579 111111110111001
137 15 1747 DPWeight 33495 67.098478 000111111111111
138 15 2022 DPWeight 32220 64.127859 111110111001111
139 15 1791 DPWeight 35535 71.561131 111110100111111
140 15 1709 DPWeight 33960 71.826118 101111111110110
141 15 1681 DPWeight 34680 68.167204 011101111111101
142 15 1885 DPWeight 38685 75.515565 111111111110001
143 15 1896 DPWeight 34890 68.668376 101110111111110
144 15 1922 DPWeight 39120 71.466476 111011111011011
145 15 1610 DPWeight 38820 72.977256 111111010011111
146 15 1713 DPWeight 35400 64.613556 111001110111111
147 15 1734 DPWeight 33015 63.325758 111110111111001
148 15 1487 DPWeight 37395 68.74932 101111011111101
149 15 1661 DPWeight 36165 64.446799 001111110111111
150 15 1780 DPWeight 35925 64.761206 111011011111101
151 15 1986 DPWeight 38760 68.677241 111101111100111
152 15 1598 DPWeight 36600 67.287209 111111011111100
153 15 1967 DPWeight 37440 65.102171 111101111101101
154 15 1929 DPWeight 35070 60.90254 011110111101111
155 15 1799 DPWeight 33315 57.541801 110101111100111
156 15 1530 DPWeight 35655 62.202764 011101111011111
157 15 1778 DPWeight 37575 73.283134 111110111101101
158 15 1490 DPWeight 40305 71.724896 001111111111101
159 15 1858 DPWeight 36240 63.848548 101101111101111
160 15 1925 DPWeight 35685 61.138411 111111011111001
161 15 1904 DPWeight 34500 61.250291 101111111011011
162 15 1655 DPWeight 36870 64.314768 111011110111101
163 15 1823 DPWeight 34680 62.83348 111001111111011
164 15 1148 DPWeight 35760 62.432401 101110011111111
165 15 1839 DPWeight 36810 67.494522 101011111101111
166 15 1905 DPWeight 31815 54.643858 101111111011110
167 15 1766 DPWeight 37980 66.934469 101111111101011
168 15 1519 DPWeight 34455 59.737811 111111110110101
169 15 1503 DPWeight 32745 56.882762 111011011110111
170 15 2209 DPWeight 35580 62.485627 101111111101110
171 15 1809 DPWeight 36765 66.935469 001101111111111
172 15 1668 DPWeight 37755 64.692601 111111101100111
173 15 2083 DPWeight 31335 55.003619 101111111011110
174 15 1775 DPWeight 37560 64.788699 011111111111100
175 15 2161 DPWeight 36540 63.713218 111110111111100
176 15 2157 DPWeight 35220 60.402101 101110110111111
177 15 1697 DPWeight 37590 65.406467 111111110011110
178 15 1910 DPWeight 35520 68.23003 111011101111011
179 15 1903 DPWeight 33780 59.37917 011011111100111
180 15 1613 DPWeight 36705 66.350934 111011111101011
181 15 1804 DPWeight 38220 69.854378 111101101111011
182 15 2052 DPWeight 37680 65.092035 111110111110101
183 15 1476 DPWeight 36615 66.71983 101111111011011
184 15 1927 DPWeight 33660 59.069227 111101111010111
185 15 1671 DPWeight 36930 63.218932 111111111110001
186 15 2060 DPWeight 36840 64.44808 111111011111001
187 15 1845 DPWeight 37920 68.82145 110101011111111
188 15 2075 DPWeight 38220 66.730611 111111011101101
189 15 1869 DPWeight 35655 63.184089 110111101011111
190 15 1236 DPWeight 36645 66.357552 111110101110111
191 15 1698 DPWeight 35820 61.932187 111111110111111
