12 37 SAPenalty 500.0 0.995 1.0 200 4118 248000 1414.7127219999 1010000000000000000000000000000000000
45 37 SAPenalty 500.0 0.995 1.0 200 6467 248000 1410.1959200002 1011010000000000000000000000000000000
74 37 SAPenalty 500.0 0.995 1.0 200 4587 248000 1398.4010459999 1010000000000000000000000000000000000
181 37 SAPenalty 500.0 0.995 1.0 200 1876 248000 1401.0110420004 1000000000000000000000000000000000000
190 37 SAPenalty 500.0 0.995 1.0 200 3627 248000 1395.7655719996 1010000000000000000000000000000000000
223 37 SAPenalty 500.0 0.995 1.0 200 2982 248000 1398.043271 1000000000000000000000000000000000000
323 37 SAPenalty 500.0 0.995 1.0 200 2543 248000 1410.6107299999 1000000000000000000000000000000000000
339 37 SAPenalty 500.0 0.995 1.0 200 5405 248000 1410.6975149998 1101000000000000000000000000000000000
345 37 SAPenalty 500.0 0.995 1.0 200 18616 248000 1404.3792399998 1000000000000000000000000000000000000
425 37 SAPenalty 500.0 0.995 1.0 200 3663 248000 1421.9899109999 1000000000000000000000000000000000000
540 37 SAPenalty 500.0 0.995 1.0 200 3109 248000 1421.0665820001 1001000000000000000000000000000000000
553 37 SAPenalty 500.0 0.995 1.0 200 2867 248000 1403.6667769997 1010000000000000000000000000000000000
585 37 SAPenalty 500.0 0.995 1.0 200 2583 248000 1403.292939 1100000000000000000000000000000000000
661 37 SAPenalty 500.0 0.995 1.0 200 3645 248000 1395.4936350001 1000000000000000000000000000000000000
724 37 SAPenalty 500.0 0.995 1.0 200 4324 248000 1410.9669650002 1001101000000000000000000000000000000
737 37 SAPenalty 500.0 0.995 1.0 200 5434 248000 1417.9219930002 1101000000000000000000000000000000000
1019 37 SAPenalty 500.0 0.995 1.0 200 2817 248000 1398.202848 1000000000000000000000000000000000000
1024 37 SAPenalty 500.0 0.995 1.0 200 3466 248000 1401.524032 1010000000000000000000000000000000000
1227 37 SAPenalty 500.0 0.995 1.0 200 4206 248000 1402.4635979999 1110000000000000000000000000000000000
1242 37 SAPenalty 500.0 0.995 1.0 200 3533 248000 1406.6519929997 1110000000000000000000000000000000000
1273 37 SAPenalty 500.0 0.995 1.0 200 3664 248000 1403.6026540002 1001000000000000000000000000000000000
1318 37 SAPenalty 500.0 0.995 1.0 200 3000 248000 1394.1329219997 1110000000000000000000000000000000000
1472 37 SAPenalty 500.0 0.995 1.0 200 2202 248000 1410.1236619999 0010000000000000000000000000000000000
1596 37 SAPenalty 500.0 0.995 1.0 200 3412 248000 1394.8905319999 1000000000000000000000000000000000000
1724 37 SAPenalty 500.0 0.995 1.0 200 3144 248000 1399.538057 1000000000000000000000000000000000000
1752 37 SAPenalty 500.0 0.995 1.0 200 5511 248000 1389.7271410001 1111100000000000000000000000000000000
1782 37 SAPenalty 500.0 0.995 1.0 200 2275 248000 1407.4702120001 1000000000000000000000000000000000000
1906 37 SAPenalty 500.0 0.995 1.0 200 2609 248000 1417.8690250001 1001000000000000000000000000000000000
