120 30 SA_OLD 500.0 0.995 1.0 200 3952 248000 3088.355751 000000000000000000000000000100
265 30 SA_OLD 500.0 0.995 1.0 200 17630 248000 3251.178251 000000000000000000000001000000
292 30 SA_OLD 500.0 0.995 1.0 200 5608 248000 3030.937475 000000100000000000000000000000
321 30 SA_OLD 500.0 0.995 1.0 200 33500 248000 3268.328703 000000000001000000000000000000
324 30 SA_OLD 500.0 0.995 1.0 200 5652 248000 3033.872609 010000000000000000000000000000
346 30 SA_OLD 500.0 0.995 1.0 200 4758 248000 3077.24915 000000100000000000000000000000
352 30 SA_OLD 500.0 0.995 1.0 200 5868 248000 2965.879127 000100000000000000000000000000
388 30 SA_OLD 500.0 0.995 1.0 200 1365 248000 3225.287732 000000000000000000100000000000
410 30 SA_OLD 500.0 0.995 1.0 200 3506 248000 3243.830807 000001000000000000000000000000
415 30 SA_OLD 500.0 0.995 1.0 200 5290 248000 3003.216651 000000000000000000001000000000
423 30 SA_OLD 500.0 0.995 1.0 200 3517 248000 3012.05645 000000000000000000010000000000
432 30 SA_OLD 500.0 0.995 1.0 200 2423 248000 3249.980428 000000000100000000000000000000
455 30 SA_OLD 500.0 0.995 1.0 200 8556 248000 2625.664492 100000000011011000000000001000
490 30 SA_OLD 500.0 0.995 1.0 200 9488 248000 2501.718272 010010000001100010000000000010
528 30 SA_OLD 500.0 0.995 1.0 200 4374 248000 3050.140981 000100000000000000000000000000
623 30 SA_OLD 500.0 0.995 1.0 200 14803 248000 2379.618328 100000001011000010000000000111
764 30 SA_OLD 500.0 0.995 1.0 200 29220 248000 3236.486259 000000000100000000000000000000
778 30 SA_OLD 500.0 0.995 1.0 200 2380 248000 3314.515228 000000000010000000000000000000
905 30 SA_OLD 500.0 0.995 1.0 200 3312 248000 3111.985349 000000000000100000000000000000
993 30 SA_OLD 500.0 0.995 1.0 200 2204 248000 3199.288949 000000000000000100000000000000
997 30 SA_OLD 500.0 0.995 1.0 200 4237 248000 2976.318541 000000000000000000000000000001
1012 30 SA_OLD 500.0 0.995 1.0 200 5317 248000 3084.797185 000000000001000000000000000000
1099 30 SA_OLD 500.0 0.995 1.0 200 3873 248000 3284.134064 000000000000000100000000000000
1151 30 SA_OLD 500.0 0.995 1.0 200 1225 248000 3276.878753 000000000000000000000100000000
1200 30 SA_OLD 500.0 0.995 1.0 200 6778 248000 3172.678006 000000000000000000000010000000
1213 30 SA_OLD 500.0 0.995 1.0 200 7670 248000 2790.956971 010000000000000000000000000000
1271 30 SA_OLD 500.0 0.995 1.0 200 3103 248000 3269.858325 000000000000000000000000010000
1335 30 SA_OLD 500.0 0.995 1.0 200 13069 248000 2339.572838 000011010001100000000100100100
1352 30 SA_OLD 500.0 0.995 1.0 200 8234 248000 3187.353711 000000000000000000100000000000
1354 30 SA_OLD 500.0 0.995 1.0 200 3609 248000 3170.056295 001000000000000000000000000000
1538 30 SA_OLD 500.0 0.995 1.0 200 3159 248000 3082.315044 000000000000000000000001000000
1546 30 SA_OLD 500.0 0.995 1.0 200 5462 248000 3196.760218 000000000000010000000000000000
1562 30 SA_OLD 500.0 0.995 1.0 200 3246 248000 3208.468427 000000000000000000000000000001
1572 30 SA_OLD 500.0 0.995 1.0 200 5787 248000 3037.814532 000000000000000000000000000010
1603 30 SA_OLD 500.0 0.995 1.0 200 9332 248000 2661.908522 001000000001000001010000000010
1681 30 SA_OLD 500.0 0.995 1.0 200 10147 248000 3206.71263 000000000000000000000000000001
1713 30 SA_OLD 500.0 0.995 1.0 200 2985 248000 3266.932401 000000010000000000000000000000
1738 30 SA_OLD 500.0 0.995 1.0 200 4610 248000 3009.042552 000000000000000000101000100000
1739 30 SA_OLD 500.0 0.995 1.0 200 4175 248000 3029.592313 000000000000010000000000000000
1740 30 SA_OLD 500.0 0.995 1.0 200 4193 248000 3026.788807 000000000000001000000000000000
1959 30 SA_OLD 500.0 0.995 1.0 200 75422 248000 3224.145136 000000000000000000001000000000
