1 15 1630 DPWeight 11445 19.894691 111111111110001
2 15 1640 DPWeight 13335 22.860443 011111011111111
3 15 1658 DPWeight 17985 31.029574 111110011111111
4 15 1772 DPWeight 12615 21.531915 111101010111111
5 15 1407 DPWeight 17835 31.256235 111011111111101
6 15 1880 DPWeight 11955 20.527374 111101011111111
7 15 2209 DPWeight 11985 21.11277 101111111111101
8 15 2076 DPWeight 10965 18.687323 111111110111011
9 15 1303 DPWeight 17970 31.455598 111111011111101
10 15 1836 DPWeight 17070 29.245778 011111011111111
11 15 1662 DPWeight 13500 23.39987 110111111111011
12 15 2110 DPWeight 16995 28.965002 011110111110111
13 15 1258 DPWeight 10020 17.350935 110111011111111
14 15 1402 DPWeight 15855 27.391364 111011101111111
15 15 1872 DPWeight 14670 25.242866 111001101111111
16 15 1762 DPWeight 16545 28.769409 110011101101111
17 15 1807 DPWeight 16020 28.08599 111111111100111
18 15 1614 DPWeight 21030 36.776507 111111101111011
19 15 1665 DPWeight 13935 24.653627 111100111111111
20 15 1272 DPWeight 18990 32.946446 111101111110111
21 15 1892 DPWeight 12645 21.878985 011011111111111
22 15 2258 DPWeight 12795 22.196321 111011111111101
23 15 2047 DPWeight 16335 28.142074 111011111111011
24 15 1646 DPWeight 15120 26.1629 110111111111011
25 15 2182 DPWeight 12780 21.743907 111101111011111
26 15 2024 DPWeight 15600 26.962106 111111100101111
27 15 1530 DPWeight 17280 30.047833 111111011111101
28 15 1893 DPWeight 15465 27.747572 010011111111111
29 15 1546 DPWeight 18360 34.552079 111111001111111
30 15 2211 DPWeight 17160 29.198824 110111110111011
31 15 2006 DPWeight 16740 29.382208 011101111111111
32 15 1656 DPWeight 15960 27.40162 111101101101111
33 15 1924 DPWeight 19800 35.056517 011010111011111
34 15 1979 DPWeight 19335 34.789673 011111111110011
35 15 2130 DPWeight 12180 21.566671 111111111111001
36 15 1636 DPWeight 10785 18.819283 111101111111011
37 15 1856 DPWeight 20610 36.267197 011111111011111
38 15 1894 DPWeight 15690 26.634355 110011111111110
39 15 1309 DPWeight 14100 26.415251 111111111011010
40 15 1905 DPWeight 13380 22.830607 111111110111101
41 15 1830 DPWeight 16515 28.607188 111111011111111
42 15 1902 DPWeight 13695 23.813841 111111011111011
43 15 1464 DPWeight 12330 21.429605 011011111111111
44 15 1662 DPWeight 15540 26.506617 101111111111101
45 15 1579 DPWeight 11640 20.350297 011110011111101
46 15 2101 DPWeight 17220 29.760753 110111111101111
47 15 1776 DPWeight 13365 23.693684 111111111111010
48 15 1593 DPWeight 11730 20.178468 111011111011111
49 15 1959 DPWeight 15165 26.352944 111111110101111
50 15 1735 DPWeight 19440 33.354701 111011110111011
51 15 1923 DPWeight 8310 14.505024 011111111011111
52 15 1491 DPWeight 12735 22.446273 111011111111101
53 15 1439 DPWeight 16485 28.114137 111111011111011
54 15 2163 DPWeight 11235 19.614382 011111111111101
55 15 2244 DPWeight 13020 22.656046 111111011110101
56 15 1553 DPWeight 20670 37.737158 111111011101111
57 15 1545 DPWeight 14760 25.66608 111111110101111
58 15 1858 DPWeight 16305 28.4586 110111111101011
59 15 2197 DPWeight 17340 30.720276 101111111011111
60 15 1672 DPWeight 20070 34.194986 011111110111111
61 15 1936 DPWeight 12855 22.275618 110111111110111
62 15 1894 DPWeight 14685 25.644307 111111101110111
63 15 1734 DPWeight 14970 25.318079 111011111110101
64 15 1867 DPWeight 17130 29.67519 111011111101111
65 15 1769 DPWeight 17310 30.730089 110110111011111
66 15 1849 DPWeight 7815 14.082132 110101111111101
67 15 1850 DPWeight 12780 22.148378 111111011011111
68 15 1425 DPWeight 15315 26.138909 101111110110011
