1 15 2485 DPWeight 21660 38.34058 110111111110111
2 15 1757 DPWeight 18195 31.655432 111101111111110
3 15 1608 DPWeight 18705 35.1958 111111111111100
4 15 1649 DPWeight 11805 20.263325 110111111101011
5 15 1795 DPWeight 14700 25.742405 110111111111011
6 15 1586 DPWeight 13200 23.279449 101111101111111
7 15 1898 DPWeight 15180 28.623466 111011111110101
8 15 2292 DPWeight 14115 24.765403 101111011011111
9 15 1984 DPWeight 11685 20.317605 111101011111111
10 15 1540 DPWeight 13755 24.471595 111111011111110
11 15 1649 DPWeight 23790 41.352189 010111111111011
12 15 1823 DPWeight 15720 27.32332 111110010111111
13 15 1483 DPWeight 16305 27.855394 111111110111110
14 15 1920 DPWeight 17205 29.730695 011111101111111
15 15 1868 DPWeight 13740 23.675243 110111111100011
16 15 1513 DPWeight 14580 25.190713 001111101111111
17 15 1378 DPWeight 14505 24.838721 111110101110111
18 15 2090 DPWeight 19035 32.917447 101101111111001
19 15 1944 DPWeight 15480 26.576903 111011111111101
20 15 1874 DPWeight 17655 31.493337 111101110011111
21 15 1728 DPWeight 22050 37.88076 111111101111011
22 15 1808 DPWeight 14265 26.995542 011101111101111
23 15 1704 DPWeight 20430 34.90901 111111110011111
24 15 1887 DPWeight 14220 24.613222 111001111111111
25 15 1903 DPWeight 19005 33.058736 110111111011110
26 15 1787 DPWeight 12105 20.894166 111111110110111
27 15 1688 DPWeight 15120 25.854604 111111111011101
28 15 1806 DPWeight 14835 26.281765 111111110011111
29 15 2025 DPWeight 10725 18.732866 111110111111111
30 15 1826 DPWeight 15540 26.515344 111111111110001
31 15 1969 DPWeight 13725 23.836987 111111111111010
32 15 1557 DPWeight 20850 35.625405 111111010011110
33 15 1912 DPWeight 21255 37.461217 111111111101110
34 15 1828 DPWeight 19740 34.192711 111111111111001
35 15 2024 DPWeight 19050 32.759137 111110111111011
36 15 1722 DPWeight 13080 22.610254 111111110101111
37 15 1579 DPWeight 13995 24.394444 111111101101011
38 15 1587 DPWeight 22560 38.727542 111111101011101
39 15 2301 DPWeight 18855 32.89032 101110111111111
40 15 1854 DPWeight 17085 29.274994 011101111111111
41 15 1705 DPWeight 11670 20.678286 111110111111110
42 15 1786 DPWeight 16695 29.164645 111101110101111
43 15 1525 DPWeight 16710 28.958339 100111111110101
44 15 1724 DPWeight 15060 25.696629 111111111010111
45 15 1719 DPWeight 14280 25.002327 101111011101111
46 15 1445 DPWeight 17670 30.203818 111111101101111
47 15 1919 DPWeight 12300 21.255391 011101111111111
48 15 1640 DPWeight 17955 30.473 011101111101111
49 15 1497 DPWeight 13980 24.197622 101111101110111
50 15 1837 DPWeight 15240 26.640673 111111101101101
51 15 1676 DPWeight 12630 22.174353 111001111111011
52 15 1625 DPWeight 14985 26.462837 101011111110111
53 15 1920 DPWeight 17370 29.711616 111101111111101
54 15 1851 DPWeight 18180 31.552092 111111110110111
55 15 1540 DPWeight 18555 34.226413 111111100110111
56 15 2044 DPWeight 16995 29.589115 111111111101011
57 15 1513 DPWeight 23010 40.491237 111010111101111
58 15 1851 DPWeight 11940 20.470137 111111110110111
59 15 1391 DPWeight 20505 36.074642 111110111011111
60 15 1811 DPWeight 13515 23.386316 111110111111011
61 15 1311 DPWeight 20400 35.419163 111111110110111
62 15 1873 DPWeight 15345 26.606619 111111110110011
63 15 2333 DPWeight 15300 26.333272 111111110101011
64 15 1331 DPWeight 21690 37.42323 111111111111010
65 15 1590 DPWeight 18000 30.614918 111111111111010
66 15 1641 DPWeight 12615 22.051286 111111111111101
67 15 1779 DPWeight 15180 26.154735 111100111111111
68 15 1672 DPWeight 16740 29.304682 011111111011011
69 15 1820 DPWeight 19020 32.455054 100111111111111
70 15 2040 DPWeight 14520 25.047694 111011101111111
71 15 1888 DPWeight 14115 24.691069 111101111110111
72 15 2158 DPWeight 19020 33.304577 111111111011011
73 15 1210 DPWeight 10365 19.037845 111010101111111
74 15 1545 DPWeight 19095 33.16195 111101111101101
75 15 1521 DPWeight 13890 32.102867 101111111101110
76 15 1825 DPWeight 10350 17.989476 011111111011111
77 15 1801 DPWeight 19125 32.300088 111111011101111
78 15 1527 DPWeight 16935 29.411636 111111110100011
79 15 1839 DPWeight 20310 34.643517 111111111110110
80 15 2025 DPWeight 12345 21.523328 111001111111111
81 15 1437 DPWeight 13380 22.796751 111101111101101
82 15 1575 DPWeight 16920 29.53428 111111110101111
83 15 1726 DPWeight 14205 24.141789 101111100111010
84 15 2047 DPWeight 12555 21.912823 111010111101111
85 15 2204 DPWeight 12180 20.722839 111110011111111
86 15 1784 DPWeight 16230 28.284755 100111111011111
87 15 1653 DPWeight 17610 30.407467 111111111110001
88 15 1916 DPWeight 7530 12.93527 111110101111111
89 15 2103 DPWeight 13830 23.829613 101110011111111
90 15 1978 DPWeight 14700 25.38157 011111110111111
91 15 1730 DPWeight 18900 34.515258 111110001111111
92 15 1974 DPWeight 19095 32.642491 110111111111110
93 15 1758 DPWeight 13980 25.076412 111111101111101
94 15 1361 DPWeight 20040 35.665689 011101011111111
95 15 1779 DPWeight 20955 36.797998 111011111110101
96 15 2108 DPWeight 20745 36.037521 111111110011111
97 15 1931 DPWeight 16500 28.257167 111111011011011
98 15 1228 DPWeight 17580 31.146655 011111111010101
99 15 1983 DPWeight 15630 27.190606 111110111111110
100 15 1530 DPWeight 14085 24.265904 111111111110011
101 15 1310 DPWeight 18660 32.546852 110111111110011
102 15 1962 DPWeight 14685 27.887106 111110111111110
103 15 1641 DPWeight 14700 26.052887 111110111101111
104 15 1893 DPWeight 14625 25.471467 111101111101111
105 15 1499 DPWeight 12765 21.612321 111111111101011
106 15 1879 DPWeight 17250 29.958478 111111110101110
107 15 1541 DPWeight 17355 29.835814 101111101111011
108 15 2426 DPWeight 13275 24.976991 111011011111111
109 15 1772 DPWeight 20640 36.323179 100111101111111
110 15 1667 DPWeight 15615 27.168678 111111101101111
111 15 1619 DPWeight 17685 30.472706 111011011111111
112 15 1850 DPWeight 17130 29.925653 111011111110111
113 15 2095 DPWeight 16635 29.112791 110111101111111
114 15 1521 DPWeight 18690 33.001477 111111110111011
115 15 1796 DPWeight 21195 38.458447 111111101101011
116 15 1021 DPWeight 22380 39.537429 111101111011111
117 15 2082 DPWeight 19080 32.351322 101111110101111
118 15 2075 DPWeight 12765 22.2121 101111111111111
119 15 1739 DPWeight 13725 24.264852 111101101110111
120 15 2097 DPWeight 15690 26.901172 111011111111110
121 15 1803 DPWeight 17625 30.58856 111111101111011
122 15 1864 DPWeight 13560 23.382377 101111110111111
123 15 1631 DPWeight 14940 25.656313 101111101111111
124 15 1563 DPWeight 18615 32.259936 111111010111111
125 15 1602 DPWeight 14520 25.369809 111111111101011
126 15 1699 DPWeight 15000 25.915053 111111111111011
127 15 2002 DPWeight 13965 23.761758 111111101110111
128 15 2052 DPWeight 16215 28.217385 111111101011111
129 15 1599 DPWeight 13110 22.468491 111101111101111
130 15 1931 DPWeight 10995 18.997553 110111011111111
131 15 1806 DPWeight 20025 34.289718 011111111111010
132 15 1611 DPWeight 13245 22.892856 110101111011111
133 15 1681 DPWeight 12465 21.223398 110111111111110
134 15 1277 DPWeight 11895 21.455952 111110111011011
135 15 1818 DPWeight 16725 29.197933 111101111011110
136 15 1629 DPWeight 25545 45.182396 111111111010110
137 15 1897 DPWeight 18375 32.360024 111101110111111
138 15 1680 DPWeight 13515 23.071544 111011101011111
139 15 1850 DPWeight 13395 23.285214 111111110101111
140 15 1525 DPWeight 17580 30.202102 101111110110111
141 15 2199 DPWeight 19995 34.680563 101111111011110
142 15 1432 DPWeight 20445 34.986457 011110011011111
143 15 1650 DPWeight 15180 29.309685 101011111101111
144 15 1515 DPWeight 12405 21.973289 111011111110111
145 15 1742 DPWeight 16485 28.577012 111111111110100
146 15 1570 DPWeight 18735 32.012643 110111111111011
147 15 1618 DPWeight 16665 28.78701 110011111111111
148 15 1706 DPWeight 16800 28.576568 111111111101110
149 15 1930 DPWeight 15690 27.151654 101111111101110
150 15 1357 DPWeight 10785 18.824478 111111101101110
151 15 1260 DPWeight 11400 19.764379 111111111110001
152 15 1855 DPWeight 16320 28.390443 110111110111101
153 15 1635 DPWeight 10350 17.89618 111111110110111
154 15 1708 DPWeight 20490 35.616885 101110111111011
155 15 1890 DPWeight 11355 19.881823 111111111111100
156 15 1607 DPWeight 13590 23.336317 111111010111111
157 15 1522 DPWeight 19770 33.954114 111111101010111
158 15 1969 DPWeight 17880 30.556026 110111011111011
159 15 1496 DPWeight 16260 28.154378 111101111011111
160 15 1463 DPWeight 12885 22.204952 111111111010111
161 15 1880 DPWeight 12960 22.85079 011110111111111
162 15 1899 DPWeight 17745 30.419181 111111101101111
163 15 1816 DPWeight 14280 24.765762 111111011111101
164 15 1837 DPWeight 16500 28.305046 111111111011110
165 15 1796 DPWeight 20940 36.160804 111111111110110
166 15 1476 DPWeight 20730 35.615411 110101101111101
167 15 2031 DPWeight 13080 22.757118 111111110111011
168 15 1867 DPWeight 18600 32.433782 011111111111110
169 15 1548 DPWeight 13995 23.699336 101111110110111
170 15 1809 DPWeight 18135 32.402106 011111101111111
