1 15 1932 DPWeight 9480 17.655046 011111110101111
2 15 1763 DPWeight 9270 15.792711 111111110111111
3 15 1745 DPWeight 12240 21.230295 111101111111101
4 15 1832 DPWeight 7740 13.272635 111111110110111
5 15 2109 DPWeight 9180 15.915473 011011111111110
6 15 1995 DPWeight 8340 14.202153 111111110111110
7 15 1952 DPWeight 10875 19.698439 011101111111111
8 15 1576 DPWeight 9405 16.347139 111110110111111
9 15 1634 DPWeight 10950 18.997281 111111011011111
10 15 1701 DPWeight 10395 18.219386 010111111111111
11 15 1783 DPWeight 11715 20.089063 111110111101101
12 15 1866 DPWeight 6990 12.11391 111011111111111
13 15 1484 DPWeight 10440 17.962003 111011111110111
14 15 1769 DPWeight 9360 16.343 110111111111111
15 15 2031 DPWeight 10680 18.430473 111100111111111
16 15 2083 DPWeight 8565 15.442298 111111111101111
17 15 1620 DPWeight 12165 20.855244 111111011101111
18 15 2014 DPWeight 9690 16.720206 110111110111111
19 15 1610 DPWeight 11040 19.060694 111111110100111
20 15 2025 DPWeight 12255 22.784648 111100111111111
21 15 1874 DPWeight 9090 16.240796 111101110111110
22 15 1680 DPWeight 8400 14.818134 111101101111111
23 15 1725 DPWeight 9150 15.938301 110111111011101
24 15 2148 DPWeight 12120 20.653392 011110111111111
25 15 2177 DPWeight 12825 22.672346 111111101110111
26 15 1644 DPWeight 12495 21.226495 101111111111110
27 15 2094 DPWeight 10920 18.986172 110111111001111
28 15 1534 DPWeight 9120 15.865692 111111101110111
29 15 1563 DPWeight 10605 18.332806 111011110011111
30 15 1929 DPWeight 8295 14.518905 111111110111111
31 15 1567 DPWeight 12000 20.412574 111110111110111
32 15 2266 DPWeight 11400 19.80694 011111111111011
33 15 2049 DPWeight 15600 26.399064 111111111101110
34 15 1848 DPWeight 10230 18.16821 111111111101011
35 15 2033 DPWeight 12435 21.202717 111111101111011
36 15 1950 DPWeight 12735 22.028666 011111111001111
37 15 2039 DPWeight 10965 18.689615 111111101111011
38 15 1650 DPWeight 6660 11.688895 011111111111011
39 15 2034 DPWeight 8310 14.147387 110110111111111
40 15 2494 DPWeight 8700 15.082842 101011111111111
41 15 1578 DPWeight 13230 22.871117 011111110101111
42 15 1442 DPWeight 7470 13.293058 111111111110111
43 15 1756 DPWeight 10050 17.610171 111111111111001
44 15 1745 DPWeight 8280 14.462829 110111111011111
45 15 1723 DPWeight 8640 15.280866 111111011111111
46 15 1894 DPWeight 11025 19.592378 111011111011101
47 15 1954 DPWeight 12990 22.183612 111111111101001
48 15 1918 DPWeight 10965 18.890106 111011110111111
49 15 1719 DPWeight 9885 17.639146 111111111101101
50 15 1901 DPWeight 13320 23.724376 111111111011101
51 15 1798 DPWeight 7740 13.157443 111111110011111
52 15 1658 DPWeight 8700 15.148661 111011110111111
53 15 1735 DPWeight 9390 17.85771 110101111111111
54 15 2262 DPWeight 9660 17.807184 111111111101111
55 15 1924 DPWeight 7560 13.304003 111110111111110
56 15 1905 DPWeight 8925 15.208922 111111110110111
57 15 1817 DPWeight 9360 16.166821 010111111111111
58 15 2021 DPWeight 7575 12.961642 111111111011101
59 15 1353 DPWeight 11160 19.371624 111111101111011
60 15 1970 DPWeight 9780 17.190225 101111111111011
61 15 1731 DPWeight 10290 20.237622 111111011111110
62 15 1473 DPWeight 8280 15.058339 111111111110111
63 15 1441 DPWeight 10275 17.758995 101011111111111
64 15 1581 DPWeight 12150 21.811291 111111111110011
65 15 1447 DPWeight 10305 17.658799 111011111111011
66 15 1816 DPWeight 12690 22.771032 111111111111100
67 15 2238 DPWeight 11400 19.983171 111111011111011
68 15 1703 DPWeight 12300 21.525917 011111111111011
69 15 2027 DPWeight 6240 11.107701 111101101111101
70 15 1754 DPWeight 11175 19.566451 111110111111101
71 15 1493 DPWeight 12945 22.12884 101011111111011
72 15 1903 DPWeight 10995 19.014656 111101111111101
73 15 2019 DPWeight 14220 24.429843 110111011101111
74 15 1706 DPWeight 9075 15.670766 110111011101111
75 15 1987 DPWeight 8715 15.12538 011111111111011
76 15 2163 DPWeight 11160 19.449034 111111101011111
77 15 1821 DPWeight 12015 20.639438 111111111011110
78 15 1191 DPWeight 12690 22.017898 011111111111111
79 15 2096 DPWeight 8565 14.706163 111111111110111
80 15 2039 DPWeight 10020 21.920334 111111111110110
81 15 2005 DPWeight 10560 21.400746 010110111111111
82 15 1940 DPWeight 9435 18.011703 110111111111010
83 15 1734 DPWeight 8520 14.950796 111111110101111
84 15 2029 DPWeight 12735 21.803486 111101111101111
85 15 1789 DPWeight 12180 21.161783 101101111111111
86 15 1881 DPWeight 15735 27.400804 111111111110101
87 15 1654 DPWeight 11205 20.225108 110110111110111
88 15 1690 DPWeight 12090 20.451575 111111011111011
89 15 1495 DPWeight 6540 11.380403 111111011110111
90 15 1472 DPWeight 7560 12.907704 111111100111111
91 15 1502 DPWeight 13110 22.768297 111111111101011
92 15 2181 DPWeight 11130 18.992905 011111111111011
93 15 1152 DPWeight 10560 18.275357 111011011101111
94 15 1048 DPWeight 8880 15.409275 010111111111111
95 15 1332 DPWeight 7485 12.962387 111111111101101
96 15 2153 DPWeight 12645 21.971415 110110111111110
97 15 2135 DPWeight 13500 22.846804 111111011011111
98 15 2113 DPWeight 12465 21.597013 011111011111111
99 15 1550 DPWeight 6570 11.156059 011111101111111
100 15 1770 DPWeight 14805 25.911126 111011101110111
101 15 1877 DPWeight 14205 24.667248 100111111011111
102 15 1921 DPWeight 10665 18.601378 111111110110111
103 15 1643 DPWeight 11145 19.12562 111111111110111
104 15 1433 DPWeight 10125 17.596369 111111111100011
105 15 1685 DPWeight 9210 17.075615 111111111111101
106 15 1929 DPWeight 8565 16.335335 111110111110111
107 15 1860 DPWeight 11700 20.226601 011101111111110
108 15 1572 DPWeight 10080 17.44764 111111001111011
109 15 1884 DPWeight 8790 15.029423 111110101111111
110 15 1732 DPWeight 6000 10.517696 110111101111111
111 15 1759 DPWeight 9840 16.882945 101111111111001
112 15 2303 DPWeight 7440 13.627721 111111111111110
113 15 1415 DPWeight 12300 20.973238 111011111101101
114 15 1508 DPWeight 8700 15.12458 111111111101110
115 15 1628 DPWeight 10125 17.233864 111111111011111
116 15 2138 DPWeight 10155 17.61829 111010111111111
117 15 2255 DPWeight 10695 18.50944 011111111111011
118 15 1771 DPWeight 8535 15.305137 111101111111110
119 15 1285 DPWeight 13260 22.99766 111111011111111
120 15 2231 DPWeight 8775 15.31508 101111111111011
121 15 1534 DPWeight 9180 15.707396 001111111111111
122 15 1725 DPWeight 10620 18.596836 110111011111111
123 15 2185 DPWeight 9585 16.242801 101111101111101
124 15 1761 DPWeight 13620 23.850688 111001011111111
125 15 1991 DPWeight 10650 18.599751 111111101110011
126 15 1533 DPWeight 8250 14.311566 111110111111011
127 15 1713 DPWeight 10455 17.938129 011001111111111
128 15 1764 DPWeight 11250 19.702316 111101011111111
129 15 1597 DPWeight 16080 27.565782 111111111001111
130 15 1825 DPWeight 12120 21.046224 111011111101111
131 15 1915 DPWeight 13215 22.661408 101111110111111
132 15 1711 DPWeight 9420 16.695893 011111111111011
133 15 1579 DPWeight 6675 12.305972 111111011111011
134 15 1848 DPWeight 11820 20.754489 111111111110011
135 15 1758 DPWeight 12255 21.876989 111101111011111
136 15 1978 DPWeight 12375 21.844462 111011111111100
137 15 2259 DPWeight 10620 19.046793 111111101111110
138 15 1431 DPWeight 8715 15.608397 111001111111111
139 15 1848 DPWeight 10785 18.9315 111110111111101
140 15 1823 DPWeight 9600 17.297462 111111101111101
141 15 1367 DPWeight 10650 18.64217 111101111111100
142 15 1666 DPWeight 8850 15.706134 011111101011011
143 15 2038 DPWeight 10680 19.077888 111011111101111
144 15 1558 DPWeight 9105 15.899785 111101111111101
145 15 1929 DPWeight 9135 15.887744 111111111111011
146 15 1734 DPWeight 10200 17.670203 101111111111010
147 15 1660 DPWeight 9120 15.946953 111111111101001
148 15 1966 DPWeight 8475 14.66601 101111111111101
149 15 1802 DPWeight 10965 18.87186 111111010111111
150 15 1414 DPWeight 11400 19.773415 111111111101011
151 15 1438 DPWeight 7620 12.90344 001111110111111
152 15 1765 DPWeight 11235 19.460268 101111011111111
153 15 1582 DPWeight 10470 18.208114 011101111101111
154 15 1672 DPWeight 10860 19.14625 101101111111101
155 15 1974 DPWeight 12960 21.99742 111111110111011
156 15 1844 DPWeight 11865 20.524861 011111101111111
157 15 1999 DPWeight 10830 18.646502 111111111101101
158 15 1865 DPWeight 12360 21.510999 101111010111111
159 15 1990 DPWeight 12360 21.376688 101111111111101
160 15 2078 DPWeight 6660 11.70828 100111111111111
161 15 1929 DPWeight 12720 22.171365 101111111110111
162 15 1835 DPWeight 7035 12.358517 001111111111111
163 15 1802 DPWeight 7620 13.000064 111111111011111
164 15 1830 DPWeight 8610 15.231098 111111111101110
165 15 2060 DPWeight 13455 23.909345 111111101011111
166 15 1366 DPWeight 8040 14.103752 111101101101111
167 15 1414 DPWeight 12990 22.72178 111111100111111
168 15 1928 DPWeight 10605 18.393362 111110111111101
169 15 1739 DPWeight 9570 16.611311 011111111111101
170 15 1890 DPWeight 7800 13.541019 110111011111111
171 15 1652 DPWeight 8970 15.285623 111111111101101
172 15 1931 DPWeight 10140 18.500682 111101111111010
173 15 1729 DPWeight 13830 24.415772 101101111111111
174 15 1872 DPWeight 11805 20.558276 111111111100111
175 15 1547 DPWeight 11460 19.45581 111111111101111
176 15 1776 DPWeight 7620 13.305092 001011111111111
177 15 1578 DPWeight 10380 17.731895 111110011111111
178 15 1988 DPWeight 8250 14.414234 111011111101111
179 15 1901 DPWeight 13635 23.372539 111011111011111
180 15 1745 DPWeight 10950 20.113641 111101111111110
181 15 2028 DPWeight 12645 23.061112 111110011111111
182 15 1690 DPWeight 10560 18.366245 110111111111101
183 15 1531 DPWeight 10560 18.48878 111111011111101
184 15 1507 DPWeight 13350 23.16684 111011111101111
185 15 1359 DPWeight 10560 18.361879 111111011101101
186 15 1687 DPWeight 10305 20.329711 111111111011111
187 15 1805 DPWeight 12735 22.225936 101111111101111
188 15 1770 DPWeight 7200 12.681977 001111111101111
189 15 1698 DPWeight 12270 20.873068 111111111110011
190 15 1368 DPWeight 11790 20.509638 111101111101111
191 15 2241 DPWeight 11820 20.678177 110111011111111
192 15 1895 DPWeight 9060 15.85564 110111111110111
193 15 2030 DPWeight 10140 17.328469 111111101110111
194 15 1471 DPWeight 6600 11.456762 010111111111011
195 15 1926 DPWeight 12720 22.065371 011110111111011
196 15 1790 DPWeight 7860 13.784932 111111011111111
197 15 1855 DPWeight 8580 14.807059 101110111111111
198 15 2115 DPWeight 9990 17.342485 111111111110111
199 15 1801 DPWeight 8205 13.985206 111111111111101
200 15 1728 DPWeight 9900 17.187215 011110111010111
201 15 2145 DPWeight 9570 18.472699 111111001111111
202 15 1871 DPWeight 11355 20.251409 111011111111101
203 15 1817 DPWeight 9975 16.948521 101111111111111
204 15 1952 DPWeight 8010 14.352521 111111011111111
205 15 2071 DPWeight 11760 20.278099 011111111111101
206 15 1603 DPWeight 10155 17.845739 110111111111101
207 15 2044 DPWeight 11115 19.295244 110111110111111
208 15 1974 DPWeight 13305 22.637457 001111111111111
