1 15 1735 DPWeight 8385 15.887646 111111010111111
2 15 1322 DPWeight 7875 13.715881 111111110110110
3 15 1986 DPWeight 9480 16.394271 111110111110111
4 15 2154 DPWeight 6795 11.57049 011101111111111
5 15 2061 DPWeight 7920 13.768844 111111001111111
6 15 1933 DPWeight 9510 16.158768 111111111111011
7 15 1655 DPWeight 10815 18.774999 011111110011111
8 15 1768 DPWeight 8745 15.120428 111011110111111
9 15 1536 DPWeight 11985 21.5835 111011101111111
10 15 1821 DPWeight 10695 18.739152 111110111111101
11 15 1866 DPWeight 6990 12.166309 111011111111111
12 15 1553 DPWeight 11820 21.722569 011111111011011
13 15 1707 DPWeight 7695 13.470614 111111111111101
14 15 2489 DPWeight 6540 11.325681 111111101111111
15 15 1611 DPWeight 7710 13.876093 111111101101110
16 15 2172 DPWeight 8715 14.857821 111101110111111
17 15 1894 DPWeight 12765 22.041588 111111011011011
18 15 1744 DPWeight 7995 13.961357 011111111111011
19 15 2006 DPWeight 10830 18.768802 111111111110111
20 15 1723 DPWeight 9360 16.42918 010111011111101
21 15 2056 DPWeight 10470 18.018209 111111110011111
22 15 1939 DPWeight 11580 20.097908 111111101010101
23 15 2147 DPWeight 11490 19.447004 110111111101011
24 15 1467 DPWeight 10830 18.737248 101101111111101
25 15 1726 DPWeight 10935 19.017571 111111101111001
26 15 1713 DPWeight 6750 12.329814 111111111101111
27 15 1264 DPWeight 11805 20.714186 011111111011111
28 15 2162 DPWeight 10035 17.120901 111111111111011
29 15 1726 DPWeight 11490 19.807352 111110011111011
30 15 2213 DPWeight 7695 13.178282 110111111111111
31 15 1806 DPWeight 12180 21.961805 101101111111111
32 15 1995 DPWeight 10380 18.582538 011111101111111
33 15 1473 DPWeight 5775 10.269865 111111111111011
34 15 2219 DPWeight 7680 13.06485 111111111111110
35 15 2269 DPWeight 7050 12.345455 111111111110110
36 15 1679 DPWeight 12060 20.838086 111111011011011
37 15 1688 DPWeight 9270 15.810584 111111011110111
38 15 1194 DPWeight 8700 15.072881 110111111111011
39 15 1664 DPWeight 8115 13.910387 111111011111111
40 15 1797 DPWeight 9780 16.986349 110111111011111
41 15 1964 DPWeight 12015 20.389454 111111110111101
42 15 1640 DPWeight 7140 12.7641 110111111110110
43 15 1882 DPWeight 10110 18.146231 111011111111101
44 15 1845 DPWeight 7560 13.555359 110111111010111
45 15 1675 DPWeight 6915 13.097109 111011110111111
46 15 1773 DPWeight 8220 15.136798 110111101011111
47 15 1877 DPWeight 8370 15.566857 011111011111111
48 15 2136 DPWeight 5790 10.560624 101111111101111
49 15 1385 DPWeight 10980 20.477237 110111111101111
50 15 2312 DPWeight 8250 15.414996 101110111111111
51 15 1511 DPWeight 8640 15.730361 101110111111111
52 15 1983 DPWeight 8700 15.677838 111011111111010
53 15 1854 DPWeight 6780 12.370821 111111101111111
54 15 1623 DPWeight 11880 21.68123 111111111110101
55 15 1441 DPWeight 10275 18.575746 101011111111111
56 15 1819 DPWeight 7200 13.257609 110111111101111
57 15 1515 DPWeight 10530 19.705964 101111111101111
58 15 1917 DPWeight 11340 21.225929 011111111111110
59 15 1885 DPWeight 11730 20.724059 011111011111111
60 15 2394 DPWeight 5460 9.822831 111110111111101
61 15 1670 DPWeight 9480 16.447245 111011101111111
62 15 1602 DPWeight 12345 21.734226 111110111111100
63 15 1906 DPWeight 11895 21.52389 011111111110101
64 15 1753 DPWeight 12420 22.257127 111101110111111
65 15 1679 DPWeight 7470 13.589264 111101011011111
66 15 1962 DPWeight 5865 11.134966 101111111101101
67 15 2045 DPWeight 11460 21.035318 111110101111111
68 15 1705 DPWeight 7440 13.747676 111101101111101
69 15 2194 DPWeight 5895 10.962223 111101011111111
70 15 1957 DPWeight 11790 21.504356 011111111011111
71 15 1628 DPWeight 9945 17.938555 111011110101111
72 15 1904 DPWeight 6540 16.795508 111110100111111
73 15 1500 DPWeight 8220 17.171804 111111111111010
74 15 2029 DPWeight 9825 17.768119 111101110111111
75 15 2031 DPWeight 10845 19.712905 111101011111011
76 15 1812 DPWeight 12465 23.275699 111111111011001
77 15 1308 DPWeight 6675 11.755773 101110111111110
78 15 1509 DPWeight 9555 18.50056 011111110111011
79 15 1540 DPWeight 6120 10.933215 101110110111111
80 15 1286 DPWeight 9660 17.807179 111111101111011
81 15 1967 DPWeight 9960 18.465391 101011111111011
82 15 1097 DPWeight 8805 15.746559 111111011101111
83 15 1224 DPWeight 8010 14.505645 010111111111111
84 15 1413 DPWeight 7200 12.328956 111111111101101
85 15 2155 DPWeight 11400 20.062492 110110111111011
86 15 2157 DPWeight 12495 21.857849 011101111111111
87 15 2236 DPWeight 10035 17.486294 111111110101111
88 15 1810 DPWeight 8625 14.671739 011011011110111
89 15 1602 DPWeight 9420 16.303469 011110101111111
90 15 1581 DPWeight 11475 19.571904 110110101111101
91 15 1630 DPWeight 8550 14.847005 111111111111101
92 15 1754 DPWeight 9420 16.117013 111111111000111
93 15 1972 DPWeight 7305 12.915007 111111111011111
94 15 1856 DPWeight 6915 11.807978 111011111111111
95 15 1830 DPWeight 10095 18.607684 111110011111111
96 15 1608 DPWeight 8970 15.764606 111101111101101
97 15 1960 DPWeight 7380 13.109132 111111111001101
98 15 1785 DPWeight 7260 13.078707 111111011011111
99 15 1775 DPWeight 7695 13.549837 111100111111111
100 15 1884 DPWeight 8145 14.082492 111111101001111
101 15 1268 DPWeight 9915 17.762077 011011111111111
102 15 1636 DPWeight 8940 15.8702 010111101111111
103 15 2164 DPWeight 10725 19.63976 101111111110111
104 15 1970 DPWeight 7890 14.688671 111111101111110
