1 15 SA 2500.0 0.99 1.0 50 2159 38950 30.863565 110111111111101
2 15 SA 2500.0 0.99 1.0 50 1515 38950 27.150704 110111111111110
3 15 SA 2500.0 0.99 1.0 50 1924 38950 26.284063 111111110111011
4 15 SA 2500.0 0.99 1.0 50 1500 38950 26.999995 111001111111111
5 15 SA 2500.0 0.99 1.0 50 1970 38950 27.052978 111111110111011
6 15 SA 2500.0 0.99 1.0 50 1596 38950 27.570536 111101110101111
7 15 SA 2500.0 0.99 1.0 50 1758 38950 35.543898 110111111011111
8 15 SA 2500.0 0.99 1.0 50 1970 38950 36.056319 111111101111110
9 15 SA 2500.0 0.99 1.0 50 2000 38950 26.820016 111111011111011
10 15 SA 2500.0 0.99 1.0 50 2039 38950 30.356658 111111111111010
11 15 SA 2500.0 0.99 1.0 50 1866 38950 40.533806 111110111111111
12 15 SA 2500.0 0.99 1.0 50 1959 38950 49.510758 111111110111110
13 15 SA 2500.0 0.99 1.0 50 1658 38950 61.621016 110101111111110
14 15 SA 2500.0 0.99 1.0 50 1610 38950 34.139097 111111101111101
15 15 SA 2500.0 0.99 1.0 50 1965 38950 32.356969 111101111101111
16 15 SA 2500.0 0.99 1.0 50 1687 38950 32.630099 101111011111111
17 15 SA 2500.0 0.99 1.0 50 2065 38950 30.437124 111111101111101
18 15 SA 2500.0 0.99 1.0 50 2003 38950 28.532535 011111111111101
19 15 SA 2500.0 0.99 1.0 50 1862 38950 28.518787 111111110110111
20 15 SA 2500.0 0.99 1.0 50 1682 38950 28.645786 011111111101111
21 15 SA 2500.0 0.99 1.0 50 2149 38950 27.303122 111011011111111
22 15 SA 2500.0 0.99 1.0 50 2132 38950 28.809692 011011111111111
23 15 SA 2500.0 0.99 1.0 50 1651 38950 28.861508 011111111111101
24 15 SA 2500.0 0.99 1.0 50 1808 38950 27.999212 110111111101111
25 15 SA 2500.0 0.99 1.0 50 2016 38950 28.824382 111011111110111
26 15 SA 2500.0 0.99 1.0 50 1572 38950 28.47664 110111111110111
27 15 SA 2500.0 0.99 1.0 50 1604 38950 29.333875 011101111111101
28 15 SA 2500.0 0.99 1.0 50 1582 38950 27.765414 111111111111010
29 15 SA 2500.0 0.99 1.0 50 1241 38950 27.375906 011111011111101
30 15 SA 2500.0 0.99 1.0 50 1902 38950 27.23902 100111111111111
31 15 SA 2500.0 0.99 1.0 50 1784 38950 26.417253 011011111111111
32 15 SA 2500.0 0.99 1.0 50 1631 38950 27.362943 011111111111110
33 15 SA 2500.0 0.99 1.0 50 1771 38950 26.679721 100111111111111
34 15 SA 2500.0 0.99 1.0 50 1951 38950 27.881078 100111011111111
35 15 SA 2500.0 0.99 1.0 50 1767 38950 27.980872 110111111011111
36 15 SA 2500.0 0.99 1.0 50 2175 38950 27.562866 111111110101111
37 15 SA 2500.0 0.99 1.0 50 2320 38950 29.231148 111011111110111
38 15 SA 2500.0 0.99 1.0 50 1404 38950 28.515436 111101111101111
39 15 SA 2500.0 0.99 1.0 50 1587 38950 27.863947 111101111011111
40 15 SA 2500.0 0.99 1.0 50 1615 38950 27.134044 110101101111111
41 15 SA 2500.0 0.99 1.0 50 1545 38950 28.269798 111101111101111
42 15 SA 2500.0 0.99 1.0 50 1877 38950 28.4405 111111111001111
43 15 SA 2500.0 0.99 1.0 50 1839 38950 27.056701 010110111111011
