120 30 SA 500.0 0.9 1.0 50 3282 2950 5.193605 000000000000000000010000001001
265 30 SA 500.0 0.9 1.0 50 17630 2950 1.961864 000000000000000000000001000000
292 30 SA 500.0 0.9 1.0 50 5347 2950 1.917589 000100000000001100000000000000
321 30 SA 500.0 0.9 1.0 50 33500 2950 1.940627 000000000001000000000000000000
324 30 SA 500.0 0.9 1.0 50 4637 2950 1.943445 000000000010100000000000010000
346 30 SA 500.0 0.9 1.0 50 4357 2950 1.924554 000000000000000000000000100010
352 30 SA 500.0 0.9 1.0 50 5847 2950 5.386775 000000100000000001100000000100
388 30 SA 500.0 0.9 1.0 50 1365 2950 1.937336 000000000000000000100000000000
410 30 SA 500.0 0.9 1.0 50 3506 2950 1.903266 000001000000000000000000000000
415 30 SA 500.0 0.9 1.0 50 4602 2950 1.929281 000000000001000000010000001000
423 30 SA 500.0 0.9 1.0 50 3449 2950 1.923525 000000000000000000100000001010
432 30 SA 500.0 0.9 1.0 50 2423 2950 1.906018 000000000100000000000000000000
455 30 SA 500.0 0.9 1.0 50 8556 2950 1.916701 100000000011011000000000001000
490 30 SA 500.0 0.9 1.0 50 9488 2950 5.121804 010010000001100010000000000010
528 30 SA 500.0 0.9 1.0 50 3272 2950 1.931814 000010000000000100000010000000
623 30 SA 500.0 0.9 1.0 50 14803 2950 1.923304 100000001011000010000000000111
764 30 SA 500.0 0.9 1.0 50 29220 2950 2.07386 000000000100000000000000000000
778 30 SA 500.0 0.9 1.0 50 2380 2950 1.907359 000000000010000000000000000000
905 30 SA 500.0 0.9 1.0 50 3312 2950 1.953957 100000000000000000000000001000
993 30 SA 500.0 0.9 1.0 50 2204 2950 5.038647 000000000000000100000000000000
997 30 SA 500.0 0.9 1.0 50 3467 2950 1.921435 100000000000001000000000100000
1012 30 SA 500.0 0.9 1.0 50 5115 2950 1.917248 000000000000000001000000100100
1099 30 SA 500.0 0.9 1.0 50 3873 2950 1.919868 000000000000000100000000000000
1151 30 SA 500.0 0.9 1.0 50 1225 2950 1.90898 000000000000000000000100000000
1200 30 SA 500.0 0.9 1.0 50 6778 2950 1.905012 000000000000000000000010000000
1213 30 SA 500.0 0.9 1.0 50 7051 2950 2.169081 100110000000000000000000000100
1271 30 SA 500.0 0.9 1.0 50 3103 2950 3.737462 000000000000000000000000010000
1335 30 SA 500.0 0.9 1.0 50 13069 2950 2.060153 000011010001100000000100100100
1352 30 SA 500.0 0.9 1.0 50 3305 2950 2.117358 000000010000001000000000000000
1354 30 SA 500.0 0.9 1.0 50 3164 2950 1.951738 000000000000000000001001000000
1538 30 SA 500.0 0.9 1.0 50 2420 2950 1.918098 000000100011000000000000000000
1546 30 SA 500.0 0.9 1.0 50 3672 2950 1.911365 000000001000000000000000100000
1562 30 SA 500.0 0.9 1.0 50 3246 2950 3.450061 000000000000000000000000000001
1572 30 SA 500.0 0.9 1.0 50 4783 2950 2.013778 100000000000000000001000001000
1603 30 SA 500.0 0.9 1.0 50 9332 2950 2.202667 001000000001000001010000000010
1681 30 SA 500.0 0.9 1.0 50 10147 2950 1.910137 000000000000000000000000000001
1713 30 SA 500.0 0.9 1.0 50 2985 2950 1.912963 000000010000000000000000000000
1738 30 SA 500.0 0.9 1.0 50 4214 2950 1.912222 000000000000000000100001100000
1739 30 SA 500.0 0.9 1.0 50 4043 2950 1.908418 100000010010000000000000000000
1740 30 SA 500.0 0.9 1.0 50 3549 2950 2.015147 000000000000100000100000000001
1959 30 SA 500.0 0.9 1.0 50 75422 2950 3.427995 000000000000000000001000000000
