120 30 SAPenalty 100.0 0.995 1.0 50 2435 45950 261.537023 110000000000000000000000000000
265 30 SAPenalty 100.0 0.995 1.0 50 17630 45950 256.952031 100000000000000000000000000000
292 30 SAPenalty 100.0 0.995 1.0 50 3947 45950 255.082636 101000000000000000000000000000
321 30 SAPenalty 100.0 0.995 1.0 50 33500 45950 258.341868 100000000000000000000000000000
324 30 SAPenalty 100.0 0.995 1.0 50 4033 45950 259.150251 101000000000000000000000000000
346 30 SAPenalty 100.0 0.995 1.0 50 2087 45950 276.365744 001000000000000000000000000000
352 30 SAPenalty 100.0 0.995 1.0 50 3318 45950 259.660173 100100000000000000000000000000
388 30 SAPenalty 100.0 0.995 1.0 50 1365 45950 265.179017 100000000000000000000000000000
410 30 SAPenalty 100.0 0.995 1.0 50 3506 45950 255.759012 100000000000000000000000000000
415 30 SAPenalty 100.0 0.995 1.0 50 3326 45950 257.639227 101000000000000000000000000000
423 30 SAPenalty 100.0 0.995 1.0 50 2376 45950 254.646819 110000000000000000000000000000
432 30 SAPenalty 100.0 0.995 1.0 50 2423 45950 255.873077 100000000000000000000000000000
455 30 SAPenalty 100.0 0.995 1.0 50 5560 45950 257.49808 111000000000000000000000000000
490 30 SAPenalty 100.0 0.995 1.0 50 5007 45950 257.455351 101100000000000000000000000000
528 30 SAPenalty 100.0 0.995 1.0 50 2522 45950 256.673713 101000000000000000000000000000
623 30 SAPenalty 100.0 0.995 1.0 50 9258 45950 260.282698 111110000000000000000000000000
764 30 SAPenalty 100.0 0.995 1.0 50 29220 45950 256.755403 100000000000000000000000000000
778 30 SAPenalty 100.0 0.995 1.0 50 2380 45950 255.505316 100000000000000000000000000000
905 30 SAPenalty 100.0 0.995 1.0 50 2463 45950 256.292139 001000000000000000000000000000
993 30 SAPenalty 100.0 0.995 1.0 50 2204 45950 256.580854 100000000000000000000000000000
997 30 SAPenalty 100.0 0.995 1.0 50 3167 45950 258.136616 100100000000000000000000000000
1012 30 SAPenalty 100.0 0.995 1.0 50 2691 45950 255.983716 100100000000000000000000000000
1099 30 SAPenalty 100.0 0.995 1.0 50 3873 45950 257.398718 100000000000000000000000000000
1151 30 SAPenalty 100.0 0.995 1.0 50 1225 45950 256.388163 100000000000000000000000000000
1200 30 SAPenalty 100.0 0.995 1.0 50 6778 45950 256.414669 100000000000000000000000000000
1213 30 SAPenalty 100.0 0.995 1.0 50 4089 45950 259.283648 110000000000000000000000000000
1271 30 SAPenalty 100.0 0.995 1.0 50 3103 45950 257.782803 100000000000000000000000000000
1335 30 SAPenalty 100.0 0.995 1.0 50 6547 45950 274.449451 011100010000000000000000000000
1352 30 SAPenalty 100.0 0.995 1.0 50 3305 45950 339.481083 101000000000000000000000000000
1354 30 SAPenalty 100.0 0.995 1.0 50 1073 45950 327.05267 001000000000000000000000000000
1538 30 SAPenalty 100.0 0.995 1.0 50 2243 45950 308.776847 101000000000000000000000000000
1546 30 SAPenalty 100.0 0.995 1.0 50 3672 45950 277.397466 101000000000000000000000000000
1562 30 SAPenalty 100.0 0.995 1.0 50 3246 45950 298.169903 100000000000000000000000000000
1572 30 SAPenalty 100.0 0.995 1.0 50 3447 45950 284.937962 100100000000000000000000000000
1603 30 SAPenalty 100.0 0.995 1.0 50 5303 45950 274.935034 101010000000000000000000000000
1681 30 SAPenalty 100.0 0.995 1.0 50 10147 45950 269.87796 100000000000000000000000000000
1713 30 SAPenalty 100.0 0.995 1.0 50 2985 45950 262.399394 100000000000000000000000000000
1738 30 SAPenalty 100.0 0.995 1.0 50 2263 45950 269.834478 101000000000000000000000000000
1739 30 SAPenalty 100.0 0.995 1.0 50 3479 45950 325.149195 100100000000000000000000000000
1740 30 SAPenalty 100.0 0.995 1.0 50 2738 45950 321.225042 101000000000000000000000000000
1959 30 SAPenalty 100.0 0.995 1.0 50 75422 45950 327.132028 100000000000000000000000000000
