186 40 SAPenalty 100.0 0.995 1.0 50 3886 45950 266.729176 1001000000000000000000000000000000000000
217 40 SAPenalty 100.0 0.995 1.0 50 25785 45950 262.710438 1000000000000000000000000000000000000000
306 40 SAPenalty 100.0 0.995 1.0 50 4541 45950 262.1294520001 1100100000000000000000000000000000000000
355 40 SAPenalty 100.0 0.995 1.0 50 2883 45950 262.465819 1010000000000000000000000000000000000000
433 40 SAPenalty 100.0 0.995 1.0 50 4904 45950 263.5412659999 1100100000000000000000000000000000000000
500 40 SAPenalty 100.0 0.995 1.0 50 3281 45950 260.138558 1110000000000000000000000000000000000000
583 40 SAPenalty 100.0 0.995 1.0 50 948 45950 269.234671 1000000000000000000000000000000000000000
692 40 SAPenalty 100.0 0.995 1.0 50 4000 45950 294.27839 1000000000000000000000000000000000000000
776 40 SAPenalty 100.0 0.995 1.0 50 7950 45950 275.299078 1000000000000000000000000000000000000000
801 40 SAPenalty 100.0 0.995 1.0 50 1845 45950 275.4795660001 1000000000000000000000000000000000000000
864 40 SAPenalty 100.0 0.995 1.0 50 1990 45950 261.972143 1000000000000000000000000000000000000000
918 40 SAPenalty 100.0 0.995 1.0 50 3415 45950 267.905076 1010000000000000000000000000000000000000
1022 40 SAPenalty 100.0 0.995 1.0 50 4872 45950 261.506781 1110000000000000000000000000000000000000
1122 40 SAPenalty 100.0 0.995 1.0 50 1178 45950 266.5537060001 1000000000000000000000000000000000000000
1171 40 SAPenalty 100.0 0.995 1.0 50 4522 45950 262.355842 1000000000000000000000000000000000000000
1177 40 SAPenalty 100.0 0.995 1.0 50 1733 45950 263.917733 1000000000000000000000000000000000000000
1243 40 SAPenalty 100.0 0.995 1.0 50 2233 45950 261.1734980001 1000000000000000000000000000000000000000
1320 40 SAPenalty 100.0 0.995 1.0 50 3948 45950 269.329147 1001000000000000000000000000000000000000
1446 40 SAPenalty 100.0 0.995 1.0 50 7022 45950 263.1801380001 1110110000000000000000000000000000000000
1463 40 SAPenalty 100.0 0.995 1.0 50 4048 45950 270.107799 1100010000000000000000000000000000000000
1470 40 SAPenalty 100.0 0.995 1.0 50 5418 45950 262.274789 1000000000000000000000000000000000000000
1529 40 SAPenalty 100.0 0.995 1.0 50 2018 45950 261.885012 1010000000000000000000000000000000000000
1580 40 SAPenalty 100.0 0.995 1.0 50 3482 45950 266.5561670001 1100100000000000000000000000000000000000
1602 40 SAPenalty 100.0 0.995 1.0 50 7480 45950 262.133264 1000000000000000000000000000000000000000
1650 40 SAPenalty 100.0 0.995 1.0 50 2275 45950 266.720483 1000000000000000000000000000000000000000
1677 40 SAPenalty 100.0 0.995 1.0 50 4949 45950 262.841806 1001010000000000000000000000000000000000
1719 40 SAPenalty 100.0 0.995 1.0 50 3272 45950 270.1105289999 1100000000000000000000000000000000000000
1729 40 SAPenalty 100.0 0.995 1.0 50 2118 45950 267.678965 1000000000000000000000000000000000000000
1846 40 SAPenalty 100.0 0.995 1.0 50 5634 45950 261.5029379999 1111000000000000000000000000000000000000
1935 40 SAPenalty 100.0 0.995 1.0 50 7609 45950 269.190091 1000000000000000000000000000000000000000
1987 40 SAPenalty 100.0 0.995 1.0 50 4684 45950 258.715114 1001000000000000000000000000000000000000
1991 40 SAPenalty 100.0 0.995 1.0 50 2917 45950 267.6648180001 1010000000000000000000000000000000000000
