120 30 SA_OLD 100.0 0.995 1.0 50 3952 45950 586.603263 000000000000000000000000000100
265 30 SA_OLD 100.0 0.995 1.0 50 17630 45950 613.375125 000000000000000000000001000000
292 30 SA_OLD 100.0 0.995 1.0 50 5608 45950 607.41143 000000100000000000000000000000
321 30 SA_OLD 100.0 0.995 1.0 50 33500 45950 614.359885 000000000001000000000000000000
324 30 SA_OLD 100.0 0.995 1.0 50 5652 45950 584.929064 010000000000000000000000000000
346 30 SA_OLD 100.0 0.995 1.0 50 4758 45950 669.494593 000000100000000000000000000000
352 30 SA_OLD 100.0 0.995 1.0 50 5868 45950 596.160869 000100000000000000000000000000
388 30 SA_OLD 100.0 0.995 1.0 50 1365 45950 609.388883 000000000000000000100000000000
410 30 SA_OLD 100.0 0.995 1.0 50 3506 45950 614.828263 000001000000000000000000000000
415 30 SA_OLD 100.0 0.995 1.0 50 5290 45950 569.05039 000000000000000000001000000000
423 30 SA_OLD 100.0 0.995 1.0 50 3517 45950 568.857002 000000000000000000010000000000
432 30 SA_OLD 100.0 0.995 1.0 50 2423 45950 615.486212 000000000100000000000000000000
455 30 SA_OLD 100.0 0.995 1.0 50 8556 45950 585.455434 100000000011011000000000001000
490 30 SA_OLD 100.0 0.995 1.0 50 9488 45950 538.299483 010010000001100010000000000010
528 30 SA_OLD 100.0 0.995 1.0 50 4374 45950 597.381021 000100000000000000000000000000
623 30 SA_OLD 100.0 0.995 1.0 50 14803 45950 452.810579 100000001011000010000000000111
764 30 SA_OLD 100.0 0.995 1.0 50 29220 45950 634.017856 000000000100000000000000000000
778 30 SA_OLD 100.0 0.995 1.0 50 2380 45950 658.225747 000000000010000000000000000000
905 30 SA_OLD 100.0 0.995 1.0 50 3312 45950 591.777267 000000000000100000000000000000
993 30 SA_OLD 100.0 0.995 1.0 50 2204 45950 611.73969 000000000000000100000000000000
997 30 SA_OLD 100.0 0.995 1.0 50 4237 45950 569.499157 000000000000000000000000000001
1012 30 SA_OLD 100.0 0.995 1.0 50 5317 45950 591.220124 000000000001000000000000000000
1099 30 SA_OLD 100.0 0.995 1.0 50 3873 45950 623.325364 000000000000000100000000000000
1151 30 SA_OLD 100.0 0.995 1.0 50 1225 45950 614.94216 000000000000000000000100000000
1200 30 SA_OLD 100.0 0.995 1.0 50 6778 45950 602.220128 000000000000000000000010000000
1213 30 SA_OLD 100.0 0.995 1.0 50 7670 45950 577.807012 010000000000000000000000000000
1271 30 SA_OLD 100.0 0.995 1.0 50 3103 45950 616.051811 000000000000000000000000010000
1335 30 SA_OLD 100.0 0.995 1.0 50 13069 45950 444.148709 000011010001100000000100100100
1352 30 SA_OLD 100.0 0.995 1.0 50 8234 45950 599.595648 000000000000000000100000000000
1354 30 SA_OLD 100.0 0.995 1.0 50 3609 45950 595.485434 001000000000000000000000000000
1538 30 SA_OLD 100.0 0.995 1.0 50 3159 45950 588.734297 000000000000000000000001000000
1546 30 SA_OLD 100.0 0.995 1.0 50 5462 45950 600.889747 000000000000010000000000000000
1562 30 SA_OLD 100.0 0.995 1.0 50 3246 45950 597.778279 000000000000000000000000000001
1572 30 SA_OLD 100.0 0.995 1.0 50 5787 45950 567.919806 000000000000000000000000000010
1603 30 SA_OLD 100.0 0.995 1.0 50 9332 45950 506.11176 001000000001000001010000000010
1681 30 SA_OLD 100.0 0.995 1.0 50 10147 45950 604.239576 000000000000000000000000000001
1713 30 SA_OLD 100.0 0.995 1.0 50 2985 45950 619.048842 000000010000000000000000000000
1738 30 SA_OLD 100.0 0.995 1.0 50 4610 45950 569.09326 000000000000000000101000100000
1739 30 SA_OLD 100.0 0.995 1.0 50 4175 45950 573.432377 000000000000010000000000000000
1740 30 SA_OLD 100.0 0.995 1.0 50 4193 45950 606.175103 000000000000001000000000000000
1959 30 SA_OLD 100.0 0.995 1.0 50 75422 45950 636.246088 000000000000000000001000000000
