1 35 SA 100.0 0.995 1.0 50 28215 45950 37.86465 11110110111111111101100101111011111
2 35 SA 100.0 0.995 1.0 50 29577 45950 32.969412 11111101111110111101111111010101001
3 35 SA 100.0 0.995 1.0 50 31929 45950 32.351976 11010111111010100110101101111111111
4 35 SA 100.0 0.995 1.0 50 31219 45950 32.545074 10110100111011111110101111110110111
5 35 SA 100.0 0.995 1.0 50 35161 45950 31.97289 11101101110111111101100111100111111
6 35 SA 100.0 0.995 1.0 50 30009 45950 32.419363 10111110100010111111111111011111110
7 35 SA 100.0 0.995 1.0 50 31256 45950 32.812994 01110101101110111110111101101110111
8 35 SA 100.0 0.995 1.0 50 35154 45950 45.83251 11111111100110111011111011010111110
9 35 SA 100.0 0.995 1.0 50 29715 45950 32.56585 10100111111111011110101100111111111
10 35 SA 100.0 0.995 1.0 50 29187 45950 32.121382 01110101110111111111111011011111001
11 35 SA 100.0 0.995 1.0 50 31740 45950 32.668843 11011100101111111111100011111111111
12 35 SA 100.0 0.995 1.0 50 28672 45950 32.641106 11101101011110111111101010111111011
13 35 SA 100.0 0.995 1.0 50 28114 45950 32.586854 11011011110111011110111111110111111
14 35 SA 100.0 0.995 1.0 50 32004 45950 32.881517 10011110111110111111110011011111110
15 35 SA 100.0 0.995 1.0 50 33336 45950 32.841116 11011111100111111111111100101111010
16 35 SA 100.0 0.995 1.0 50 30265 45950 32.939518 10101111100110111111011111111111011
17 35 SA 100.0 0.995 1.0 50 35118 45950 32.647757 11110110110101111111011110101010111
18 35 SA 100.0 0.995 1.0 50 30449 45950 32.743984 10010111110011111111011111111110111
19 35 SA 100.0 0.995 1.0 50 29913 45950 32.903357 11011111111011011100111111100011111
20 35 SA 100.0 0.995 1.0 50 31185 45950 32.805566 10111101011110100010111110111111111
21 35 SA 100.0 0.995 1.0 50 28638 45950 32.669863 01101111110110110011111101111101111
22 35 SA 100.0 0.995 1.0 50 32848 45950 32.743285 10101011100111111111100110111110111
23 35 SA 100.0 0.995 1.0 50 28660 45950 32.612629 11110111111101111111011111001110011
24 35 SA 100.0 0.995 1.0 50 32595 45950 32.892283 00101111111111111101110001011111111
25 35 SA 100.0 0.995 1.0 50 29189 45950 32.463498 10110001101010111111111111111111110
26 35 SA 100.0 0.995 1.0 50 30888 45950 31.994304 01111011011111101110101111101110111
27 35 SA 100.0 0.995 1.0 50 34019 45950 32.182803 01101111111111001111010111110111100
28 35 SA 100.0 0.995 1.0 50 30239 45950 33.695373 11111001111111110101111001111011011
29 35 SA 100.0 0.995 1.0 50 30700 45950 32.806378 01111111101111110110111001011111110
30 35 SA 100.0 0.995 1.0 50 31323 45950 32.237575 01011100111101111111101011101111111
31 35 SA 100.0 0.995 1.0 50 32192 45950 32.081744 11111111011011001111101011010101111
32 35 SA 100.0 0.995 1.0 50 29717 45950 32.019082 11101111110111111110110110111011010
33 35 SA 100.0 0.995 1.0 50 32673 45950 32.190424 01100111111111110011111111111010110
34 35 SA 100.0 0.995 1.0 50 30268 45950 32.36792 11111111110111011111111101001010101
35 35 SA 100.0 0.995 1.0 50 31889 45950 32.670626 11110101111001111111101110111101101
36 35 SA 100.0 0.995 1.0 50 29185 45950 32.731909 11011111010101111011111110011111100
37 35 SA 100.0 0.995 1.0 50 29395 45950 32.43629 10110111111101010111101111110110111
38 35 SA 100.0 0.995 1.0 50 31831 45950 32.661954 01111011101111111101111111010011011
39 35 SA 100.0 0.995 1.0 50 30842 45950 33.023424 11111011110111110111110100110011111
40 35 SA 100.0 0.995 1.0 50 28840 45950 32.826472 11111110111010110011101111111110111
41 35 SA 100.0 0.995 1.0 50 30459 45950 32.476355 11111110111111000100111111101111011
42 35 SA 100.0 0.995 1.0 50 28757 45950 32.196468 11111100101111101111101111111100011
43 35 SA 100.0 0.995 1.0 50 32907 45950 38.999288 11100111111111011111101001101111101
44 35 SA 100.0 0.995 1.0 50 31876 45950 32.979736 11110110101011011110111101101111111
45 35 SA 100.0 0.995 1.0 50 30286 45950 32.508726 11111101111110100111101101111011111
46 35 SA 100.0 0.995 1.0 50 28407 45950 32.53073 11110110011111101101111111111011110
47 35 SA 100.0 0.995 1.0 50 31509 45950 32.741435 01111101010111111111011100101011111
48 35 SA 100.0 0.995 1.0 50 31692 45950 32.58494 11111111000111110011111111101111010
49 35 SA 100.0 0.995 1.0 50 29008 45950 32.706945 00110111011011111111110111011101111
50 35 SA 100.0 0.995 1.0 50 32332 45950 35.675976 00101011111011101111111110111011111
51 35 SA 100.0 0.995 1.0 50 31517 45950 37.700954 10111001111101101111101111111010111
52 35 SA 100.0 0.995 1.0 50 28755 45950 40.664628 10010111111011110101111110111101111
53 35 SA 100.0 0.995 1.0 50 28475 45950 32.893767 11110111011111011101100111111101011
54 35 SA 100.0 0.995 1.0 50 31195 45950 32.901356 11110111110110011101110111101111011
55 35 SA 100.0 0.995 1.0 50 30158 45950 35.265959 11110101101111111101111011111010101
56 35 SA 100.0 0.995 1.0 50 27734 45950 32.593594 11010111101111111111100111011110101
57 35 SA 100.0 0.995 1.0 50 28660 45950 32.261652 11111011111111111111101001110111001
58 35 SA 100.0 0.995 1.0 50 33290 45950 33.556161 10110111110011011111111111010101111
59 35 SA 100.0 0.995 1.0 50 30811 45950 32.962901 11111111110111011001110111011100101
60 35 SA 100.0 0.995 1.0 50 31767 45950 36.534458 11111111111100111111111000100101101
61 35 SA 100.0 0.995 1.0 50 30989 45950 33.788949 10111111111100101001111101111101011
62 35 SA 100.0 0.995 1.0 50 31389 45950 32.7066 11111001101111110110110110111101111
63 35 SA 100.0 0.995 1.0 50 29941 45950 32.688458 00110111110101111111101011111111101
64 35 SA 100.0 0.995 1.0 50 25817 45950 32.680653 11111111101010111111110011101111111
65 35 SA 100.0 0.995 1.0 50 28177 45950 32.83359 11010111011111001110111111111110110
66 35 SA 100.0 0.995 1.0 50 32206 45950 32.329839 01111011010011111111111101101011011
67 35 SA 100.0 0.995 1.0 50 31381 45950 33.426867 01111000111111111101111111101010111
68 35 SA 100.0 0.995 1.0 50 31281 45950 32.946917 01111000011111111111111111001111110
69 35 SA 100.0 0.995 1.0 50 29569 45950 32.770686 01111101101011111101111111101101011
70 35 SA 100.0 0.995 1.0 50 32454 45950 32.288283 00111111111110011111101101111001111
71 35 SA 100.0 0.995 1.0 50 29407 45950 32.259014 11101101111101011111101011100111111
72 35 SA 100.0 0.995 1.0 50 29556 45950 32.733926 11101111011010010111011111111111111
73 35 SA 100.0 0.995 1.0 50 32759 45950 32.645235 11111011011011101111010111110111110
74 35 SA 100.0 0.995 1.0 50 28939 45950 32.560658 10111011111100111010101111111111111
75 35 SA 100.0 0.995 1.0 50 27165 45950 32.129352 11101011111111110010101011111011111
76 35 SA 100.0 0.995 1.0 50 31234 45950 31.791482 11001111101110111101111111101100111
77 35 SA 100.0 0.995 1.0 50 32888 45950 31.976271 01101111110111011110111100111111011
78 35 SA 100.0 0.995 1.0 50 31009 45950 32.102199 01011111111101011110110111110110111
79 35 SA 100.0 0.995 1.0 50 30028 45950 32.441879 10111101111111111111101011011111000
80 35 SA 100.0 0.995 1.0 50 31562 45950 32.016392 11101010001101111111101111101111111
81 35 SA 100.0 0.995 1.0 50 30202 45950 32.195919 11111010111101111110111111011101110
82 35 SA 100.0 0.995 1.0 50 32485 45950 32.328895 11100011111111111110110111111001011
83 35 SA 100.0 0.995 1.0 50 33722 45950 32.393928 01111110111111100110111111111101001
84 35 SA 100.0 0.995 1.0 50 28028 45950 32.693957 11111100111111111111111100111111100
85 35 SA 100.0 0.995 1.0 50 31808 45950 32.84196 01111111111111101010110110101111101
86 35 SA 100.0 0.995 1.0 50 29356 45950 32.656061 11001101101111111101111111011111110
87 35 SA 100.0 0.995 1.0 50 34283 45950 32.837672 10110110101111010110111111010101011
88 35 SA 100.0 0.995 1.0 50 33404 45950 32.717 01100101011111111110111011110011111
89 35 SA 100.0 0.995 1.0 50 28610 45950 32.611789 11110101000111111111011111111101111
90 35 SA 100.0 0.995 1.0 50 28619 45950 32.474361 11101111110011111100110111011111010
91 35 SA 100.0 0.995 1.0 50 29327 45950 32.398396 01101110111011101111111101111110011
92 35 SA 100.0 0.995 1.0 50 30148 45950 32.704754 11101100011111111111100111111110110
93 35 SA 100.0 0.995 1.0 50 33319 45950 32.529314 11111101111111101111011111110001010
94 35 SA 100.0 0.995 1.0 50 30291 45950 32.432006 11000011111111101111110111111011111
95 35 SA 100.0 0.995 1.0 50 25615 45950 32.667972 01111001111111111111110101101101111
96 35 SA 100.0 0.995 1.0 50 30266 45950 32.870293 11100111110001110010011111111111111
97 35 SA 100.0 0.995 1.0 50 32036 45950 32.902482 11111111001011011100011110111111111
98 35 SA 100.0 0.995 1.0 50 34458 45950 32.150539 10111111111111101001010111101011011
99 35 SA 100.0 0.995 1.0 50 33140 45950 32.956366 11011011111110111011100101111101101
100 35 SA 100.0 0.995 1.0 50 33798 45950 32.775769 00101111111111101101110100111101111
101 35 SA 100.0 0.995 1.0 50 30151 45950 32.256287 10111110111111111000111101111110110
102 35 SA 100.0 0.995 1.0 50 26141 45950 32.706256 11011111110011111111001111100111101
103 35 SA 100.0 0.995 1.0 50 29924 45950 32.720831 11111011111011111011101101011101111
104 35 SA 100.0 0.995 1.0 50 34660 45950 32.535532 11100101111101111100111110111111010
105 35 SA 100.0 0.995 1.0 50 34589 45950 32.181174 11101111111011111110111101111001010
106 35 SA 100.0 0.995 1.0 50 31752 45950 32.091391 11011100011111111011101111011111110
107 35 SA 100.0 0.995 1.0 50 32843 45950 32.279524 10011111101101110111011111111010011
108 35 SA 100.0 0.995 1.0 50 29524 45950 32.734736 11111100111111111011110101011111100
109 35 SA 100.0 0.995 1.0 50 30740 45950 32.282707 11110100111111101101111111011111011
110 35 SA 100.0 0.995 1.0 50 34961 45950 31.931513 00111101001101111110110110111111111
111 35 SA 100.0 0.995 1.0 50 29760 45950 31.952488 11101011011111110101111111010111111
112 35 SA 100.0 0.995 1.0 50 34594 45950 31.972449 11110111111011111101011100101110111
113 35 SA 100.0 0.995 1.0 50 29182 45950 32.605179 01111110111111011100011001111111111
114 35 SA 100.0 0.995 1.0 50 33457 45950 32.535044 11111001101101111011111110101011111
115 35 SA 100.0 0.995 1.0 50 29805 45950 32.693607 11111101011111111111111011101011010
116 35 SA 100.0 0.995 1.0 50 29224 45950 32.728267 11100111111001101111110111111111011
117 35 SA 100.0 0.995 1.0 50 29695 45950 32.540071 11011111100110111110111101111111011
118 35 SA 100.0 0.995 1.0 50 26219 45950 32.560833 11101110010011111111110111111110111
119 35 SA 100.0 0.995 1.0 50 31355 45950 32.711103 00011111111111101111111010011111110
120 35 SA 100.0 0.995 1.0 50 31809 45950 32.697519 11101101100011111101101111101111111
