186 40 SA 500.0 0.995 1.0 50 6450 62000 46.114868 0010000000000000000010000000100000000010
217 40 SA 500.0 0.995 1.0 50 25785 62000 48.608017 0000000000000000000000000000000000000001
306 40 SA 500.0 0.995 1.0 50 6991 62000 43.29365 0001000001000000000000100000000001010000
355 40 SA 500.0 0.995 1.0 50 2883 62000 43.609732 0100000000100000000000000000000000000000
433 40 SA 500.0 0.995 1.0 50 6858 62000 42.707454 0000000000000000110100000000000101000000
500 40 SA 500.0 0.995 1.0 50 7220 62000 42.907177 0100001000010100000000000000000000000001
583 40 SA 500.0 0.995 1.0 50 3519 62000 42.959889 0000000000000000000000000100000010000000
692 40 SA 500.0 0.995 1.0 50 4000 62000 42.02855 0000000000000000000000000000000000001000
776 40 SA 500.0 0.995 1.0 50 7950 62000 42.554152 0000000000100000000000000000000000000000
801 40 SA 500.0 0.995 1.0 50 2633 62000 43.214086 0100000000000000000000000000100000000100
864 40 SA 500.0 0.995 1.0 50 1990 62000 42.880936 0000000000000000000000000000000000100000
918 40 SA 500.0 0.995 1.0 50 4228 62000 42.258291 0000000000001000000000001000000001000000
1022 40 SA 500.0 0.995 1.0 50 8181 62000 42.22511 0100000000010000000001010000000000010000
1122 40 SA 500.0 0.995 1.0 50 3231 62000 42.013665 0001000000000000000000000000001000000000
1171 40 SA 500.0 0.995 1.0 50 4522 62000 43.325912 0000000000001000000000000000000000000000
1177 40 SA 500.0 0.995 1.0 50 1733 62000 42.051776 0100000000000000000000000000000000000000
1243 40 SA 500.0 0.995 1.0 50 2852 62000 42.047249 0000100000000001000000000000000000000000
1320 40 SA 500.0 0.995 1.0 50 5914 62000 43.224348 0000000100010100000000001000000000000010
1446 40 SA 500.0 0.995 1.0 50 8807 62000 43.290553 0000010000000000001000000110000000100010
1463 40 SA 500.0 0.995 1.0 50 7154 62000 42.916553 1000000000010000000010100000001000000100
1470 40 SA 500.0 0.995 1.0 50 5418 62000 42.750119 0000000000000001000000000000000000000000
1529 40 SA 500.0 0.995 1.0 50 3391 62000 43.076421 0000000010010000000000000001000000000000
1580 40 SA 500.0 0.995 1.0 50 5540 62000 42.794023 0000000101000010000001000000000000010000
1602 40 SA 500.0 0.995 1.0 50 7480 62000 42.555437 0000000000000000000000000000001000000000
1650 40 SA 500.0 0.995 1.0 50 3782 62000 43.073634 0000000000010001000000000000001000000000
1677 40 SA 500.0 0.995 1.0 50 8389 62000 42.817052 0100000100000000000000011000000000000001
1719 40 SA 500.0 0.995 1.0 50 4541 62000 42.088926 0000000000001000000000000010000000100001
1729 40 SA 500.0 0.995 1.0 50 5048 62000 43.468993 0010000000100000000001000000000000000000
1846 40 SA 500.0 0.995 1.0 50 7402 62000 42.913966 0000000100000001000000000000000001000011
1935 40 SA 500.0 0.995 1.0 50 7609 62000 42.670357 0000000000000000000000000001000000000000
1987 40 SA 500.0 0.995 1.0 50 6633 62000 43.048209 0000000000000000100000000010001000000000
1991 40 SA 500.0 0.995 1.0 50 3523 62000 42.992204 0000010000000000000010000000000000000100
