1 15 1886 DPWeight 19665 39.016701 011110111011111
2 15 1804 DPWeight 19140 33.792096 111101111010111
3 15 1776 DPWeight 15495 27.041946 111110111111011
4 15 1506 DPWeight 21345 37.350777 111111000111110
5 15 1859 DPWeight 18030 31.147866 111110101111011
6 15 1090 DPWeight 19065 35.276738 101101111011111
7 15 1891 DPWeight 20325 46.824865 111101011111011
8 15 1821 DPWeight 20865 48.14384 111111100110011
9 15 1957 DPWeight 19560 45.688344 100111111011110
10 15 1324 DPWeight 21630 39.622943 101111101110111
11 15 1190 DPWeight 20670 39.208388 111110001101111
12 15 1683 DPWeight 21660 40.116667 111011111110110
13 15 1803 DPWeight 21795 38.726622 111111111000111
14 15 2034 DPWeight 18600 36.362739 111110100111111
15 15 1914 DPWeight 22320 48.203081 111111101110010
16 15 1830 DPWeight 25440 53.807004 101111111001101
17 15 1529 DPWeight 26175 56.260305 110110011111101
18 15 1671 DPWeight 25020 53.961689 011001110111111
19 15 2010 DPWeight 19485 40.537978 110111110111110
20 15 2328 DPWeight 19935 42.726937 111110110111101
21 15 1876 DPWeight 19605 40.49358 110110111111011
22 15 1300 DPWeight 19380 39.974116 111110111110111
23 15 1544 DPWeight 20955 41.020044 110101111011011
24 15 1677 DPWeight 18150 37.688445 011110110101111
25 15 1593 DPWeight 19320 43.936493 111010111100111
26 15 1511 DPWeight 22035 46.47704 111110111100101
27 15 1595 DPWeight 20505 41.323828 111110111101101
28 15 1753 DPWeight 15270 28.811832 110101111111101
29 15 1796 DPWeight 17955 34.505629 101111101110011
30 15 1940 DPWeight 21465 47.051961 101111111110111
31 15 1598 DPWeight 20055 40.343258 001111110111110
32 15 1666 DPWeight 24015 45.427147 101111011111101
33 15 1778 DPWeight 17700 35.168683 011101111111011
34 15 1897 DPWeight 20175 38.510417 111101101111010
35 15 1697 DPWeight 21795 41.822323 101011110111110
36 15 1711 DPWeight 16875 32.241503 111111101101001
37 15 1717 DPWeight 16845 31.928977 111101111110001
38 15 1804 DPWeight 18045 30.715733 101110101111111
39 15 1589 DPWeight 19185 33.055867 111110011101001
40 15 1883 DPWeight 17925 29.988889 101101011111110
41 15 1888 DPWeight 20145 34.549035 111011111100111
42 15 1958 DPWeight 21720 38.360975 011111111101010
43 15 1682 DPWeight 20790 36.311632 101111110101011
44 15 1540 DPWeight 18810 32.415058 111110111011001
45 15 1566 DPWeight 16005 28.166384 111100111101111
46 15 1281 DPWeight 15555 28.272537 111111001111110
47 15 1746 DPWeight 16065 30.10498 101101111101101
48 15 1903 DPWeight 25185 44.698154 111010111010111
49 15 1416 DPWeight 15960 28.04142 111111001110111
50 15 1659 DPWeight 16140 28.344331 110111111010111
51 15 1340 DPWeight 20940 36.79286 110010111101111
52 15 1965 DPWeight 25035 42.528052 001111110111011
53 15 1617 DPWeight 20055 34.969886 110111101100111
54 15 1835 DPWeight 20775 36.121399 101111111011110
55 15 1819 DPWeight 21585 37.821886 111100011111111
56 15 1978 DPWeight 22530 39.563606 011111101110111
57 15 1642 DPWeight 18960 33.048533 011011011011111
58 15 1721 DPWeight 19260 35.130006 010001111111101
59 15 1766 DPWeight 20010 36.092655 111111011010110
60 15 1382 DPWeight 21375 38.311384 111011011101111
61 15 1798 DPWeight 22170 37.591682 010111111001110
62 15 1937 DPWeight 25230 43.636454 101111101111101
63 15 2124 DPWeight 19350 34.0824 111111110111001
64 15 1731 DPWeight 21945 37.549009 111110111110010
65 15 1489 DPWeight 21270 36.675258 101101111010111
66 15 1403 DPWeight 23880 41.506268 100111011111011
67 15 1547 DPWeight 18960 32.776108 111111110100110
68 15 1375 DPWeight 15540 26.782037 100111011111110
69 15 1468 DPWeight 18405 32.333114 110000011111111
70 15 1917 DPWeight 15180 29.031819 110111011111110
71 15 1562 DPWeight 19770 34.534694 010111111110110
72 15 1650 DPWeight 18570 32.038035 000011111101111
73 15 1860 DPWeight 20925 36.809913 101010111111011
74 15 1654 DPWeight 16470 29.638217 100110011111011
75 15 2098 DPWeight 18945 34.281427 111001111101111
76 15 1606 DPWeight 23205 39.58985 111010111111001
77 15 1616 DPWeight 19590 33.386262 111111110011011
78 15 1788 DPWeight 20175 34.023148 110011111101110
79 15 1626 DPWeight 23760 39.949739 111010011010111
80 15 1444 DPWeight 22395 37.948344 101100101111111
81 15 1580 DPWeight 19380 32.970226 111111101001111
82 15 1649 DPWeight 15270 26.152974 111101110011110
83 15 1373 DPWeight 21450 35.763027 111011001111101
84 15 1803 DPWeight 22995 39.360794 101101111011101
85 15 1468 DPWeight 19665 33.804721 111100101110111
86 15 1564 DPWeight 19410 34.888038 111111110101101
87 15 1751 DPWeight 24525 42.531173 001111101101111
88 15 1531 DPWeight 20280 39.094336 101101111011110
89 15 1695 DPWeight 21945 49.88482 110110101101111
90 15 1619 DPWeight 21945 49.336704 001111101111110
91 15 1607 DPWeight 18255 39.713129 101111101110111
92 15 1755 DPWeight 20955 45.144159 101110111110011
93 15 1427 DPWeight 19815 42.442692 110111011001011
94 15 1845 DPWeight 21795 45.822771 011111111100111
95 15 1733 DPWeight 18405 39.644487 100111111101011
96 15 1601 DPWeight 22815 44.769747 100111011011111
97 15 1748 DPWeight 19635 43.810362 101110011111101
98 15 1597 DPWeight 18660 37.387105 011111101011111
99 15 1872 DPWeight 14040 28.311532 111001111101111
100 15 1603 DPWeight 17280 35.626133 110111111110101
