1 15 SA_OLD 2500.0 0.99 1.0 50 1886 38950 207.683615 111000101111111
2 15 SA_OLD 2500.0 0.99 1.0 50 1804 38950 208.060387 111101111010111
3 15 SA_OLD 2500.0 0.99 1.0 50 1740 38950 210.273129 110010111101111
4 15 SA_OLD 2500.0 0.99 1.0 50 1506 38950 209.106212 111111000111110
5 15 SA_OLD 2500.0 0.99 1.0 50 1834 38950 202.07447 111110101110011
6 15 SA_OLD 2500.0 0.99 1.0 50 1090 38950 203.135922 101101111011111
7 15 SA_OLD 2500.0 0.99 1.0 50 1891 38950 201.520817 111101011111011
8 15 SA_OLD 2500.0 0.99 1.0 50 1819 38950 201.635972 111111100110010
9 15 SA_OLD 2500.0 0.99 1.0 50 1957 38950 204.609791 100111111011110
10 15 SA_OLD 2500.0 0.99 1.0 50 1324 38950 215.020016 101111101110111
11 15 SA_OLD 2500.0 0.99 1.0 50 1181 38950 207.200668 110111001101111
12 15 SA_OLD 2500.0 0.99 1.0 50 1683 38950 201.581718 011011101111110
13 15 SA_OLD 2500.0 0.99 1.0 50 1781 38950 201.199047 011111111010111
14 15 SA_OLD 2500.0 0.99 1.0 50 2034 38950 207.883485 111110100111111
15 15 SA_OLD 2500.0 0.99 1.0 50 1914 38950 208.167372 111111101110010
16 15 SA_OLD 2500.0 0.99 1.0 50 1830 38950 208.20656 101111111001101
17 15 SA_OLD 2500.0 0.99 1.0 50 1529 38950 227.869948 010110111111101
18 15 SA_OLD 2500.0 0.99 1.0 50 1671 38950 240.9559 011001110111111
19 15 SA_OLD 2500.0 0.99 1.0 50 2000 38950 241.364588 110111110011110
20 15 SA_OLD 2500.0 0.99 1.0 50 2328 38950 209.761802 111110110111101
21 15 SA_OLD 2500.0 0.99 1.0 50 1876 38950 228.830819 110110111111011
22 15 SA_OLD 2500.0 0.99 1.0 50 1300 38950 218.913022 100111111110111
23 15 SA_OLD 2500.0 0.99 1.0 50 1544 38950 208.245249 110101111011011
24 15 SA_OLD 2500.0 0.99 1.0 50 1677 38950 207.300847 011110110101111
25 15 SA_OLD 2500.0 0.99 1.0 50 1593 38950 216.298155 111010111100111
26 15 SA_OLD 2500.0 0.99 1.0 50 1511 38950 218.998251 111110111100101
27 15 SA_OLD 2500.0 0.99 1.0 50 1589 38950 207.290743 111110111100101
28 15 SA_OLD 2500.0 0.99 1.0 50 1753 38950 208.813353 110101111111101
29 15 SA_OLD 2500.0 0.99 1.0 50 1794 38950 207.127627 101110111110011
30 15 SA_OLD 2500.0 0.99 1.0 50 1940 38950 208.516703 100101101111111
31 15 SA_OLD 2500.0 0.99 1.0 50 1598 38950 207.677777 001111110111110
32 15 SA_OLD 2500.0 0.99 1.0 50 1666 38950 206.360127 101111011111101
33 15 SA_OLD 2500.0 0.99 1.0 50 1772 38950 210.090169 110101111101011
34 15 SA_OLD 2500.0 0.99 1.0 50 1897 38950 207.750839 111101101111010
35 15 SA_OLD 2500.0 0.99 1.0 50 1697 38950 206.054237 101011110111110
36 15 SA_OLD 2500.0 0.99 1.0 50 1711 38950 208.876454 111111101101001
37 15 SA_OLD 2500.0 0.99 1.0 50 1717 38950 208.384471 111101111110001
38 15 SA_OLD 2500.0 0.99 1.0 50 1804 38950 206.187084 101110101111111
39 15 SA_OLD 2500.0 0.99 1.0 50 1589 38950 203.614272 111110011101001
40 15 SA_OLD 2500.0 0.99 1.0 50 1883 38950 207.353404 101101011111110
41 15 SA_OLD 2500.0 0.99 1.0 50 1888 38950 204.886031 111011111100111
42 15 SA_OLD 2500.0 0.99 1.0 50 1958 38950 309.746236 011111111101010
43 15 SA_OLD 2500.0 0.99 1.0 50 1682 38950 385.408739 101111110101011
44 15 SA_OLD 2500.0 0.99 1.0 50 1540 38950 260.459708 111110111011001
45 15 SA_OLD 2500.0 0.99 1.0 50 1557 38950 222.091647 111100110111110
46 15 SA_OLD 2500.0 0.99 1.0 50 1281 38950 237.650065 111111001111110
47 15 SA_OLD 2500.0 0.99 1.0 50 1746 38950 227.117271 101101111101101
48 15 SA_OLD 2500.0 0.99 1.0 50 1903 38950 224.245852 111010111010111
49 15 SA_OLD 2500.0 0.99 1.0 50 1409 38950 229.657384 111111001110011
50 15 SA_OLD 2500.0 0.99 1.0 50 1659 38950 232.650461 110111111010111
51 15 SA_OLD 2500.0 0.99 1.0 50 1340 38950 222.211489 110010111101111
52 15 SA_OLD 2500.0 0.99 1.0 50 1965 38950 227.445577 001111110111011
53 15 SA_OLD 2500.0 0.99 1.0 50 1617 38950 222.197433 110111101100111
54 15 SA_OLD 2500.0 0.99 1.0 50 1835 38950 234.032616 101111111011110
55 15 SA_OLD 2500.0 0.99 1.0 50 1819 38950 241.430269 111100011111111
56 15 SA_OLD 2500.0 0.99 1.0 50 1978 38950 202.8125 011010111110111
57 15 SA_OLD 2500.0 0.99 1.0 50 1642 38950 204.191803 011011011011111
58 15 SA_OLD 2500.0 0.99 1.0 50 1721 38950 216.444865 010001111111101
59 15 SA_OLD 2500.0 0.99 1.0 50 1766 38950 213.519249 111111011010110
60 15 SA_OLD 2500.0 0.99 1.0 50 1382 38950 202.15416 111011011101111
61 15 SA_OLD 2500.0 0.99 1.0 50 1798 38950 200.546367 010111111001110
62 15 SA_OLD 2500.0 0.99 1.0 50 1937 38950 200.998 101101011111101
63 15 SA_OLD 2500.0 0.99 1.0 50 2124 38950 226.011184 011111011101111
64 15 SA_OLD 2500.0 0.99 1.0 50 1720 38950 214.684704 111011111110010
65 15 SA_OLD 2500.0 0.99 1.0 50 1489 38950 202.15564 101101111010111
66 15 SA_OLD 2500.0 0.99 1.0 50 1403 38950 199.86995 100111011111011
67 15 SA_OLD 2500.0 0.99 1.0 50 1547 38950 200.795714 111100111100110
68 15 SA_OLD 2500.0 0.99 1.0 50 1375 38950 201.321173 100111011111110
69 15 SA_OLD 2500.0 0.99 1.0 50 1468 38950 202.731779 110000011111111
70 15 SA_OLD 2500.0 0.99 1.0 50 1917 38950 204.556951 110111011111110
71 15 SA_OLD 2500.0 0.99 1.0 50 1562 38950 201.86127 010111111110110
72 15 SA_OLD 2500.0 0.99 1.0 50 1650 38950 251.480428 000011111101111
73 15 SA_OLD 2500.0 0.99 1.0 50 1857 38950 264.655923 111010111110011
74 15 SA_OLD 2500.0 0.99 1.0 50 1654 38950 240.866254 100110011111011
75 15 SA_OLD 2500.0 0.99 1.0 50 2093 38950 236.491627 111000111101111
76 15 SA_OLD 2500.0 0.99 1.0 50 1606 38950 237.105589 111010111111001
77 15 SA_OLD 2500.0 0.99 1.0 50 1603 38950 214.963758 111111100011011
78 15 SA_OLD 2500.0 0.99 1.0 50 1788 38950 205.011593 110011111101110
79 15 SA_OLD 2500.0 0.99 1.0 50 1626 38950 210.720933 111010011010111
80 15 SA_OLD 2500.0 0.99 1.0 50 1444 38950 214.534736 101100101111111
81 15 SA_OLD 2500.0 0.99 1.0 50 1580 38950 204.415809 111111101001111
82 15 SA_OLD 2500.0 0.99 1.0 50 1649 38950 203.16632 111101110011110
83 15 SA_OLD 2500.0 0.99 1.0 50 1372 38950 200.930444 011111011101101
84 15 SA_OLD 2500.0 0.99 1.0 50 1803 38950 200.340702 101101111011101
85 15 SA_OLD 2500.0 0.99 1.0 50 1468 38950 201.283807 111100101110111
86 15 SA_OLD 2500.0 0.99 1.0 50 1563 38950 201.687256 111111100101101
87 15 SA_OLD 2500.0 0.99 1.0 50 1751 38950 202.96523 001111101101111
88 15 SA_OLD 2500.0 0.99 1.0 50 1531 38950 199.540429 101101111011110
89 15 SA_OLD 2500.0 0.99 1.0 50 1686 38950 202.848479 110110110101111
90 15 SA_OLD 2500.0 0.99 1.0 50 1619 38950 200.614071 001111101111110
91 15 SA_OLD 2500.0 0.99 1.0 50 1600 38950 200.864651 101101101111110
92 15 SA_OLD 2500.0 0.99 1.0 50 1755 38950 201.246767 101110111110011
93 15 SA_OLD 2500.0 0.99 1.0 50 1427 38950 201.157863 110101011101111
94 15 SA_OLD 2500.0 0.99 1.0 50 1845 38950 200.650621 011111111100111
95 15 SA_OLD 2500.0 0.99 1.0 50 1733 38950 223.374146 100111111101011
96 15 SA_OLD 2500.0 0.99 1.0 50 1601 38950 238.773641 100111011011111
97 15 SA_OLD 2500.0 0.99 1.0 50 1748 38950 220.550655 101110011111101
98 15 SA_OLD 2500.0 0.99 1.0 50 1597 38950 215.232684 011111101011111
99 15 SA_OLD 2500.0 0.99 1.0 50 1869 38950 214.749559 111001111100111
100 15 SA_OLD 2500.0 0.99 1.0 50 1603 38950 238.702097 110111111110101
