1 15 SA 2500.0 0.99 1.0 50 1880 38950 27.465072 111110101101111
2 15 SA 2500.0 0.99 1.0 50 1804 38950 27.286598 111101111010111
3 15 SA 2500.0 0.99 1.0 50 1776 38950 27.239894 111010111101111
4 15 SA 2500.0 0.99 1.0 50 1506 38950 27.696746 111111000111110
5 15 SA 2500.0 0.99 1.0 50 1859 38950 27.222716 111110101111011
6 15 SA 2500.0 0.99 1.0 50 1090 38950 27.068545 101101111011111
7 15 SA 2500.0 0.99 1.0 50 1891 38950 27.685148 111101011111011
8 15 SA 2500.0 0.99 1.0 50 1821 38950 27.430602 111111100110011
9 15 SA 2500.0 0.99 1.0 50 1880 38950 27.587728 101101111111110
10 15 SA 2500.0 0.99 1.0 50 1324 38950 27.028415 101111101110111
11 15 SA 2500.0 0.99 1.0 50 1174 38950 27.240334 011111101101111
12 15 SA 2500.0 0.99 1.0 50 1664 38950 27.461144 111011101111100
13 15 SA 2500.0 0.99 1.0 50 1781 38950 27.164752 011111111010111
14 15 SA 2500.0 0.99 1.0 50 2034 38950 27.182846 111110100111111
15 15 SA 2500.0 0.99 1.0 50 1899 38950 28.330568 111111101010011
16 15 SA 2500.0 0.99 1.0 50 1830 38950 28.172893 101111111001101
17 15 SA 2500.0 0.99 1.0 50 1529 38950 27.26196 010110111111101
18 15 SA 2500.0 0.99 1.0 50 1671 38950 28.072132 011001110111111
19 15 SA 2500.0 0.99 1.0 50 2010 38950 27.269766 110111110111110
20 15 SA 2500.0 0.99 1.0 50 2317 38950 27.267624 110110110111111
21 15 SA 2500.0 0.99 1.0 50 1876 38950 27.41031 110110111111011
22 15 SA 2500.0 0.99 1.0 50 1300 38950 27.596912 100111111110111
23 15 SA 2500.0 0.99 1.0 50 1538 38950 27.217568 110101111010111
24 15 SA 2500.0 0.99 1.0 50 1677 38950 28.048004 011110110101111
25 15 SA 2500.0 0.99 1.0 50 1585 38950 27.254394 111010111110110
26 15 SA 2500.0 0.99 1.0 50 1511 38950 27.369318 111110111100101
27 15 SA 2500.0 0.99 1.0 50 1595 38950 27.315546 111110111101101
28 15 SA 2500.0 0.99 1.0 50 1753 38950 27.151828 110101111111101
29 15 SA 2500.0 0.99 1.0 50 1758 38950 27.08927 111111111110010
30 15 SA 2500.0 0.99 1.0 50 1895 38950 27.170016 101111101101111
31 15 SA 2500.0 0.99 1.0 50 1570 38950 32.673561 001111111101110
