1 15 2176 DPWeight 25290 48.255478 111110111111111
2 15 1952 DPWeight 24600 45.440974 111111111011111
3 15 1850 DPWeight 19935 37.900983 111011111111111
4 15 1617 DPWeight 27450 49.292506 111111101111111
5 15 2070 DPWeight 23190 42.018472 111110111111111
6 15 1134 DPWeight 24510 44.084292 101111111111111
7 15 2087 DPWeight 26130 49.577173 111111111111011
8 15 1957 DPWeight 26835 50.901553 111111110111011
9 15 2237 DPWeight 25155 50.831119 101111111011111
10 15 1383 DPWeight 27810 51.416561 110111101111111
11 15 1339 DPWeight 26580 50.142791 111111111110111
12 15 1877 DPWeight 27840 55.647623 111011111111111
13 15 2082 DPWeight 28020 105.063465 111111111011111
14 15 2207 DPWeight 23910 57.605612 111111101111111
15 15 2179 DPWeight 28710 163.391289 111111101111011
16 15 2068 DPWeight 32715 89.664646 111111111001111
17 15 1647 DPWeight 33660 59.63779 011111011111111
18 15 1836 DPWeight 32175 56.984405 111011110111111
19 15 2075 DPWeight 25065 43.342587 111111110111110
20 15 2669 DPWeight 25635 45.174687 111111110111111
21 15 1990 DPWeight 25215 46.65971 111111111111011
22 15 1395 DPWeight 24930 49.077505 111111111110111
23 15 1696 DPWeight 26940 52.95452 110111111111111
24 15 1918 DPWeight 23340 43.605273 011111111111111
25 15 1636 DPWeight 24840 50.580383 111110111110111
26 15 1697 DPWeight 28335 49.737167 111111111101111
27 15 1649 DPWeight 26355 45.744895 111110111110111
28 15 1809 DPWeight 19635 34.200463 111111111111101
29 15 1954 DPWeight 23085 39.714569 111111111110111
30 15 2166 DPWeight 27600 47.585504 101111111111111
31 15 1758 DPWeight 25785 44.479585 001111111111111
32 15 1819 DPWeight 30885 78.297383 101111111111111
33 15 1957 DPWeight 22755 70.016016 111111111101011
34 15 1982 DPWeight 25935 70.538095 111101111111111
35 15 1920 DPWeight 28035 55.998411 101111111111111
36 15 1757 DPWeight 21705 45.260821 111111111111101
37 15 1887 DPWeight 21660 59.151021 111111111110111
38 15 2012 DPWeight 23205 58.828337 101111111111111
39 15 1719 DPWeight 24675 43.9878 111111111101101
40 15 2013 DPWeight 23055 41.197932 111111011111110
41 15 2026 DPWeight 25905 72.337651 111111111110111
42 15 2074 DPWeight 27930 48.602504 011111111111110
43 15 1875 DPWeight 26730 47.454531 111111111101111
44 15 1682 DPWeight 24180 43.257227 111111111011111
45 15 1624 DPWeight 20580 37.670741 111101111111111
46 15 1297 DPWeight 19995 40.801807 111111101111111
47 15 1885 DPWeight 20655 39.691774 101111111111101
48 15 1974 DPWeight 32385 60.951044 111110111110111
49 15 1538 DPWeight 20520 37.671804 111111101111111
50 15 1700 DPWeight 20760 38.715872 110111111011111
51 15 1431 DPWeight 26925 49.290289 111111111101111
52 15 2117 DPWeight 32190 57.709396 011111111111111
53 15 1769 DPWeight 25785 46.078372 111111111101111
54 15 1996 DPWeight 26715 46.45667 101111111111111
55 15 1971 DPWeight 27765 49.407323 111101111111111
56 15 2116 DPWeight 28980 49.561081 011111111111111
57 15 1728 DPWeight 24375 42.750226 111111011011111
58 15 2023 DPWeight 24765 42.528679 010111111111101
59 15 2056 DPWeight 25740 45.622409 111111011011111
60 15 1489 DPWeight 27495 47.449892 111111111101111
61 15 2015 DPWeight 28500 48.494071 110111111011111
62 15 2142 DPWeight 32445 55.440101 111101111111101
63 15 2451 DPWeight 24870 42.442504 111111110111111
64 15 1938 DPWeight 28215 49.943303 111111111110110
65 15 1584 DPWeight 27345 46.698286 101111111111111
66 15 1478 DPWeight 30705 54.31906 111111011111111
67 15 1663 DPWeight 24390 42.338304 111111111110110
68 15 1439 DPWeight 19980 35.447516 111111011111110
69 15 1679 DPWeight 23670 41.330762 111100111111111
70 15 2034 DPWeight 19515 36.261531 111111111111110
71 15 1658 DPWeight 25410 44.651008 111111111110111
72 15 1729 DPWeight 23880 41.753891 110111111111111
73 15 2026 DPWeight 26895 47.163119 111011111111111
74 15 1812 DPWeight 21180 37.822437 110111111111011
75 15 2226 DPWeight 24360 44.399932 111010111111111
76 15 1715 DPWeight 29835 51.452142 111110111111111
77 15 1686 DPWeight 25185 44.146879 111111111011111
78 15 1941 DPWeight 25935 44.871313 111111111111110
79 15 1894 DPWeight 30555 51.910367 111111111010111
80 15 1517 DPWeight 28800 49.601416 111101101111111
81 15 1627 DPWeight 24930 42.575134 111111111101111
82 15 1740 DPWeight 19635 33.966323 111111110111110
83 15 1438 DPWeight 27585 47.441159 111111011111111
84 15 1921 DPWeight 29565 51.178694 101101111111111
85 15 1541 DPWeight 25275 45.343282 111101111110111
86 15 1782 DPWeight 24960 43.748838 111111111111101
87 15 1852 DPWeight 31545 54.649325 001111111111111
88 15 1711 DPWeight 26070 44.718211 111101111111111
89 15 1793 DPWeight 28215 49.021161 110111111111111
90 15 1744 DPWeight 28215 48.060642 011111111111111
91 15 1761 DPWeight 23475 41.13161 111111101111110
92 15 1908 DPWeight 26940 46.492321 111111111111011
93 15 1617 DPWeight 25485 44.063082 110111111101111
94 15 1898 DPWeight 28020 47.04976 011111111111111
95 15 1859 DPWeight 23670 41.609302 110111111111011
96 15 1681 DPWeight 29340 49.84965 100111111111111
97 15 1923 DPWeight 25245 44.955313 111110111111111
98 15 1668 DPWeight 24000 41.122227 111111111011111
99 15 2070 DPWeight 18060 31.64887 111011111111111
100 15 1741 DPWeight 22230 38.281558 110111111111111
