39 15 1657 DPWeight 35040 61.372519 111111011101101
40 15 1948 DPWeight 32745 64.079172 110101011111111
41 15 1998 DPWeight 36780 75.028648 111111111100111
42 15 2030 DPWeight 39660 71.040451 011111111101110
43 15 1781 DPWeight 37995 67.527619 111111110101011
44 15 1657 DPWeight 34320 62.790883 111111111011011
45 15 1623 DPWeight 29265 53.73658 111100111111111
46 15 1292 DPWeight 28425 50.624573 111111101111110
47 15 1839 DPWeight 29325 53.601845 101101111111101
48 15 1943 DPWeight 46005 82.308108 111111111010111
49 15 1513 DPWeight 29100 53.836966 111111101110111
50 15 1677 DPWeight 29415 58.475782 110111111110111
51 15 1391 DPWeight 38220 76.815395 111011111101111
52 15 2051 DPWeight 45735 82.399696 001111111111011
53 15 1733 DPWeight 36600 65.211747 110111111101111
54 15 1905 DPWeight 37935 69.377013 101111111011111
55 15 1899 DPWeight 39450 75.02368 111101011111111
56 15 2055 DPWeight 41160 79.809578 011011111110111
57 15 1707 DPWeight 34605 62.881651 101011011011111
58 15 1896 DPWeight 35220 63.620653 111001111111111
59 15 1920 DPWeight 36495 65.943359 011111011011111
60 15 1435 DPWeight 39090 70.546534 111111011101111
61 15 1929 DPWeight 40500 72.357612 110111111011110
62 15 2080 DPWeight 46080 86.739846 101101111111101
63 15 2332 DPWeight 35340 65.47742 111111110101111
64 15 1836 DPWeight 40095 72.826033 111111111110011
65 15 1547 DPWeight 38805 70.443601 101101111111111
66 15 1455 DPWeight 43635 78.170668 110111011111111
67 15 1610 DPWeight 34635 61.655037 111110111110110
68 15 1413 DPWeight 28365 54.591217 111111011101110
69 15 1614 DPWeight 33630 60.981083 111100011111111
70 15 1981 DPWeight 27720 53.651254 111111011111110
71 15 1605 DPWeight 36090 67.358624 110111111110111
72 15 1719 DPWeight 33855 61.49871 110111111101111
73 15 1936 DPWeight 38220 70.042448 111010111111011
74 15 1737 DPWeight 30030 55.064787 110111011111111
75 15 2196 DPWeight 34590 63.926687 111010111101111
76 15 1695 DPWeight 42375 78.165532 111010111111111
77 15 1662 DPWeight 35760 108.060416 111111100011111
78 15 1852 DPWeight 36825 180.257767 111011111101110
79 15 1759 DPWeight 43425 188.156916 111110011110111
80 15 1475 DPWeight 40905 86.349866 101101101111111
81 15 1595 DPWeight 35400 86.985032 111111111001111
82 15 1701 DPWeight 27885 59.690094 111101111111100
83 15 1415 DPWeight 39180 74.690673 111111001111111
84 15 1888 DPWeight 42045 78.893926 101101111111101
85 15 1507 DPWeight 35910 66.714842 111101101110111
86 15 1657 DPWeight 35460 64.186695 111111110101111
87 15 1820 DPWeight 44820 82.005755 001111101111111
88 15 1629 DPWeight 37080 71.706734 111101101011110
89 15 1752 DPWeight 40095 72.94773 110110111111111
90 15 1697 DPWeight 40020 100.367864 011111101111111
91 15 1720 DPWeight 33330 76.616168 101111111111110
92 15 1854 DPWeight 38235 74.355025 101110111111011
93 15 1551 DPWeight 36180 67.749769 111111011101111
94 15 1875 DPWeight 39780 75.579989 011111111110111
95 15 1787 DPWeight 33615 74.376577 101111111101011
96 15 1649 DPWeight 41670 80.936004 100111111011111
97 15 1822 DPWeight 35850 66.10565 110110111111101
98 15 1655 DPWeight 34050 61.195062 011111111011111
99 15 2036 DPWeight 25650 46.264625 111001111111111
100 15 1713 DPWeight 31545 56.008302 110111111111100
101 15 1885 DPWeight 42990 76.479734 111111110111101
102 15 1785 DPWeight 44130 79.926935 101111011111101
103 15 1813 DPWeight 31755 57.618483 110111101111111
104 15 1324 DPWeight 35265 64.430922 111111100111111
105 15 1516 DPWeight 28890 52.973357 110101011111111
106 15 2293 DPWeight 36225 65.35428 001111111111111
107 15 1955 DPWeight 41340 73.555678 101110111111011
108 15 1853 DPWeight 37710 67.700858 101111110111110
109 15 1370 DPWeight 38700 70.142331 011111011111111
110 15 2313 DPWeight 34800 61.982151 100111111011111
111 15 1782 DPWeight 40470 72.456379 110111110111101
112 15 1835 DPWeight 33915 60.120855 111111111101011
113 15 2219 DPWeight 29130 51.273693 011011111111011
114 15 2175 DPWeight 26880 47.756495 111111110110111
115 15 1653 DPWeight 30615 54.093933 111011111111101
116 15 1746 DPWeight 36225 63.808133 011110111101111
117 15 1835 DPWeight 29850 53.518077 111111010111111
118 15 1679 DPWeight 35565 63.093372 111101110111111
119 15 1774 DPWeight 45300 79.841019 111111101111001
120 15 1549 DPWeight 27135 48.115511 111011111110011
121 15 1933 DPWeight 36300 64.110585 001111011111111
122 15 1750 DPWeight 31095 55.071594 111101111011111
123 15 1567 DPWeight 34815 61.774564 111111100111101
124 15 1597 DPWeight 31320 55.494969 101111111101111
125 15 1931 DPWeight 28620 50.708896 111110111101111
126 15 2024 DPWeight 26475 46.652175 110111111110110
127 15 1516 DPWeight 45945 81.739907 111111110111100
128 15 2099 DPWeight 35505 62.847671 101101111111111
129 15 1575 DPWeight 34140 60.846587 111111010111111
130 15 2107 DPWeight 32745 58.134418 101111110111111
131 15 1483 DPWeight 37530 66.719518 111111110001111
132 15 1605 DPWeight 40710 71.719808 111111111011000
133 15 1937 DPWeight 32355 56.936543 111111111111011
134 15 1287 DPWeight 34125 60.031048 101101101111111
135 15 2273 DPWeight 32775 58.221849 011101111111111
136 15 2084 DPWeight 43200 76.505783 111011111101011
137 15 1906 DPWeight 33420 59.248374 111111101101111
138 15 2131 DPWeight 43425 76.306034 110111101011111
139 15 2061 DPWeight 42465 75.053807 101110111111110
140 15 1247 DPWeight 33285 59.954115 011111101110111
141 15 1224 DPWeight 28500 50.50863 110111111111101
142 15 1467 DPWeight 36780 65.558771 111111010110111
143 15 1603 DPWeight 29955 53.030938 110111011111111
144 15 1774 DPWeight 45075 79.91458 111101101011111
145 15 1472 DPWeight 31545 55.833867 111101111001011
146 15 1569 DPWeight 31680 56.014998 111111001011111
147 15 1981 DPWeight 32820 58.34128 101111111101111
148 15 2180 DPWeight 40905 72.224225 111101101111110
149 15 1453 DPWeight 38640 67.952819 111110101101111
150 15 1951 DPWeight 30900 54.669863 101111111111010
151 15 1751 DPWeight 38175 67.056994 011111110111011
152 15 2291 DPWeight 31110 55.376974 111110101111111
153 15 1899 DPWeight 44295 78.944813 111111111110110
154 15 2103 DPWeight 34950 61.667618 110111100111111
155 15 1799 DPWeight 33300 59.088539 111111111110110
156 15 1675 DPWeight 41355 73.329505 111111110101101
157 15 1552 DPWeight 39015 69.06088 101111110111011
158 15 1661 DPWeight 35865 63.65215 111111110101111
159 15 1566 DPWeight 38880 68.72177 111110101101111
160 15 1431 DPWeight 36000 63.691881 111011111111011
161 15 1919 DPWeight 37950 66.863348 110111111101111
162 15 1544 DPWeight 28320 49.704111 011111101111111
163 15 2194 DPWeight 36855 65.337869 111100111111111
164 15 1570 DPWeight 37440 66.197037 110111101111110
165 15 1806 DPWeight 40260 71.104942 001111110111111
166 15 1657 DPWeight 34020 60.482307 101111101011111
167 15 2276 DPWeight 44160 78.166046 111111111011011
168 15 2136 DPWeight 42165 74.638135 111111011111001
169 15 1677 DPWeight 33855 60.741875 111011111111101
170 15 1237 DPWeight 31650 56.31526 111110111110111
171 15 1877 DPWeight 47325 83.464044 111011110010111
172 15 1550 DPWeight 45345 79.54401 110001111111111
173 15 1505 DPWeight 24645 43.854989 111110110111111
174 15 1029 DPWeight 42855 75.536959 111101111110011
175 15 1677 DPWeight 33510 59.400462 101111101111011
176 15 1030 DPWeight 43920 79.334895 111110101111111
177 15 1973 DPWeight 35880 63.552406 110101110111111
178 15 1979 DPWeight 35490 63.572426 111111110110111
179 15 1609 DPWeight 38535 68.366236 101111111001111
180 15 1792 DPWeight 44145 78.294414 111111011101011
181 15 1863 DPWeight 30090 53.16276 111110111111110
182 15 1645 DPWeight 41070 72.984831 101011111011111
183 15 1639 DPWeight 30870 54.425553 111110111110111
184 15 1921 DPWeight 30765 54.317342 101111111111110
185 15 2100 DPWeight 41910 74.133072 101111111011111
186 15 1672 DPWeight 39480 70.127076 011111101011110
187 15 1873 DPWeight 37230 65.676476 111011111100111
188 15 2069 DPWeight 37050 65.739851 011010111111111
189 15 1974 DPWeight 39150 69.168247 110110110111111
190 15 1763 DPWeight 51360 91.003527 110011101111111
191 15 1709 DPWeight 29160 51.831074 101111101111011
192 15 1719 DPWeight 37095 65.623785 110111110111111
193 15 1440 DPWeight 31740 55.786638 110111111111011
194 15 1777 DPWeight 26100 45.890523 111110111111101
195 15 1618 DPWeight 32640 57.923928 011111111011111
196 15 2017 DPWeight 42195 74.723244 110111111111101
197 15 1990 DPWeight 47955 84.964277 111111011110101
198 15 1906 DPWeight 41040 72.984068 011111101111111
199 15 2004 DPWeight 36540 64.473966 111100111111111
200 15 1479 DPWeight 42735 76.314426 100111111111011
201 15 1960 DPWeight 42390 75.328399 111111111110011
202 15 1694 DPWeight 32280 57.002593 111111110111100
203 15 1800 DPWeight 33840 60.336184 111111001111111
204 15 2059 DPWeight 35160 61.857158 111011111111011
205 15 2018 DPWeight 46200 81.420461 111111011110101
206 15 1581 DPWeight 29490 52.238812 111101111011111
207 15 1939 DPWeight 53640 94.353258 111011011101111
208 15 1325 DPWeight 32280 56.666027 111111111100110
209 15 1980 DPWeight 23205 41.023323 111111111111001
210 15 1962 DPWeight 38715 68.793419 111111110101111
211 15 1611 DPWeight 43395 76.585351 111111111101101
212 15 1677 DPWeight 33300 59.069329 101011111111111
213 15 2069 DPWeight 40020 72.00125 111111101111001
214 15 1872 DPWeight 24090 42.952791 011011111111111
215 15 1830 DPWeight 34320 62.415093 111111111011011
216 15 1337 DPWeight 44610 80.88764 111111111011011
217 15 1580 DPWeight 31860 57.890016 101111010111111
218 15 1242 DPWeight 34095 61.084219 100111011111111
219 15 1741 DPWeight 35160 61.954962 111111011111011
220 15 1317 DPWeight 44520 78.901306 011100111011111
221 15 1807 DPWeight 37080 65.72771 111101110011111
222 15 1960 DPWeight 30855 55.081438 100111111111111
223 15 2031 DPWeight 36555 64.825958 111101111101111
224 15 1581 DPWeight 38355 67.435167 101111111111101
225 15 1614 DPWeight 30045 52.886053 011111111011111
226 15 1603 DPWeight 32505 57.659096 111111101011111
227 15 1535 DPWeight 45735 81.183629 111101111101101
228 15 1430 DPWeight 45690 80.075058 110111001111111
229 15 1402 DPWeight 30330 54.231504 010111111111011
230 15 1733 DPWeight 40740 72.18489 111110111101011
231 15 1773 DPWeight 35145 61.83569 111101111111101
232 15 1168 DPWeight 35040 61.996994 101111111010111
233 15 1651 DPWeight 45135 79.792932 111001111011111
234 15 1430 DPWeight 38340 67.505027 111110101111111
235 15 1647 DPWeight 42015 74.029497 111101001111111
236 15 1280 DPWeight 41235 72.877912 111111101101111
237 15 1365 DPWeight 30510 54.312827 111101110111111
238 15 1621 DPWeight 40410 71.326002 110101110111111
239 15 2005 DPWeight 36720 64.44488 011111011111111
240 15 1995 DPWeight 35610 62.512019 111111111011011
241 15 2114 DPWeight 41160 72.911725 111111101111110
242 15 1472 DPWeight 32430 57.149333 111101011111111
243 15 1592 DPWeight 35385 62.536452 101011111111111
244 15 1836 DPWeight 41490 73.105734 110111101110111
245 15 1280 DPWeight 41370 72.824088 111011111011111
246 15 1723 DPWeight 30825 54.762495 110111111111011
247 15 1389 DPWeight 33000 58.017831 110011111111111
248 15 1782 DPWeight 37335 66.005243 111111110111011
249 15 1440 DPWeight 25455 45.227157 011111101111111
250 15 2147 DPWeight 36960 65.450816 111100111111111
