120 30 SA 100.0 0.995 1.0 175 3282 160825 104.281883 000000000000000000010000001001
265 30 SA 100.0 0.995 1.0 175 17630 160825 104.061116 000000000000000000000001000000
292 30 SA 100.0 0.995 1.0 175 5347 160825 103.720022 000100000000001100000000000000
321 30 SA 100.0 0.995 1.0 175 33500 160825 102.950393 000000000001000000000000000000
324 30 SA 100.0 0.995 1.0 175 4637 160825 103.277573 000000000010100000000000010000
346 30 SA 100.0 0.995 1.0 175 4357 160825 103.125647 000000000000000000000000100010
352 30 SA 100.0 0.995 1.0 175 5847 160825 103.076887 000000100000000001100000000100
388 30 SA 100.0 0.995 1.0 175 1365 160825 103.365608 000000000000000000100000000000
410 30 SA 100.0 0.995 1.0 175 3506 160825 104.372048 000001000000000000000000000000
415 30 SA 100.0 0.995 1.0 175 4602 160825 105.582237 000000000001000000010000001000
423 30 SA 100.0 0.995 1.0 175 3449 160825 107.538653 000000000000000000100000001010
432 30 SA 100.0 0.995 1.0 175 2423 160825 105.379831 000000000100000000000000000000
455 30 SA 100.0 0.995 1.0 175 8556 160825 104.71438 100000000011011000000000001000
490 30 SA 100.0 0.995 1.0 175 9488 160825 103.529621 010010000001100010000000000010
528 30 SA 100.0 0.995 1.0 175 3272 160825 103.154875 000010000000000100000010000000
623 30 SA 100.0 0.995 1.0 175 14803 160825 104.817777 100000001011000010000000000111
764 30 SA 100.0 0.995 1.0 175 29220 160825 103.126853 000000000100000000000000000000
778 30 SA 100.0 0.995 1.0 175 2380 160825 103.950672 000000000010000000000000000000
905 30 SA 100.0 0.995 1.0 175 2863 160825 103.215689 100000000000000000000000001000
993 30 SA 100.0 0.995 1.0 175 2204 160825 103.347659 000000000000000100000000000000
997 30 SA 100.0 0.995 1.0 175 3467 160825 103.133346 100000000000001000000000100000
1012 30 SA 100.0 0.995 1.0 175 5115 160825 103.76119 000000000000000001000000100100
1099 30 SA 100.0 0.995 1.0 175 3873 160825 103.416341 000000000000000100000000000000
1151 30 SA 100.0 0.995 1.0 175 1225 160825 107.136357 000000000000000000000100000000
1200 30 SA 100.0 0.995 1.0 175 6778 160825 104.100482 000000000000000000000010000000
1213 30 SA 100.0 0.995 1.0 175 7051 160825 102.898715 100110000000000000000000000100
1271 30 SA 100.0 0.995 1.0 175 3103 160825 103.507446 000000000000000000000000010000
1335 30 SA 100.0 0.995 1.0 175 13069 160825 102.766711 000011010001100000000100100100
1352 30 SA 100.0 0.995 1.0 175 3305 160825 103.095634 000000010000001000000000000000
1354 30 SA 100.0 0.995 1.0 175 3164 160825 102.93568 000000000000000000001001000000
1538 30 SA 100.0 0.995 1.0 175 2420 160825 103.666923 000000100011000000000000000000
1546 30 SA 100.0 0.995 1.0 175 3672 160825 103.925752 000000001000000000000000100000
1562 30 SA 100.0 0.995 1.0 175 3246 160825 106.245193 000000000000000000000000000001
1572 30 SA 100.0 0.995 1.0 175 4783 160825 103.194049 100000000000000000001000001000
1603 30 SA 100.0 0.995 1.0 175 9332 160825 102.894263 001000000001000001010000000010
1681 30 SA 100.0 0.995 1.0 175 10147 160825 103.518566 000000000000000000000000000001
1713 30 SA 100.0 0.995 1.0 175 2985 160825 103.013303 000000010000000000000000000000
1738 30 SA 100.0 0.995 1.0 175 3902 160825 103.15893 000000000000000000100001100000
1739 30 SA 100.0 0.995 1.0 175 4043 160825 103.770808 100000010010000000000000000000
1740 30 SA 100.0 0.995 1.0 175 3549 160825 103.082065 000000000000100000100000000001
1959 30 SA 100.0 0.995 1.0 175 75422 160825 103.260058 000000000000000000001000000000
