186 40 SA 500.0 0.95 1.0 50 6450 6100 4.51268 0010000000000000000010000000100000000010
217 40 SA 500.0 0.95 1.0 50 25785 6100 4.38738 0000000000000000000000000000000000000001
306 40 SA 500.0 0.95 1.0 50 6674 6100 4.858297 0001000001000000000000100000000001010000
355 40 SA 500.0 0.95 1.0 50 2883 6100 4.244799 0100000000100000000000000000000000000000
433 40 SA 500.0 0.95 1.0 50 6858 6100 4.276025 0000000000000000110100000000000101000000
500 40 SA 500.0 0.95 1.0 50 7220 6100 4.260713 0100001000010100000000000000000000000001
583 40 SA 500.0 0.95 1.0 50 3155 6100 4.302775 0000000000000000000000000100000010000000
692 40 SA 500.0 0.95 1.0 50 4000 6100 4.248604 0000000000000000000000000000000000001000
776 40 SA 500.0 0.95 1.0 50 7950 6100 4.627447 0000000000100000000000000000000000000000
801 40 SA 500.0 0.95 1.0 50 2633 6100 4.302228 0100000000000000000000000000100000000100
864 40 SA 500.0 0.95 1.0 50 1990 6100 4.271546 0000000000000000000000000000000000100000
918 40 SA 500.0 0.95 1.0 50 4228 6100 4.298302 0000000000001000000000001000000001000000
1022 40 SA 500.0 0.95 1.0 50 7575 6100 4.295373 0100000000010000000001010000000000010000
1122 40 SA 500.0 0.95 1.0 50 3231 6100 4.267069 0001000000000000000000000000001000000000
1171 40 SA 500.0 0.95 1.0 50 4522 6100 4.260868 0000000000001000000000000000000000000000
1177 40 SA 500.0 0.95 1.0 50 1733 6100 4.236698 0100000000000000000000000000000000000000
1243 40 SA 500.0 0.95 1.0 50 2852 6100 4.296392 0000100000000001000000000000000000000000
1320 40 SA 500.0 0.95 1.0 50 6828 6100 4.278184 0000000100010100000000001000000000000010
1446 40 SA 500.0 0.95 1.0 50 8807 6100 4.503537 0000010000000000001000000110000000100010
1463 40 SA 500.0 0.95 1.0 50 7154 6100 4.430515 1000000000010000000010100000001000000100
1470 40 SA 500.0 0.95 1.0 50 5418 6100 4.244167 0000000000000001000000000000000000000000
1529 40 SA 500.0 0.95 1.0 50 3313 6100 4.290126 0000000010010000000000000001000000000000
1580 40 SA 500.0 0.95 1.0 50 5540 6100 4.257127 0000000101000010000001000000000000010000
1602 40 SA 500.0 0.95 1.0 50 7480 6100 4.284985 0000000000000000000000000000001000000000
1650 40 SA 500.0 0.95 1.0 50 3782 6100 4.267954 0000000000010001000000000000001000000000
1677 40 SA 500.0 0.95 1.0 50 8389 6100 4.298977 0100000100000000000000011000000000000001
1719 40 SA 500.0 0.95 1.0 50 4541 6100 4.265959 0000000000001000000000000010000000100001
1729 40 SA 500.0 0.95 1.0 50 5048 6100 4.305764 0010000000100000000001000000000000000000
1846 40 SA 500.0 0.95 1.0 50 7402 6100 4.259079 0000000100000001000000000000000001000011
1935 40 SA 500.0 0.95 1.0 50 7609 6100 4.269035 0000000000000000000000000001000000000000
1987 40 SA 500.0 0.95 1.0 50 6633 6100 4.257178 0000000000000000100000000010001000000000
1991 40 SA 500.0 0.95 1.0 50 3523 6100 4.677481 0000010000000000000010000000000000000100
