1 15 2485 DPWeight 21660 41.750657 110111111110111
2 15 1757 DPWeight 18195 32.317637 111101111111110
3 15 1608 DPWeight 18705 33.395028 111111111111100
4 15 1649 DPWeight 11805 20.913148 110111111101011
5 15 1795 DPWeight 14700 26.42745 110111111111011
6 15 1586 DPWeight 13200 24.26915 101111101111111
7 15 1898 DPWeight 15180 27.914363 111011111110101
8 15 2292 DPWeight 14115 25.954265 101111011011111
9 15 1984 DPWeight 11685 21.391095 111101011111111
10 15 1540 DPWeight 13755 25.487577 111111011111110
11 15 1649 DPWeight 23790 47.296264 010111111111011
12 15 1823 DPWeight 15720 32.164703 111110010111111
13 15 1483 DPWeight 16305 32.333102 111111110111110
14 15 1920 DPWeight 17205 34.132029 011111101111111
15 15 1868 DPWeight 13740 25.867562 110111111100011
16 15 1513 DPWeight 14580 30.006016 001111101111111
17 15 1378 DPWeight 14505 28.535157 111110101110111
18 15 2090 DPWeight 19035 36.277062 101101111111001
19 15 1944 DPWeight 15480 28.954472 111011111111101
20 15 1874 DPWeight 17655 33.631403 111101110011111
21 15 1728 DPWeight 22050 41.091164 111111101111011
22 15 1808 DPWeight 14265 27.942052 011101111101111
23 15 1704 DPWeight 20430 38.608977 111111110011111
24 15 1887 DPWeight 14220 25.710475 111001111111111
25 15 1903 DPWeight 19005 33.609995 110111111011110
26 15 1787 DPWeight 12105 21.820287 111111110110111
27 15 1688 DPWeight 15120 27.028867 111111111011101
28 15 1806 DPWeight 14835 26.826892 111111110011111
29 15 2025 DPWeight 10725 19.458515 111110111111111
30 15 1826 DPWeight 15540 28.449193 111111111110001
31 15 1969 DPWeight 13725 25.369915 111111111111010
32 15 1557 DPWeight 20850 39.208012 111111010011110
33 15 1912 DPWeight 21255 40.827912 111111111101110
34 15 1828 DPWeight 19740 37.640828 111111111111001
35 15 2024 DPWeight 19050 40.965118 111110111111011
36 15 1722 DPWeight 13080 31.980982 111111110101111
37 15 1579 DPWeight 13995 38.048994 111111101101011
38 15 1587 DPWeight 22560 63.707031 111111101011101
39 15 2301 DPWeight 18855 38.289879 101110111111111
40 15 1854 DPWeight 17085 33.960331 011101111111111
41 15 1705 DPWeight 11670 23.351211 111110111111110
42 15 1786 DPWeight 16695 31.514517 111101110101111
43 15 1525 DPWeight 16710 34.643044 100111111110101
44 15 1724 DPWeight 15060 30.562079 111111111010111
45 15 1719 DPWeight 14280 28.431388 101111011101111
46 15 1445 DPWeight 17670 34.022962 111111101101111
47 15 1919 DPWeight 12300 24.273469 011101111111111
48 15 1640 DPWeight 17955 33.583863 011101111101111
49 15 1497 DPWeight 13980 27.027114 101111101110111
50 15 1837 DPWeight 15240 30.82459 111111101101101
51 15 1676 DPWeight 12630 25.997176 111001111111011
52 15 1625 DPWeight 14985 32.867396 101011111110111
53 15 1920 DPWeight 17370 36.992129 111101111111101
54 15 1851 DPWeight 18180 60.787343 111111110110111
55 15 1540 DPWeight 18555 131.031188 111111100110111
56 15 2044 DPWeight 16995 54.843066 111111111101011
57 15 1513 DPWeight 23010 78.453812 111010111101111
58 15 1851 DPWeight 11940 24.852667 111111110110111
59 15 1391 DPWeight 20505 42.219373 111110111011111
60 15 1811 DPWeight 13515 35.3522 111110111111011
61 15 1311 DPWeight 20400 44.423821 111111110110111
62 15 1873 DPWeight 15345 31.906575 111111110110011
63 15 2333 DPWeight 15300 31.205135 111111110101011
64 15 1331 DPWeight 21690 47.228712 111111111111010
65 15 1590 DPWeight 18000 38.049337 111111111111010
66 15 1641 DPWeight 12615 27.150853 111111111111101
67 15 1779 DPWeight 15180 35.711483 111100111111111
68 15 1672 DPWeight 16740 37.803505 011111111011011
69 15 1820 DPWeight 19020 41.841327 100111111111111
70 15 2040 DPWeight 14520 32.986171 111011101111111
71 15 1888 DPWeight 14115 29.283998 111101111110111
72 15 2158 DPWeight 19020 37.930383 111111111011011
73 15 1210 DPWeight 10365 20.337112 111010101111111
74 15 1545 DPWeight 19095 35.197003 111101111101101
75 15 1521 DPWeight 13890 25.458175 101111111101110
76 15 1825 DPWeight 10350 19.008765 011111111011111
77 15 1801 DPWeight 19125 34.585442 111111011101111
78 15 1527 DPWeight 16935 31.052135 111111110100011
