104 15 995 DPWeight 9300 17.201799 011111110110111
105 15 1080 DPWeight 7500 14.211577 111101011111111
106 15 1561 DPWeight 7965 14.696331 111001111111111
107 15 1693 DPWeight 10410 19.050024 111101111111011
108 15 1981 DPWeight 14370 28.917627 101111101101111
109 15 2258 DPWeight 13725 25.144863 111101111011111
110 15 1991 DPWeight 15390 30.169449 111111111111010
111 15 1642 DPWeight 9120 16.70155 111110101101111
112 15 1984 DPWeight 17040 31.439763 111011111011111
113 15 2050 DPWeight 13710 25.480102 110111101111111
114 15 1921 DPWeight 10665 19.716242 111111110110111
115 15 1810 DPWeight 13260 24.123513 111111111110101
116 15 1661 DPWeight 10440 19.454132 111111111111000
117 15 1494 DPWeight 15000 28.348928 111110011111111
118 15 1985 DPWeight 11310 21.512843 111011111101111
119 15 2452 DPWeight 11235 20.379177 111111011110111
120 15 1692 DPWeight 13380 24.589855 110111111111100
121 15 1676 DPWeight 12270 22.380971 111111010111110
122 15 1759 DPWeight 11880 22.175054 111111110111101
123 15 2140 DPWeight 9480 17.29528 111111101111101
124 15 1644 DPWeight 12630 23.336403 111111111011110
125 15 2096 DPWeight 10665 20.060053 111111010111111
126 15 2371 DPWeight 11745 22.098853 111111111111001
127 15 1892 DPWeight 16440 30.194173 111111011111101
128 15 1307 DPWeight 14010 25.240055 111111011101110
129 15 1678 DPWeight 11745 27.697728 111110111011111
130 15 2058 DPWeight 9690 18.332291 111010111111111
131 15 2005 DPWeight 12705 26.799508 110111111101111
132 15 1711 DPWeight 11730 22.208425 110110111101111
133 15 1652 DPWeight 14520 27.079579 111111101011111
134 15 1911 DPWeight 9315 17.235425 100110111111111
135 15 1510 DPWeight 7965 15.11296 111111100111111
136 15 2132 DPWeight 13875 25.602994 111111101101111
137 15 1926 DPWeight 8415 15.400153 011111111111011
138 15 2158 DPWeight 8385 15.502675 111110111101111
139 15 1813 DPWeight 13380 25.339785 100111011111111
140 15 2184 DPWeight 15465 28.955507 111111101111110
141 15 1425 DPWeight 6180 11.559808 111111111011111
142 15 1462 DPWeight 10350 19.252033 011111100111111
143 15 1841 DPWeight 12315 25.186596 111111110110111
144 15 1957 DPWeight 14820 29.843484 111111111010110
145 15 1700 DPWeight 15315 28.183912 100111111111111
146 15 1578 DPWeight 9810 18.093607 101111110111111
147 15 2114 DPWeight 11910 22.551888 101111111101111
148 15 2036 DPWeight 11700 23.147445 111111010111111
