1 15 1769 DPWeight 10740 20.036836 111111111111001
2 15 1838 DPWeight 14700 27.810882 111101111011110
3 15 1692 DPWeight 12600 24.480084 111111110101011
4 15 1684 DPWeight 14670 27.310661 111111101111101
5 15 1892 DPWeight 8895 16.967079 111101101111111
6 15 2152 DPWeight 13680 26.081612 100111111111101
7 15 1820 DPWeight 9975 18.874269 111111011111101
8 15 1836 DPWeight 14865 28.089275 011111111111110
9 15 1818 DPWeight 11730 21.071619 111111111111010
10 15 2263 DPWeight 10755 23.734617 111111101111110
11 15 1599 DPWeight 11940 21.966438 111011011011111
12 15 1600 DPWeight 12300 22.935275 111011111111100
13 15 1638 DPWeight 13290 24.781545 111111111101110
14 15 1784 DPWeight 9465 17.785909 110011011111110
15 15 1422 DPWeight 15645 29.210367 111110111111011
16 15 1976 DPWeight 14100 26.048241 101111100111111
17 15 1487 DPWeight 13560 24.678909 111111100111111
18 15 2243 DPWeight 11475 21.897781 111111110110111
19 15 2595 DPWeight 12900 24.323025 110111011110111
20 15 1724 DPWeight 13290 26.077914 111111110111011
21 15 2089 DPWeight 11670 21.46527 111111101111101
22 15 2208 DPWeight 15870 29.79656 111111011011111
23 15 1275 DPWeight 13635 25.541935 111011101111101
24 15 1799 DPWeight 15060 27.38741 111111011111111
25 15 1808 DPWeight 11520 22.079353 111111110111001
26 15 2093 DPWeight 12780 24.297944 111111110011111
27 15 1777 DPWeight 13800 26.218557 110111111110110
28 15 1739 DPWeight 20070 38.391077 111111101111101
29 15 2157 DPWeight 14100 26.166902 111011011111111
30 15 2150 DPWeight 12075 22.651777 111101111110111
31 15 1545 DPWeight 12360 22.971623 101111111101111
32 15 1797 DPWeight 17415 33.066388 001111111011111
33 15 1887 DPWeight 14520 27.22374 111011111111011
34 15 1173 DPWeight 12465 23.175048 111111110101111
35 15 1902 DPWeight 12315 22.990479 111101111110111
36 15 2050 DPWeight 12105 24.549939 111111111101101
37 15 1602 DPWeight 15030 27.984532 110111101111101
38 15 1727 DPWeight 14265 27.513913 111111111011100
39 15 1915 DPWeight 14775 28.304123 111101111111110
40 15 1999 DPWeight 13200 24.690024 110111111111110
41 15 1817 DPWeight 9765 18.178786 011111111110111
42 15 1936 DPWeight 15510 28.742542 111101111101111
43 15 1678 DPWeight 15975 29.886804 011101111110111
44 15 1878 DPWeight 7800 14.519356 111111111011111
45 15 1667 DPWeight 14295 26.374506 111011111111110
46 15 2112 DPWeight 11580 21.692124 001111111111101
47 15 2710 DPWeight 11970 22.204635 111111111011101
48 15 1740 DPWeight 16215 30.351911 111011101111111
49 15 1427 DPWeight 10095 18.528104 110111111111101
50 15 1683 DPWeight 12930 23.764475 011011111111111
51 15 1351 DPWeight 14040 25.132935 110111111101111
52 15 2015 DPWeight 10935 19.694163 111111011101111
53 15 1966 DPWeight 10845 19.232734 111101110111111
54 15 1904 DPWeight 12705 23.854221 111111110111111
55 15 1840 DPWeight 12315 22.674608 111111011111011
56 15 1659 DPWeight 13290 24.339807 011011111111011
57 15 2022 DPWeight 11325 19.987559 111111101111011
58 15 1598 DPWeight 9510 17.079662 101110111110111
59 15 1831 DPWeight 16470 28.963892 011111110111111
60 15 1856 DPWeight 8895 16.100612 101111111100111
61 15 1627 DPWeight 12780 23.772681 010111111111111
62 15 1497 DPWeight 11925 21.664047 011111111011111
63 15 1861 DPWeight 8415 15.718054 111101111111111
64 15 1943 DPWeight 9540 17.479333 111111111111001
65 15 1882 DPWeight 10830 20.298752 111111011111110
66 15 1909 DPWeight 10650 19.771561 100111111011111
67 15 2235 DPWeight 10695 19.461496 111101111111101
68 15 1721 DPWeight 13905 24.937584 011110111111111
69 15 1859 DPWeight 11985 21.491242 101111011111111
70 15 2129 DPWeight 11895 21.425062 101111111110111
71 15 2123 DPWeight 18240 32.222985 011110111111111
72 15 1944 DPWeight 14340 25.552896 110111111111110
73 15 1450 DPWeight 14715 26.734955 111111011110111
74 15 1529 DPWeight 13035 31.861361 111110110111111
75 15 1254 DPWeight 13110 24.295013 111111100111111
76 15 1487 DPWeight 15420 27.315567 110111111111110
77 15 1607 DPWeight 12450 22.341081 111110111111101
78 15 1809 DPWeight 12300 22.155514 111111100111111
79 15 2016 DPWeight 14055 24.723601 111110111111110
80 15 1693 DPWeight 15075 27.179157 110101111111111
81 15 2446 DPWeight 10995 19.943835 110111111111101
82 15 2070 DPWeight 16440 37.95634 111111111111100
83 15 1626 DPWeight 14625 31.139107 111111111111100
84 15 1569 DPWeight 16680 31.93974 011111011110111
85 15 2135 DPWeight 14235 26.210345 011101101111111
86 15 1620 DPWeight 11940 21.828222 010111101111111
87 15 1448 DPWeight 17550 32.410123 111111110101111
88 15 1528 DPWeight 13980 25.331181 011100111111111
89 15 1900 DPWeight 12945 23.84593 111111110101111
90 15 1975 DPWeight 9420 17.187643 101111111111111
91 15 1867 DPWeight 13200 23.69848 110111111100111
92 15 2030 DPWeight 11625 21.126422 111111111011110
93 15 1484 DPWeight 17400 31.045481 011101110111111
94 15 1503 DPWeight 9855 17.705745 101111001111111
95 15 2039 DPWeight 12060 21.313671 111111111011110
96 15 2151 DPWeight 10560 18.962717 101111111111111
97 15 1915 DPWeight 10920 19.697753 111111110110111
98 15 1976 DPWeight 9180 16.601357 011111111111111
99 15 1743 DPWeight 12510 22.095017 111111010111101
100 15 1586 DPWeight 13545 24.469518 110111111110111
101 15 2045 DPWeight 13440 24.158011 110011111011111
102 15 1540 DPWeight 17220 31.949201 111011010111111
103 15 1926 DPWeight 11025 20.812736 111100111111101
104 15 2058 DPWeight 17310 32.967198 111111111011101
105 15 1674 DPWeight 16080 31.218039 110111111111011
106 15 1593 DPWeight 12870 25.885267 111111110101110
107 15 1828 DPWeight 13740 26.64853 001111111111111
108 15 1783 DPWeight 13485 26.613118 011110111011111
109 15 1410 DPWeight 12090 23.842595 111111111101011
110 15 1453 DPWeight 13800 25.854286 111101101111011
111 15 1578 DPWeight 12120 23.265445 111111111101110
112 15 1937 DPWeight 10800 19.709042 101111111101011
113 15 1358 DPWeight 8025 14.878689 111101110111111
114 15 1254 DPWeight 10140 18.146577 110101111111111
115 15 1529 DPWeight 10485 19.667581 101111110111011
116 15 1934 DPWeight 8100 14.95223 110111111111011
117 15 1391 DPWeight 13710 25.141945 111111101111011
118 15 1756 DPWeight 14955 28.023821 011101101111111
119 15 2128 DPWeight 14220 26.646867 111111011111011
120 15 1366 DPWeight 14430 28.017126 111101111110111
121 15 1899 DPWeight 15825 31.749496 111111101111101
122 15 1707 DPWeight 11475 21.391583 111110011111111
123 15 2216 DPWeight 13080 24.13397 111011111100111
124 15 1819 DPWeight 10050 18.839347 111111101110111
125 15 1925 DPWeight 14655 26.766675 111111111111100
126 15 1719 DPWeight 11715 22.077985 101111011111110
127 15 1505 DPWeight 16500 30.072004 110111111001111
128 15 1819 DPWeight 14820 28.333345 111110111011111
129 15 2071 DPWeight 11115 20.509873 110111111111011
130 15 1860 DPWeight 15555 29.366934 101111111111011
131 15 1684 DPWeight 11475 21.257593 111101111101011
132 15 1583 DPWeight 9480 17.964697 111111111111010
133 15 2043 DPWeight 10500 19.560638 111011111111101
134 15 1482 DPWeight 9630 17.702185 011111111111011
135 15 1822 DPWeight 13995 28.752368 101111011111111
136 15 2117 DPWeight 12885 27.002336 001111111111111
137 15 2087 DPWeight 11250 21.074068 111111110111011
138 15 1687 DPWeight 13665 25.125223 110110011111111
139 15 1524 DPWeight 13110 24.718026 111101110111111
140 15 1628 DPWeight 11040 19.754146 110111100111111
141 15 2088 DPWeight 11175 20.548013 111110101110111
142 15 1642 DPWeight 13920 24.66206 011011110111111
143 15 1818 DPWeight 16845 30.436717 011101111111111
144 15 1835 DPWeight 12675 22.489858 111011011101111
145 15 1568 DPWeight 15945 28.845312 111111111001111
146 15 1772 DPWeight 10500 18.968567 111101101111111
147 15 1644 DPWeight 6525 12.301679 111111111001111
148 15 1816 DPWeight 15660 28.62802 110111111111110
149 15 2027 DPWeight 7110 13.012538 111111111111010
150 15 2075 DPWeight 8370 19.056617 101111101111111
151 15 1616 DPWeight 12300 30.477997 111001110111111
152 15 2152 DPWeight 11355 49.373773 101111111111101
153 15 1957 DPWeight 19020 59.58693 111110111111100
154 15 1606 DPWeight 7920 30.070625 111110111111011
155 15 2001 DPWeight 11730 22.48289 111101011111111
156 15 1790 DPWeight 16635 32.2121 110111110111111
157 15 2037 DPWeight 15780 31.453369 111111111010110
158 15 1483 DPWeight 15945 31.208868 100111111111111
159 15 1956 DPWeight 15840 29.325342 110111111011111
160 15 2247 DPWeight 13635 25.676986 111010111111111
161 15 1742 DPWeight 10860 20.230169 111111111110011
162 15 1897 DPWeight 12105 22.594292 111111110110111
163 15 1494 DPWeight 11265 21.14425 111111111110111
164 15 2107 DPWeight 14025 28.013699 101111111011111
165 15 1490 DPWeight 12975 24.042179 111111100111111
166 15 2194 DPWeight 16515 32.449305 111111110011111
167 15 2092 DPWeight 16860 31.790865 111100111111111
168 15 2193 DPWeight 10320 21.001324 100111111111111
169 15 1374 DPWeight 11460 20.924101 111111111111011
170 15 1897 DPWeight 12150 22.405386 011110111111111
171 15 1487 DPWeight 12330 22.533766 111111111110111
172 15 1861 DPWeight 11220 36.346952 111111111111101
173 15 1870 DPWeight 12585 23.715138 111011101111011
174 15 1879 DPWeight 16215 29.234685 111111010111011
175 15 1728 DPWeight 12960 22.845083 111110011110111
176 15 1795 DPWeight 14100 25.709368 010111111111111
177 15 1531 DPWeight 15360 27.359574 011011111110111
178 15 2052 DPWeight 9105 16.334441 011111111111011
179 15 1480 DPWeight 11520 20.353959 111011111101111
180 15 1538 DPWeight 14220 26.181761 111110111011111
181 15 1553 DPWeight 10380 18.662605 101110111111101
182 15 2147 DPWeight 14460 26.637531 111011111111110
183 15 1812 DPWeight 10980 19.609745 111110111111111
184 15 1834 DPWeight 16260 29.771645 111111000111111
185 15 1619 DPWeight 14880 26.897033 110111111111101
186 15 1761 DPWeight 10995 21.871593 111101101111111
187 15 1893 DPWeight 14400 27.079382 011101110111111
188 15 1661 DPWeight 10905 21.453667 101111111011111
189 15 1669 DPWeight 12975 24.160005 111110111111011
190 15 1918 DPWeight 16800 30.488429 100111111111101
191 15 1791 DPWeight 13350 23.76374 111110101111111
192 15 2011 DPWeight 13920 25.285147 011111111111101
193 15 1745 DPWeight 12225 21.603773 101111010111111
194 15 1736 DPWeight 11565 20.879646 101101111101111
195 15 2179 DPWeight 12960 23.144886 101111011111011
196 15 2201 DPWeight 11025 20.019934 011111111011111
197 15 1698 DPWeight 11700 21.04458 111101111011111
198 15 1874 DPWeight 9060 16.836799 111111111111100
199 15 1795 DPWeight 9135 16.920599 111111111110111
200 15 1685 DPWeight 7155 14.610025 111111110111110
201 15 1948 DPWeight 18060 34.88143 011101111110111
202 15 1630 DPWeight 12975 24.802006 001111111111111
203 15 1929 DPWeight 13980 26.51632 011011111111111
204 15 1367 DPWeight 15780 30.273705 011111110111111
205 15 1827 DPWeight 16140 32.147229 100111111101111
206 15 1991 DPWeight 14520 27.763132 111111111010111
207 15 1652 DPWeight 10110 21.690887 111111111110111
208 15 2028 DPWeight 13260 26.103229 110111111101111
209 15 1832 DPWeight 12120 24.388945 111111111101101
210 15 1714 DPWeight 10470 18.591601 011111111111111
211 15 1769 DPWeight 14550 26.135808 111110110111111
212 15 1990 DPWeight 13530 24.47543 111111010111110
213 15 1778 DPWeight 12030 21.68074 111101111111011
214 15 1888 DPWeight 8730 15.469424 111111101110111
215 15 1793 DPWeight 11835 21.492543 011111111111101
216 15 2046 DPWeight 10020 18.165614 111101111110101
217 15 1653 DPWeight 10380 18.791886 111101111111101
218 15 2176 DPWeight 12960 24.152613 111111100111111
219 15 1745 DPWeight 10950 19.73261 111101111111110
220 15 1594 DPWeight 15855 29.594756 111111010111111
221 15 2324 DPWeight 19530 35.481337 110111111101111
222 15 1965 DPWeight 13740 25.518122 011111101111111
223 15 1550 DPWeight 12150 22.013458 111111101011111
224 15 1583 DPWeight 11925 22.104927 011110011111111
225 15 1837 DPWeight 14415 26.176177 111111011111011
226 15 1474 DPWeight 16185 30.030048 101110111111110
227 15 1818 DPWeight 8775 16.585241 111011011111111
228 15 1805 DPWeight 16815 32.374604 011101011011111
229 15 1626 DPWeight 10725 19.980843 111101111111111
230 15 2106 DPWeight 12870 24.497498 011111111111101
231 15 1422 DPWeight 9315 17.501714 111111101111111
232 15 1584 DPWeight 15570 28.243444 111111011110111
233 15 2156 DPWeight 12360 22.841672 011101111111111
234 15 1816 DPWeight 8670 16.263012 111110111111101
235 15 1955 DPWeight 15960 29.576001 110111111111101
236 15 1649 DPWeight 12570 23.170484 101111101111111
237 15 2098 DPWeight 13200 24.16251 101111111111111
238 15 1628 DPWeight 15780 28.928828 110111111111110
239 15 2172 DPWeight 10335 18.839779 111111011110111
240 15 1954 DPWeight 11940 22.380626 110110111111111
241 15 1243 DPWeight 12300 22.228868 111101110111111
242 15 1737 DPWeight 16230 29.739872 111111101011111
243 15 1922 DPWeight 12825 23.329253 110111111111111
244 15 1863 DPWeight 12975 23.415151 111010111111111
245 15 2219 DPWeight 12390 22.764645 111110110111110
246 15 1882 DPWeight 11880 21.396895 101111111111101
247 15 1841 DPWeight 15750 28.753351 111111111111100
248 15 1876 DPWeight 9825 18.188303 111011111111111
249 15 1880 DPWeight 9885 19.465961 111111011111110
250 15 1891 DPWeight 18360 36.023829 011111101111111
