1 15 1630 DPWeight 11445 22.077094 111111111110001
2 15 1640 DPWeight 13335 25.31341 011111011111111
3 15 1658 DPWeight 17985 34.049888 111110011111111
4 15 1772 DPWeight 12615 23.448969 111101010111111
5 15 1407 DPWeight 17835 35.94262 111011111111101
6 15 1880 DPWeight 11955 22.756514 111101011111111
7 15 2209 DPWeight 11985 23.577474 101111111111101
8 15 2076 DPWeight 10965 24.629716 111111110111011
9 15 1303 DPWeight 17970 34.320633 111111011111101
10 15 1836 DPWeight 17070 32.01612 011111011111111
11 15 1662 DPWeight 13500 25.964927 110111111111011
12 15 2110 DPWeight 16995 31.530191 011110111110111
13 15 1258 DPWeight 10020 19.461761 110111011111111
14 15 1402 DPWeight 15855 30.061895 111011101111111
15 15 1872 DPWeight 14670 29.653301 111001101111111
16 15 1762 DPWeight 16545 31.476091 110011101101111
17 15 1807 DPWeight 16020 30.385389 111111111100111
18 15 1614 DPWeight 21030 39.885272 111111101111011
19 15 1665 DPWeight 13935 26.630261 111100111111111
20 15 1272 DPWeight 18990 36.476068 111101111110111
21 15 1892 DPWeight 12645 23.993435 011011111111111
22 15 2258 DPWeight 12795 24.191148 111011111111101
23 15 2047 DPWeight 16335 31.070093 111011111111011
24 15 1646 DPWeight 15120 28.941715 110111111111011
25 15 2182 DPWeight 12780 23.383755 111101111011111
26 15 2024 DPWeight 15600 30.552259 111111100101111
27 15 1530 DPWeight 17280 34.19858 111111011111101
28 15 1893 DPWeight 15465 29.765552 010011111111111
29 15 1546 DPWeight 18360 36.047977 111111001111111
30 15 2211 DPWeight 17160 32.052302 110111110111011
31 15 2006 DPWeight 16740 31.566328 011101111111111
32 15 1656 DPWeight 15960 30.417318 111101101101111
33 15 1924 DPWeight 19800 37.585376 011010111011111
34 15 1979 DPWeight 19335 36.481683 011111111110011
35 15 2130 DPWeight 12180 24.992847 111111111111001
36 15 1636 DPWeight 10785 20.335482 111101111111011
37 15 1856 DPWeight 20610 39.484369 011111111011111
38 15 1894 DPWeight 15690 30.28516 110011111111110
39 15 1309 DPWeight 14100 27.30015 111111111011010
40 15 1905 DPWeight 13380 25.30243 111111110111101
41 15 1830 DPWeight 16515 40.856964 111111011111111
42 15 1902 DPWeight 13695 24.742197 111111011111011
43 15 1464 DPWeight 12330 22.930279 011011111111111
44 15 1662 DPWeight 15540 28.016571 101111111111101
45 15 1579 DPWeight 11640 21.27712 011110011111101
46 15 2101 DPWeight 17220 31.231986 110111111101111
47 15 1776 DPWeight 13365 24.979243 111111111111010
48 15 1593 DPWeight 11730 21.432051 111011111011111
49 15 1959 DPWeight 15165 27.954149 111111110101111
50 15 1735 DPWeight 19440 34.701205 111011110111011
51 15 1923 DPWeight 8310 15.115074 011111111011111
52 15 1491 DPWeight 12735 23.537675 111011111111101
53 15 1439 DPWeight 16485 31.198571 111111011111011
54 15 2163 DPWeight 11235 21.420417 011111111111101
