1 40 SA 2500.0 0.995 1.0 50 38667 78050 53.932469 0101110011111111101101101101111100111011
2 40 SA 2500.0 0.995 1.0 50 28706 78050 54.653673 0000100111100001101011100011000010101100
3 40 SA 2500.0 0.995 1.0 50 43501 78050 53.767885 0101101111101111001111111001000101001101
4 40 SA 2500.0 0.995 1.0 50 28896 78050 54.280218 0001110001001011011001000011011000101110
5 40 SA 2500.0 0.995 1.0 50 46044 78050 53.07055 0110101110111011111011111111111111111110
6 40 SA 2500.0 0.995 1.0 50 30333 78050 54.659716 1100100001111111001111101001100110001000
7 40 SA 2500.0 0.995 1.0 50 21129 78050 54.698405 0001001000010000001010010001100101001011
8 40 SA 2500.0 0.995 1.0 50 47993 78050 54.054954 1111001111110111110011011101101011111011
9 40 SA 2500.0 0.995 1.0 50 40344 78050 54.238174 1000111001110111001110011111011110110110
10 40 SA 2500.0 0.995 1.0 50 44321 78050 55.058588 1001000100111001111111111100110111111111
11 40 SA 2500.0 0.995 1.0 50 43182 78050 54.658542 0001111011101101010100011111100111011111
12 40 SA 2500.0 0.995 1.0 50 45452 78050 53.774124 0101111010110100000101111111110011101111
13 40 SA 2500.0 0.995 1.0 50 39321 78050 54.497395 1110011000111011000101110111110010000111
14 40 SA 2500.0 0.995 1.0 50 19901 78050 54.330914 0100100010100000011000000001100110001100
15 40 SA 2500.0 0.995 1.0 50 51164 78050 52.948879 1101111101111111111111111111111111111111
16 40 SA 2500.0 0.995 1.0 50 3136 78050 54.636315 0000000000000000001000000000000000100000
17 40 SA 2500.0 0.995 1.0 50 34710 78050 54.184692 1001110001111001010110111110011010001010
18 40 SA 2500.0 0.995 1.0 50 17885 78050 54.751828 1100001101000000001001010100100011000000
19 40 SA 2500.0 0.995 1.0 50 23490 78050 55.000752 0101010001100100001010000011100011011110
20 40 SA 2500.0 0.995 1.0 50 42623 78050 54.566618 1110111011010111110111110111101111111011
21 40 SA 2500.0 0.995 1.0 50 45017 78050 53.546281 1111011111111111111111011111111111110111
22 40 SA 2500.0 0.995 1.0 50 44504 78050 53.732029 1101010110111101111011111111111100010010
23 40 SA 2500.0 0.995 1.0 50 9828 78050 54.723554 0000001000000100000100010000000010000000
24 40 SA 2500.0 0.995 1.0 50 13679 78050 54.561966 0000000000001100100100100100001001000010
25 40 SA 2500.0 0.995 1.0 50 43094 78050 55.238128 0100111110011111111010111001111001111111
26 40 SA 2500.0 0.995 1.0 50 53602 78050 53.704991 1111011101111111101111111111110001111111
27 40 SA 2500.0 0.995 1.0 50 34970 78050 53.807287 0101000101100111111010100101111010110000
28 40 SA 2500.0 0.995 1.0 50 44958 78050 53.587432 1111100101111001011111101011101111001111
29 40 SA 2500.0 0.995 1.0 50 44851 78050 53.993465 0111111101111111111101010111111111111111
30 40 SA 2500.0 0.995 1.0 50 37023 78050 54.687934 1110010110010100101101111100001101111100
31 40 SA 2500.0 0.995 1.0 50 43914 78050 53.884696 1111101010111111110011110111101011100111
32 40 SA 2500.0 0.995 1.0 50 40389 78050 54.563335 0110010101111110011110110111011010111101
33 40 SA 2500.0 0.995 1.0 50 39328 78050 54.532376 0110011110001101011111000111111101010111
34 40 SA 2500.0 0.995 1.0 50 27261 78050 54.759653 1011000010001110110000111000101000101010
35 40 SA 2500.0 0.995 1.0 50 49404 78050 53.331972 1111111111111001111111111111010111111111
36 40 SA 2500.0 0.995 1.0 50 49156 78050 53.240762 1111110110111111111111001011111111111111
37 40 SA 2500.0 0.995 1.0 50 39742 78050 53.873752 1110001011100110010001110101011010111001
38 40 SA 2500.0 0.995 1.0 50 32700 78050 56.370015 1010110110101111010010001010010110111101
39 40 SA 2500.0 0.995 1.0 50 45316 78050 62.380913 0111111111111111111111111100100101011010
40 40 SA 2500.0 0.995 1.0 50 36823 78050 54.202427 1011001110101110111100000100000101011111
41 40 SA 2500.0 0.995 1.0 50 46868 78050 53.52248 0101111101110111111111011111101111101111
42 40 SA 2500.0 0.995 1.0 50 46543 78050 53.156702 1101111011111111010111011101011111111101
43 40 SA 2500.0 0.995 1.0 50 25828 78050 53.972381 1100110001100100101010101101000010011001
44 40 SA 2500.0 0.995 1.0 50 15683 78050 54.281047 1001000001000001000000010011001000000110
45 40 SA 2500.0 0.995 1.0 50 35784 78050 54.305589 0110000100101010111101110011000011101001
46 40 SA 2500.0 0.995 1.0 50 42818 78050 53.188366 1011111111111111011011011111111111111110
47 40 SA 2500.0 0.995 1.0 50 55249 78050 53.362086 1011111011111111111111111111111011111111
48 40 SA 2500.0 0.995 1.0 50 42594 78050 54.97853 1111010110101111100001110101011011110011
49 40 SA 2500.0 0.995 1.0 50 52697 78050 53.760197 1001111111111111111110111111111111111111
50 40 SA 2500.0 0.995 1.0 50 23738 78050 55.218033 0111001001111000011001100100000000000011
51 40 SA 2500.0 0.995 1.0 50 21026 78050 54.112631 0010010000000100011001010001000000010111
52 40 SA 2500.0 0.995 1.0 50 48473 78050 53.308397 1111011110111111111111111111101111110011
53 40 SA 2500.0 0.995 1.0 50 16418 78050 54.500726 0101000100000000010000100000011010100000
54 40 SA 2500.0 0.995 1.0 50 22435 78050 54.088945 0001010000110001001100111110001110001101
55 40 SA 2500.0 0.995 1.0 50 35913 78050 53.603726 1000011110001110111110001011111111010101
56 40 SA 2500.0 0.995 1.0 50 48802 78050 54.189618 1111110110011111101111011111111101101110
57 40 SA 2500.0 0.995 1.0 50 16932 78050 55.330255 0000001100010100100010100100100101100000
58 40 SA 2500.0 0.995 1.0 50 18339 78050 55.542876 1110000000010110000100000111100001000000
59 40 SA 2500.0 0.995 1.0 50 50956 78050 53.170716 0111111111111111111111111110111111111111
60 40 SA 2500.0 0.995 1.0 50 47965 78050 53.558699 1101111111100111011111111101111110011111
61 40 SA 2500.0 0.995 1.0 50 46866 78050 53.555085 1111111111011101111010110101111110111111
62 40 SA 2500.0 0.995 1.0 50 30926 78050 54.01426 0110101000001011111001110100100001110001
63 40 SA 2500.0 0.995 1.0 50 49357 78050 53.340345 1110010111101011111111111011110101011110
64 40 SA 2500.0 0.995 1.0 50 46337 78050 53.741296 1111111111110111011101110111111110111110
65 40 SA 2500.0 0.995 1.0 50 18416 78050 54.311151 0011000100100100001000010010101000001000
66 40 SA 2500.0 0.995 1.0 50 41703 78050 54.102867 1101111001010111110011101011110110110101
67 40 SA 2500.0 0.995 1.0 50 46577 78050 53.480379 1111111111110111101101111111111101110110
68 40 SA 2500.0 0.995 1.0 50 33938 78050 55.586051 0100111100101011100111011101010011111001
69 40 SA 2500.0 0.995 1.0 50 25311 78050 54.923686 0001100010000001000011010111011011100001
70 40 SA 2500.0 0.995 1.0 50 24516 78050 53.865642 0000011000010000011111100110001010011100
71 40 SA 2500.0 0.995 1.0 50 29006 78050 53.945104 0110011010101001010000111101000111101001
72 40 SA 2500.0 0.995 1.0 50 50544 78050 53.275772 1111111111111100110011111101111111111111
73 40 SA 2500.0 0.995 1.0 50 45322 78050 54.256118 1101111010011101111011111111111111000100
74 40 SA 2500.0 0.995 1.0 50 35972 78050 54.542445 1110000111101011101101011110001000010110
75 40 SA 2500.0 0.995 1.0 50 40663 78050 54.232934 1100001111111111101111111111101100001111
76 40 SA 2500.0 0.995 1.0 50 17501 78050 54.475604 0000101000000001010100000010100100100001
77 40 SA 2500.0 0.995 1.0 50 21944 78050 54.539632 1010010011000000100010010111001100000000
78 40 SA 2500.0 0.995 1.0 50 45940 78050 53.866355 1110110111111111001111111111111111111111
79 40 SA 2500.0 0.995 1.0 50 38933 78050 54.257786 1111100011000100011100111111101100111111
80 40 SA 2500.0 0.995 1.0 50 11512 78050 54.976217 0100001100000010010001000000000000000100
81 40 SA 2500.0 0.995 1.0 50 26313 78050 54.054874 1111100000011000001000011000000000011110
82 40 SA 2500.0 0.995 1.0 50 52365 78050 52.957757 0110111111111111111011111110111110110011
