1 32 SA 900.0 0.995 1.0 50 32941 67900 49.147619 11011101111111111011011011111111
2 32 SA 900.0 0.995 1.0 50 42894 67900 47.930214 11011111111111011111111111101111
3 32 SA 900.0 0.995 1.0 50 38459 67900 48.302625 11101110101100110111101111101111
4 32 SA 900.0 0.995 1.0 50 36624 67900 48.619901 11100110111111111011011101011101
5 32 SA 900.0 0.995 1.0 50 43155 67900 48.1023 11111111101111111011101111111011
6 32 SA 900.0 0.995 1.0 50 18600 67900 48.868643 11101100010011010000100100000000
7 32 SA 900.0 0.995 1.0 50 24927 67900 48.691425 01011100011101110000010100000110
8 32 SA 900.0 0.995 1.0 50 29988 67900 48.532744 01110111100100010101111101001111
9 32 SA 900.0 0.995 1.0 50 44676 67900 48.045913 01011110111111111111111101011111
10 32 SA 900.0 0.995 1.0 50 40223 67900 48.188297 11101111100111111011011111111111
11 32 SA 900.0 0.995 1.0 50 31268 67900 49.621332 00011100111011000111001110101111
12 32 SA 900.0 0.995 1.0 50 8499 67900 49.0801 10000110000000000100000000100000
13 32 SA 900.0 0.995 1.0 50 22939 67900 48.857814 10110100000001100010110101011010
14 32 SA 900.0 0.995 1.0 50 22217 67900 48.850316 10111000000100000010001010110001
15 32 SA 900.0 0.995 1.0 50 28012 67900 48.871989 10111101111100000101011000100101
16 32 SA 900.0 0.995 1.0 50 16116 67900 48.916894 00010111000000101100000000000110
17 32 SA 900.0 0.995 1.0 50 18185 67900 49.839429 00000000010010110001110000100111
18 32 SA 900.0 0.995 1.0 50 46462 67900 47.990372 11111111111111101111111111111111
19 32 SA 900.0 0.995 1.0 50 20068 67900 50.242977 11101110001010000001000111100000
20 32 SA 900.0 0.995 1.0 50 37084 67900 49.171622 11010010110001011111111111111011
21 32 SA 900.0 0.995 1.0 50 39893 67900 48.446756 11110111111101111111111111111111
22 32 SA 900.0 0.995 1.0 50 28482 67900 48.778204 10110111111011010010110010110111
23 32 SA 900.0 0.995 1.0 50 14158 67900 49.756916 11001100110000010001000110010000
24 32 SA 900.0 0.995 1.0 50 35275 67900 47.903073 10111111111110111110111100111011
25 32 SA 900.0 0.995 1.0 50 38104 67900 47.678703 10111111111111101111111111111111
26 32 SA 900.0 0.995 1.0 50 35729 67900 48.668037 11101011110101110111110111110010
27 32 SA 900.0 0.995 1.0 50 33685 67900 48.106649 10101101011111110101111111001111
28 32 SA 900.0 0.995 1.0 50 17865 67900 49.669749 11111000000001110010010000001001
29 32 SA 900.0 0.995 1.0 50 28410 67900 48.931785 11111111100001110001111010010101
30 32 SA 900.0 0.995 1.0 50 25932 67900 48.997779 11100100110100101001001010110110
31 32 SA 900.0 0.995 1.0 50 32683 67900 48.7258 01111100111111110001110011110011
32 32 SA 900.0 0.995 1.0 50 39023 67900 48.223227 10111111111010111011110101111111
33 32 SA 900.0 0.995 1.0 50 34682 67900 48.719448 10111110101010101001101101111111
34 32 SA 900.0 0.995 1.0 50 16286 67900 48.811922 10001101000001000111001101000000
35 32 SA 900.0 0.995 1.0 50 35203 67900 48.865049 10110111011100111111111111111011
36 32 SA 900.0 0.995 1.0 50 25104 67900 48.444892 10001011000000011111111101110101
37 32 SA 900.0 0.995 1.0 50 19600 67900 49.220965 00110000101101100101100100100001
