120 30 SA 500.0 0.975 1.0 50 3282 12300 9.251489 000000000000000000010000001001
265 30 SA 500.0 0.975 1.0 50 17630 12300 7.979259 000000000000000000000001000000
292 30 SA 500.0 0.975 1.0 50 5347 12300 12.175184 000100000000001100000000000000
321 30 SA 500.0 0.975 1.0 50 33500 12300 17.070998 000000000001000000000000000000
324 30 SA 500.0 0.975 1.0 50 4637 12300 11.615843 000000000010100000000000010000
346 30 SA 500.0 0.975 1.0 50 4357 12300 7.852994 000000000000000000000000100010
352 30 SA 500.0 0.975 1.0 50 5847 12300 10.11855 000000100000000001100000000100
388 30 SA 500.0 0.975 1.0 50 1365 12300 7.945703 000000000000000000100000000000
410 30 SA 500.0 0.975 1.0 50 3506 12300 9.80376 000001000000000000000000000000
415 30 SA 500.0 0.975 1.0 50 5290 12300 9.598639 000000000001000000010000001000
423 30 SA 500.0 0.975 1.0 50 3449 12300 8.289295 000000000000000000100000001010
432 30 SA 500.0 0.975 1.0 50 2423 12300 10.116013 000000000100000000000000000000
455 30 SA 500.0 0.975 1.0 50 8556 12300 7.931246 100000000011011000000000001000
490 30 SA 500.0 0.975 1.0 50 9488 12300 9.665428 010010000001100010000000000010
528 30 SA 500.0 0.975 1.0 50 3272 12300 8.078302 000010000000000100000010000000
623 30 SA 500.0 0.975 1.0 50 14803 12300 9.668242 100000001011000010000000000111
764 30 SA 500.0 0.975 1.0 50 29220 12300 8.525176 000000000100000000000000000000
778 30 SA 500.0 0.975 1.0 50 2380 12300 9.085697 000000000010000000000000000000
905 30 SA 500.0 0.975 1.0 50 3312 12300 8.930835 100000000000000000000000001000
993 30 SA 500.0 0.975 1.0 50 2204 12300 8.875233 000000000000000100000000000000
997 30 SA 500.0 0.975 1.0 50 3467 12300 9.656885 100000000000001000000000100000
1012 30 SA 500.0 0.975 1.0 50 5115 12300 7.86118 000000000000000001000000100100
1099 30 SA 500.0 0.975 1.0 50 3873 12300 9.585194 000000000000000100000000000000
1151 30 SA 500.0 0.975 1.0 50 1225 12300 7.997027 000000000000000000000100000000
1200 30 SA 500.0 0.975 1.0 50 6778 12300 9.798275 000000000000000000000010000000
1213 30 SA 500.0 0.975 1.0 50 7051 12300 8.11343 100110000000000000000000000100
1271 30 SA 500.0 0.975 1.0 50 3103 12300 8.947447 000000000000000000000000010000
1335 30 SA 500.0 0.975 1.0 50 13069 12300 8.223289 000011010001100000000100100100
1352 30 SA 500.0 0.975 1.0 50 3305 12300 18.019911 000000010000001000000000000000
1354 30 SA 500.0 0.975 1.0 50 3164 12300 8.827208 000000000000000000001001000000
1538 30 SA 500.0 0.975 1.0 50 3159 12300 9.669156 000000100011000000000000000000
1546 30 SA 500.0 0.975 1.0 50 3672 12300 8.119386 000000001000000000000000100000
1562 30 SA 500.0 0.975 1.0 50 3246 12300 10.249537 000000000000000000000000000001
1572 30 SA 500.0 0.975 1.0 50 4783 12300 7.888612 100000000000000000001000001000
1603 30 SA 500.0 0.975 1.0 50 9332 12300 9.961288 001000000001000001010000000010
1681 30 SA 500.0 0.975 1.0 50 10147 12300 7.684199 000000000000000000000000000001
1713 30 SA 500.0 0.975 1.0 50 2985 12300 10.320442 000000010000000000000000000000
1738 30 SA 500.0 0.975 1.0 50 4214 12300 9.107246 000000000000000000100001100000
1739 30 SA 500.0 0.975 1.0 50 4043 12300 9.138372 100000010010000000000000000000
1740 30 SA 500.0 0.975 1.0 50 4193 12300 10.243767 000000000000100000100000000001
1959 30 SA 500.0 0.975 1.0 50 75422 12300 7.9706 000000000000000000001000000000
