120 30 SAPenalty 500.0 0.95 1.0 50 2435 6100 35.20412 110000000000000000000000000000
265 30 SAPenalty 500.0 0.95 1.0 50 17630 6100 34.725923 100000000000000000000000000000
292 30 SAPenalty 500.0 0.95 1.0 50 3947 6100 34.854585 101000000000000000000000000000
321 30 SAPenalty 500.0 0.95 1.0 50 33500 6100 35.048752 100000000000000000000000000000
324 30 SAPenalty 500.0 0.95 1.0 50 4033 6100 34.94047 101000000000000000000000000000
346 30 SAPenalty 500.0 0.95 1.0 50 2087 6100 34.82453 001000000000000000000000000000
352 30 SAPenalty 500.0 0.95 1.0 50 3318 6100 34.646485 100100000000000000000000000000
388 30 SAPenalty 500.0 0.95 1.0 50 1040 6100 34.792677 010000000000000000000000000000
410 30 SAPenalty 500.0 0.95 1.0 50 3506 6100 34.900191 100000000000000000000000000000
415 30 SAPenalty 500.0 0.95 1.0 50 3326 6100 34.755906 101000000000000000000000000000
423 30 SAPenalty 500.0 0.95 1.0 50 2376 6100 34.680913 110000000000000000000000000000
432 30 SAPenalty 500.0 0.95 1.0 50 2423 6100 34.978583 100000000000000000000000000000
455 30 SAPenalty 500.0 0.95 1.0 50 5560 6100 34.69506 111000000000000000000000000000
490 30 SAPenalty 500.0 0.95 1.0 50 5007 6100 35.225436 101100000000000000000000000000
528 30 SAPenalty 500.0 0.95 1.0 50 2522 6100 35.069361 101000000000000000000000000000
623 30 SAPenalty 500.0 0.95 1.0 50 9258 6100 35.957714 111110000000000000000000000000
764 30 SAPenalty 500.0 0.95 1.0 50 29220 6100 35.073741 100000000000000000000000000000
778 30 SAPenalty 500.0 0.95 1.0 50 2380 6100 34.911458 100000000000000000000000000000
905 30 SAPenalty 500.0 0.95 1.0 50 2463 6100 34.515683 001000000000000000000000000000
993 30 SAPenalty 500.0 0.95 1.0 50 2204 6100 34.815422 100000000000000000000000000000
997 30 SAPenalty 500.0 0.95 1.0 50 3167 6100 34.665891 100100000000000000000000000000
1012 30 SAPenalty 500.0 0.95 1.0 50 2691 6100 35.097053 100100000000000000000000000000
1099 30 SAPenalty 500.0 0.95 1.0 50 3873 6100 34.587869 100000000000000000000000000000
1151 30 SAPenalty 500.0 0.95 1.0 50 382 6100 34.608078 000000000100000000000000000000
1200 30 SAPenalty 500.0 0.95 1.0 50 6778 6100 35.147323 100000000000000000000000000000
1213 30 SAPenalty 500.0 0.95 1.0 50 4089 6100 35.038711 110000000000000000000000000000
1271 30 SAPenalty 500.0 0.95 1.0 50 3103 6100 34.727169 100000000000000000000000000000
1335 30 SAPenalty 500.0 0.95 1.0 50 6547 6100 34.811881 011100010000000000000000000000
1352 30 SAPenalty 500.0 0.95 1.0 50 3305 6100 34.66896 101000000000000000000000000000
1354 30 SAPenalty 500.0 0.95 1.0 50 1073 6100 34.742759 001000000000000000000000000000
1538 30 SAPenalty 500.0 0.95 1.0 50 2243 6100 34.820649 101000000000000000000000000000
1546 30 SAPenalty 500.0 0.95 1.0 50 3672 6100 34.889637 101000000000000000000000000000
1562 30 SAPenalty 500.0 0.95 1.0 50 3246 6100 34.81054 100000000000000000000000000000
1572 30 SAPenalty 500.0 0.95 1.0 50 3447 6100 34.901635 100100000000000000000000000000
1603 30 SAPenalty 500.0 0.95 1.0 50 5303 6100 34.853052 101010000000000000000000000000
1681 30 SAPenalty 500.0 0.95 1.0 50 10147 6100 35.14165 100000000000000000000000000000
1713 30 SAPenalty 500.0 0.95 1.0 50 2985 6100 34.76012 100000000000000000000000000000
1738 30 SAPenalty 500.0 0.95 1.0 50 2263 6100 35.013233 101000000000000000000000000000
1739 30 SAPenalty 500.0 0.95 1.0 50 3479 6100 35.029928 100100000000000000000000000000
1740 30 SAPenalty 500.0 0.95 1.0 50 2738 6100 35.129406 101000000000000000000000000000
1959 30 SAPenalty 500.0 0.95 1.0 50 75422 6100 34.712587 100000000000000000000000000000
