1 35 SA 100.0 0.995 1.0 300 28215 275700 197.608127 11110110111111111101100101111011111
2 35 SA 100.0 0.995 1.0 300 29577 275700 197.633925 11111101111110111101111111010101001
3 35 SA 100.0 0.995 1.0 300 32248 275700 198.740965 11010111111010100110101101111111111
4 35 SA 100.0 0.995 1.0 300 31335 275700 197.278826 10110100111011111110101111110110111
5 35 SA 100.0 0.995 1.0 300 35161 275700 197.977772 11101101110111111101100111100111111
6 35 SA 100.0 0.995 1.0 300 30009 275700 196.202798 10111110100010111111111111011111110
7 35 SA 100.0 0.995 1.0 300 31256 275700 196.942714 01110101101110111110111101101110111
8 35 SA 100.0 0.995 1.0 300 35154 275700 197.636897 11111111100110111011111011010111110
9 35 SA 100.0 0.995 1.0 300 29908 275700 198.462166 10100111111111011110101100111111111
10 35 SA 100.0 0.995 1.0 300 29224 275700 197.118921 01110101110111111111111011011111001
11 35 SA 100.0 0.995 1.0 300 31740 275700 203.959998 11011100101111111111100011111111111
12 35 SA 100.0 0.995 1.0 300 29743 275700 198.030818 11101101011110111111101010111111011
13 35 SA 100.0 0.995 1.0 300 28114 275700 197.545806 11011011110111011110111111110111111
14 35 SA 100.0 0.995 1.0 300 32004 275700 201.680219 10011110111110111111110011011111110
15 35 SA 100.0 0.995 1.0 300 33336 275700 222.764508 11011111100111111111111100101111010
16 35 SA 100.0 0.995 1.0 300 30265 275700 207.487446 10101111100110111111011111111111011
17 35 SA 100.0 0.995 1.0 300 35265 275700 199.903149 11110110110101111111011110101010111
18 35 SA 100.0 0.995 1.0 300 30449 275700 200.403273 10010111110011111111011111111110111
19 35 SA 100.0 0.995 1.0 300 29913 275700 196.618228 11011111111011011100111111100011111
20 35 SA 100.0 0.995 1.0 300 31308 275700 197.809949 10111101011110100010111110111111111
21 35 SA 100.0 0.995 1.0 300 28696 275700 198.401032 01101111110110110011111101111101111
22 35 SA 100.0 0.995 1.0 300 32848 275700 196.339459 10101011100111111111100110111110111
23 35 SA 100.0 0.995 1.0 300 28802 275700 197.551289 11110111111101111111011111001110011
24 35 SA 100.0 0.995 1.0 300 32595 275700 200.933985 00101111111111111101110001011111111
25 35 SA 100.0 0.995 1.0 300 29189 275700 198.254867 10110001101010111111111111111111110
26 35 SA 100.0 0.995 1.0 300 30888 275700 200.636374 01111011011111101110101111101110111
27 35 SA 100.0 0.995 1.0 300 34019 275700 197.373694 01101111111111001111010111110111100
28 35 SA 100.0 0.995 1.0 300 30239 275700 198.628279 11111001111111110101111001111011011
29 35 SA 100.0 0.995 1.0 300 30700 275700 195.726578 01111111101111110110111001011111110
30 35 SA 100.0 0.995 1.0 300 31323 275700 196.830992 01011100111101111111101011101111111
31 35 SA 100.0 0.995 1.0 300 32278 275700 207.106072 11111111011011001111101011010101111
32 35 SA 100.0 0.995 1.0 300 29717 275700 227.274074 11101111110111111110110110111011010
33 35 SA 100.0 0.995 1.0 300 32673 275700 223.586893 01100111111111110011111111111010110
34 35 SA 100.0 0.995 1.0 300 30268 275700 211.367605 11111111110111011111111101001010101
35 35 SA 100.0 0.995 1.0 300 31889 275700 202.099178 11110101111001111111101110111101101
36 35 SA 100.0 0.995 1.0 300 29185 275700 240.081111 11011111010101111011111110011111100
37 35 SA 100.0 0.995 1.0 300 30526 275700 475.572801 10110111111101010111101111110110111
38 35 SA 100.0 0.995 1.0 300 31831 275700 249.675768 01111011101111111101111111010011011
39 35 SA 100.0 0.995 1.0 300 31006 275700 201.483798 11111011110111110111110100110011111
40 35 SA 100.0 0.995 1.0 300 28840 275700 198.805634 11111110111010110011101111111110111
41 35 SA 100.0 0.995 1.0 300 30459 275700 197.498063 11111110111111000100111111101111011
42 35 SA 100.0 0.995 1.0 300 28936 275700 199.118278 11111100101111101111101111111100011
43 35 SA 100.0 0.995 1.0 300 32907 275700 198.217238 11100111111111011111101001101111101
44 35 SA 100.0 0.995 1.0 300 31876 275700 198.781107 11110110101011011110111101101111111
45 35 SA 100.0 0.995 1.0 300 30286 275700 195.710252 11111101111110100111101101111011111
46 35 SA 100.0 0.995 1.0 300 28517 275700 212.880363 11110110011111101101111111111011110
47 35 SA 100.0 0.995 1.0 300 31509 275700 213.591124 01111101010111111111011100101011111
48 35 SA 100.0 0.995 1.0 300 31692 275700 206.693304 11111111000111110011111111101111010
49 35 SA 100.0 0.995 1.0 300 29008 275700 210.832113 00110111011011111111110111011101111
50 35 SA 100.0 0.995 1.0 300 32332 275700 203.993522 00101011111011101111111110111011111
51 35 SA 100.0 0.995 1.0 300 31517 275700 205.785928 10111001111101101111101111111010111
52 35 SA 100.0 0.995 1.0 300 28755 275700 204.960854 10010111111011110101111110111101111
53 35 SA 100.0 0.995 1.0 300 28475 275700 205.37738 11110111011111011101100111111101011
54 35 SA 100.0 0.995 1.0 300 31195 275700 207.236345 11110111110110011101110111101111011
55 35 SA 100.0 0.995 1.0 300 30158 275700 209.41045 11110101101111111101111011111010101
56 35 SA 100.0 0.995 1.0 300 27734 275700 199.437371 11010111101111111111100111011110101
57 35 SA 100.0 0.995 1.0 300 28660 275700 197.715417 11111011111111111111101001110111001
58 35 SA 100.0 0.995 1.0 300 33290 275700 195.860407 10110111110011011111111111010101111
