uf20-0300 57915 0 1 2 3 4 5 6 7 8 9 -10 11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 435.9636240115
uf20-0514 15195 0 1 2 -3 -4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 468.7501569861
uf20-0284 52809 0 1 -2 3 4 5 6 7 -8 -9 10 11 12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 463.3198160009
uf20-0351 54335 0 1 2 3 4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 560.6252529979
uf20-0545 13757 0 1 2 3 4 -5 6 -7 8 9 10 11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 553.5289050022
uf20-0490 49824 0 1 2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 479.0249530051
uf20-0463 52580 0 1 2 -3 4 -5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 482.9470900004
uf20-0277 55167 0 1 2 3 -4 5 -6 -7 -8 9 10 11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 421.2968989887
uf20-0432 48466 0 1 2 3 -4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 530.1760889997
uf20-0226 68330 0 1 2 3 4 5 6 7 8 9 -10 11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 483.0119370017
uf20-056 13882 0 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 444.657732005
uf20-0319 54333 0 1 2 -3 4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 384.535286008
uf20-08 81738 0 1 2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 575.7978519978
uf20-0348 54337 0 1 2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 472.0345159876
uf20-0489 46540 0 1 -2 3 4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 488.5958049999
uf20-0104 62243 0 1 2 3 4 -5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 412.0355999912
uf20-0820 60958 0 1 2 3 -4 -5 6 -7 -8 -9 10 11 -12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 539.294465998
uf20-0710 16520 0 1 2 3 -4 -5 6 7 -8 -9 10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 489.7015000024
uf20-0155 55233 0 1 2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 461.7173180013
uf20-0741 18993 0 1 2 3 -4 5 6 7 8 9 -10 11 -12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 572.1503090026
uf20-0694 15737 0 1 -2 -3 -4 5 -6 7 8 -9 10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 549.6120750031
uf20-0871 83482 0 1 -2 3 4 5 6 7 8 9 10 -11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 602.8007659916
uf20-0667 18737 0 -1 -2 3 4 -5 6 7 8 9 10 11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 745.0039649993
uf20-0882 82705 0 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 501.791941002
uf20-0957 90583 0 -1 2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 468.1104520132
uf20-0906 91199 0 1 2 3 4 5 6 7 -8 -9 10 11 12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 574.8399449949
uf20-0636 17883 0 1 2 -3 -4 5 6 7 8 9 10 -11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 721.1215129937
uf20-0428 53282 0 1 2 -3 4 -5 -6 7 8 9 10 -11 -12 -13 14 15 -16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 461.7679859948
uf20-055 15863 0 1 2 3 -4 -5 -6 7 8 9 10 -11 -12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 498.5349339986
uf20-0479 50260 0 1 2 -3 -4 5 -6 7 -8 9 10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 506.3110339979
uf20-0635 13752 0 1 2 -3 4 5 6 7 8 9 10 11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 720.8755070023
uf20-0905 90446 0 -1 2 -3 4 -5 6 -7 8 -9 10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 526.3200909976
uf20-0954 67414 0 -1 2 3 -4 5 6 -7 8 9 -10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 484.8325100029
uf20-0881 88393 0 -1 2 3 4 5 6 7 -8 9 -10 -11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 590.1717819943
uf20-0664 15549 0 1 2 3 4 5 -6 7 8 9 10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 858.6473339965
uf20-0156 58048 0 1 -2 3 4 -5 6 7 8 9 10 -11 12 -13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 500.1740840089
uf20-0872 91096 0 1 2 3 -4 -5 6 7 -8 9 10 -11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 517.8414649999
uf20-0697 17353 0 1 2 -3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 515.4440570041
uf20-0742 17957 0 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 524.2340679979
uf20-0107 59422 0 1 2 3 -4 -5 6 7 8 9 -10 11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 477.6527219947
uf20-0713 17699 0 1 -2 3 4 5 -6 7 8 9 10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 511.6319920053
uf20-0823 72415 0 -1 2 3 -4 5 6 7 -8 9 10 11 12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 647.6709870039
uf20-0898 67182 0 -1 -2 -3 -4 5 6 -7 8 -9 10 -11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 530.6308839936
uf20-0431 58714 0 1 2 3 4 5 6 7 -8 9 10 -11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 499.0353309986
uf20-0225 74374 0 1 -2 3 -4 5 -6 7 8 9 -10 -11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 342.4418880022
uf20-0460 46992 0 1 2 3 -4 5 6 7 -8 -9 10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 485.7508489949
uf20-0274 44551 0 -1 2 -3 4 5 6 7 8 -9 10 11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 480.8996159991
uf20-0352 58932 0 1 2 3 4 5 -6 7 8 9 -10 -11 12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 452.7747520042
uf20-0287 42050 0 -1 2 -3 4 -5 6 7 -8 9 10 11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 455.972058
uf20-0493 35238 0 1 -2 3 4 -5 6 7 -8 9 -10 11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 472.388381997
uf20-0546 17917 0 1 2 3 -4 -5 6 -7 -8 9 10 11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 529.4881029986
uf20-0303 45958 0 -1 -2 3 4 5 -6 -7 8 9 10 11 12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 464.8997249897
uf20-0517 15601 0 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 471.1828699947
uf20-0743 15298 0 -1 2 -3 4 -5 6 7 -8 9 10 11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 634.2074389977
uf20-0696 11231 0 1 -2 3 4 -5 6 -7 8 9 -10 11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 535.0667279999
uf20-0873 70117 0 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 600.2099540055
uf20-0157 60858 0 1 2 3 -4 5 6 7 8 9 10 11 -12 13 -14 15 16 -17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 592.4317189929
uf20-0822 96628 0 1 2 -3 -4 5 6 7 8 -9 -10 -11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 657.286857997
uf20-0712 13606 0 -1 -2 3 -4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 526.8221590086
uf20-0106 44127 0 1 2 -3 4 -5 6 7 -8 9 10 11 -12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 448.0484660016
uf20-0904 70780 0 -1 2 3 4 -5 -6 7 -8 9 10 11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 531.6266550071
uf20-0634 17720 0 1 2 -3 4 5 6 -7 8 9 10 11 -12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 602.1042249922
uf20-0665 15389 0 1 2 -3 4 5 -6 7 8 -9 -10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 581.0974350024
uf20-0880 78057 0 1 -2 3 4 5 -6 7 -8 9 10 11 -12 13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 502.146422994
uf20-0955 88932 0 1 2 3 -4 5 6 7 8 9 10 -11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 558.7145129975
uf20-054 17247 0 -1 2 3 4 -5 6 7 -8 9 -10 11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 468.2500310009
uf20-0429 51835 0 1 2 3 4 5 6 7 8 9 10 -11 12 13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 496.5361440118
uf20-0478 46661 0 1 -2 -3 4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 516.1797579931
uf20-0547 16602 0 1 2 3 -4 -5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 492.2758989997
uf20-0492 50834 0 1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 490.3340760065
uf20-0286 46544 0 -1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 483.6744109925
uf20-0353 50880 0 1 2 3 4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 505.6276729883
uf20-0516 18808 0 1 2 3 4 -5 6 7 8 9 10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 461.8966929993
uf20-0302 59953 0 1 2 3 4 5 6 7 8 9 10 11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 454.7974629968
uf20-0224 50783 0 -1 -2 -3 4 -5 6 7 8 -9 -10 11 12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 384.7353579913
uf20-0430 69250 0 -1 -2 3 4 5 6 7 8 9 10 11 12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 453.9830160065
uf20-0275 66421 0 1 2 -3 -4 5 -6 7 -8 -9 10 11 12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 417.3244490084
uf20-0461 47524 0 1 -2 3 4 5 6 -7 -8 -9 -10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 443.5452860052
uf20-0899 78303 0 1 2 -3 4 5 6 7 8 9 -10 11 12 13 14 -15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 541.6628749954
uf20-0299 55827 0 -1 2 3 -4 5 -6 7 -8 9 -10 11 12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 406.5553760011
uf20-0558 17359 0 1 -2 -3 -4 5 6 7 8 -9 -10 11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 509.4776890037
uf20-0509 18035 0 1 2 3 4 5 -6 7 8 9 -10 11 -12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 493.7236380065
uf20-052 13930 0 1 2 3 4 5 -6 7 8 -9 10 -11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 554.5651749999
uf20-0632 15164 0 1 -2 3 -4 -5 6 -7 -8 9 10 11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 622.4235760019
uf20-0902 76112 0 1 2 3 4 -5 6 7 8 9 10 11 12 -13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 551.5425429912
uf20-0886 66448 0 1 -2 -3 4 5 6 7 8 9 10 11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 498.4821830003
uf20-0953 88843 0 -1 2 3 4 5 6 -7 8 -9 10 11 -12 -13 14 15 16 17 18 -19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 567.9874049965
uf20-0663 16873 0 1 -2 3 -4 5 6 7 8 9 -10 11 -12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 879.8193210096
uf20-0151 66776 0 1 2 3 -4 5 6 7 8 9 10 11 12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 477.2375439934
uf20-0875 76077 0 1 2 -3 4 5 -6 7 8 9 10 11 12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 546.786396997
uf20-0745 13731 0 1 -2 3 4 5 6 7 8 -9 10 -11 12 13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 632.5535430078
uf20-0690 15479 0 1 2 3 4 -5 -6 7 8 9 10 -11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 539.845849009
uf20-0100 60058 0 1 2 3 4 5 -6 7 8 9 -10 -11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 477.2391709994
uf20-0714 17840 0 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 494.2067100055
uf20-0824 75702 0 -1 2 -3 4 -5 -6 -7 8 9 10 11 12 13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 566.7048940086
uf20-0148 44967 0 1 -2 3 4 5 6 -7 -8 9 10 11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 557.3850680084
uf20-0689 15293 0 1 2 -3 4 5 -6 7 8 9 10 11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 532.7003950079
uf20-0119 52190 0 1 -2 3 4 5 6 7 -8 9 10 11 12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 442.7726769936
uf20-0436 47685 0 1 2 3 -4 5 6 -7 8 9 10 -11 12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 456.0240590072
uf20-0222 53162 0 1 2 3 4 5 6 7 -8 9 10 11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 425.0666070002
uf20-0467 56769 0 1 2 3 4 -5 6 -7 -8 -9 10 11 12 13 -14 -15 16 -17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 471.2039160077
uf20-0273 58100 0 1 2 -3 4 5 6 7 8 -9 -10 11 -12 -13 14 15 16 17 18 19 0 20 78 SA_SAT_V2 10000.0 0.5 0.95 50 True 78 1 9700 466.5252330014
