12 37 SA_OLD 500.0 0.925 1.0 50 5400 4000 56.011981 0000000000000000000000000000000000100
45 37 SA_OLD 500.0 0.925 1.0 50 11910 4000 49.735545 0001000000000000000000000000000000000
74 37 SA_OLD 500.0 0.925 1.0 50 8178 4000 50.006681 0000010000010001010000100000010000000
181 37 SA_OLD 500.0 0.925 1.0 50 4023 4000 56.409631 0000000000000000000000000000001000000
190 37 SA_OLD 500.0 0.925 1.0 50 5801 4000 55.998199 0000000000000000000000010000000000000
223 37 SA_OLD 500.0 0.925 1.0 50 2982 4000 59.832668 0000001000000000000000000000000000000
323 37 SA_OLD 500.0 0.925 1.0 50 2543 4000 59.867231 0000000000000000000000000000000001000
339 37 SA_OLD 500.0 0.925 1.0 50 8849 4000 54.157131 0100000000000000000000000000000000000
345 37 SA_OLD 500.0 0.925 1.0 50 18616 4000 59.408246 0000000000000000000000010000000000000
425 37 SA_OLD 500.0 0.925 1.0 50 3663 4000 59.007539 0000000100000000000000000000000000000
540 37 SA_OLD 500.0 0.925 1.0 50 6885 4000 51.295143 0001000010100000000000000000000000001
553 37 SA_OLD 500.0 0.925 1.0 50 4265 4000 56.709181 0000000000000000000000000000100000000
585 37 SA_OLD 500.0 0.925 1.0 50 4256 4000 54.616095 0000000000000000001000000000000000001
661 37 SA_OLD 500.0 0.925 1.0 50 3645 4000 59.525463 0000000000000000000000000000000000100
724 37 SA_OLD 500.0 0.925 1.0 50 8598 4000 45.299251 0000001000000010000000110000011001000
737 37 SA_OLD 500.0 0.925 1.0 50 7120 4000 55.721495 0000000000000000000000000000000010000
1019 37 SA_OLD 500.0 0.925 1.0 50 2817 4000 59.796774 0000000000000000000000000000010000000
1024 37 SA_OLD 500.0 0.925 1.0 50 5450 4000 57.33187 0000000000000000000000000010000000000
1227 37 SA_OLD 500.0 0.925 1.0 50 6375 4000 51.386332 0000000000000000101100000100000000000
1242 37 SA_OLD 500.0 0.925 1.0 50 5510 4000 50.850923 0000000100001001000110000000000000000
1273 37 SA_OLD 500.0 0.925 1.0 50 6332 4000 56.305025 0000000000000000000000000000000010000
1318 37 SA_OLD 500.0 0.925 1.0 50 5388 4000 54.580842 0001000000000000000000000101000000010
1472 37 SA_OLD 500.0 0.925 1.0 50 3202 4000 56.850746 0000000001000000000000000000000000000
1596 37 SA_OLD 500.0 0.925 1.0 50 3412 4000 59.38211 0100000000000000000000000000000000000
1724 37 SA_OLD 500.0 0.925 1.0 50 3144 4000 60.241205 0000000000000000000001000000000000000
1752 37 SA_OLD 500.0 0.925 1.0 50 8982 4000 48.717638 0000000000000000000000000000010000000
1782 37 SA_OLD 500.0 0.925 1.0 50 3782 4000 54.32028 0000000010001000000000000001000000000
1906 37 SA_OLD 500.0 0.925 1.0 50 6169 4000 53.710351 0000000000000000000000010000000000000
