120 30 SA_OLD 500.0 0.995 1.0 100 3952 124000 1578.44068 000000000000000000000000000100
265 30 SA_OLD 500.0 0.995 1.0 100 17630 124000 1654.661153 000000000000000000000001000000
292 30 SA_OLD 500.0 0.995 1.0 100 5608 124000 1552.328231 000000100000000000000000000000
321 30 SA_OLD 500.0 0.995 1.0 100 33500 124000 1673.729186 000000000001000000000000000000
324 30 SA_OLD 500.0 0.995 1.0 100 5652 124000 1553.203521 010000000000000000000000000000
346 30 SA_OLD 500.0 0.995 1.0 100 4758 124000 1572.095038 000000100000000000000000000000
352 30 SA_OLD 500.0 0.995 1.0 100 5868 124000 1512.316762 000100000000000000000000000000
388 30 SA_OLD 500.0 0.995 1.0 100 1365 124000 1638.807362 000000000000000000100000000000
410 30 SA_OLD 500.0 0.995 1.0 100 3506 124000 1658.297158 000001000000000000000000000000
415 30 SA_OLD 500.0 0.995 1.0 100 5290 124000 1541.993408 000000000000000000001000000000
423 30 SA_OLD 500.0 0.995 1.0 100 3517 124000 1551.504624 000000000000000000010000000000
432 30 SA_OLD 500.0 0.995 1.0 100 2423 124000 1666.236305 000000000100000000000000000000
455 30 SA_OLD 500.0 0.995 1.0 100 8556 124000 1339.706539 100000000011011000000000001000
490 30 SA_OLD 500.0 0.995 1.0 100 9488 124000 1284.677292 010010000001100010000000000010
528 30 SA_OLD 500.0 0.995 1.0 100 4374 124000 1555.540955 000100000000000000000000000000
623 30 SA_OLD 500.0 0.995 1.0 100 14803 124000 1217.612955 100000001011000010000000000111
764 30 SA_OLD 500.0 0.995 1.0 100 29220 124000 1654.571781 000000000100000000000000000000
778 30 SA_OLD 500.0 0.995 1.0 100 2380 124000 1643.727379 000000000010000000000000000000
905 30 SA_OLD 500.0 0.995 1.0 100 3312 124000 1580.561535 000000000000100000000000000000
993 30 SA_OLD 500.0 0.995 1.0 100 2204 124000 1622.588683 000000000000000100000000000000
997 30 SA_OLD 500.0 0.995 1.0 100 4237 124000 1502.427356 000000000000000000000000000001
1012 30 SA_OLD 500.0 0.995 1.0 100 5317 124000 1573.133068 000000000001000000000000000000
1099 30 SA_OLD 500.0 0.995 1.0 100 3873 124000 1674.809039 000000000000000100000000000000
1151 30 SA_OLD 500.0 0.995 1.0 100 1225 124000 1665.050653 000000000000000000000100000000
1200 30 SA_OLD 500.0 0.995 1.0 100 6778 124000 1622.181827 000000000000000000000010000000
1213 30 SA_OLD 500.0 0.995 1.0 100 7670 124000 1432.314003 010000000000000000000000000000
1271 30 SA_OLD 500.0 0.995 1.0 100 3103 124000 1667.056279 000000000000000000000000010000
1335 30 SA_OLD 500.0 0.995 1.0 100 13069 124000 1197.322166 000011010001100000000100100100
1352 30 SA_OLD 500.0 0.995 1.0 100 8234 124000 1642.840732 000000000000000000100000000000
1354 30 SA_OLD 500.0 0.995 1.0 100 3609 124000 1616.302296 001000000000000000000000000000
1538 30 SA_OLD 500.0 0.995 1.0 100 3159 124000 1572.454111 000000000000000000000001000000
1546 30 SA_OLD 500.0 0.995 1.0 100 5462 124000 1623.396184 000000000000010000000000000000
1562 30 SA_OLD 500.0 0.995 1.0 100 3246 124000 1632.636912 000000000000000000000000000001
1572 30 SA_OLD 500.0 0.995 1.0 100 5787 124000 1533.346616 000000000000000000000000000010
1603 30 SA_OLD 500.0 0.995 1.0 100 9332 124000 1364.82548 001000000001000001010000000010
1681 30 SA_OLD 500.0 0.995 1.0 100 10147 124000 1643.095304 000000000000000000000000000001
1713 30 SA_OLD 500.0 0.995 1.0 100 2985 124000 1680.282283 000000010000000000000000000000
1738 30 SA_OLD 500.0 0.995 1.0 100 4610 124000 1547.918218 000000000000000000101000100000
1739 30 SA_OLD 500.0 0.995 1.0 100 4175 124000 1551.592692 000000000000010000000000000000
1740 30 SA_OLD 500.0 0.995 1.0 100 4193 124000 1547.33961 000000000000001000000000000000
1959 30 SA_OLD 500.0 0.995 1.0 100 75422 124000 1660.157357 000000000000000000001000000000
