41 15 1701 Greedy 11 | 1 1 1 0 1 1 1 1 0 1 0 0 1 1 1
42 15 1881 Greedy 10 | 0 1 0 1 1 1 1 1 1 1 0 1 0 1 0
43 15 1569 Greedy 11 | 1 0 1 1 1 1 0 1 0 1 0 1 1 1 1
44 15 1511 Greedy 11 | 1 1 1 1 1 0 1 1 0 0 1 1 0 1 1
45 15 1475 Greedy 11 | 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1
46 15 1230 Greedy 11 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0
47 15 1633 Greedy 10 | 1 0 1 1 0 1 1 1 1 1 0 1 0 0 1
48 15 1847 Greedy 10 | 1 1 1 0 1 0 0 1 1 0 1 0 1 1 1
49 15 1316 Greedy 11 | 1 1 0 1 1 1 0 0 1 1 1 0 1 1 1
50 15 1480 Greedy 12 | 1 1 1 1 1 1 1 1 1 0 0 0 1 1 1
51 15 1290 Greedy 10 | 1 1 0 0 1 0 1 1 1 1 0 0 1 1 1
52 15 1752 Greedy 10 | 0 1 1 1 1 1 0 1 0 1 1 0 0 1 1
53 15 1509 Greedy 11 | 0 1 0 1 1 1 1 1 1 1 0 0 1 1 1
54 15 1723 Greedy 11 | 0 0 1 1 1 1 1 1 1 0 1 1 1 1 0
55 15 1720 Greedy 11 | 1 1 1 1 0 0 0 1 1 0 1 1 1 1 1
56 15 1860 Greedy 10 | 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1
57 15 1535 Greedy 9 | 0 0 1 0 1 1 0 1 1 0 1 1 1 0 1
58 15 1445 Greedy 10 | 0 1 1 0 0 1 1 1 1 0 0 1 1 1 1
59 15 1604 Greedy 11 | 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1
60 15 1308 Greedy 10 | 1 1 1 0 1 1 0 1 1 1 0 1 0 1 0
61 15 1565 Greedy 9 | 0 1 0 0 1 1 1 1 1 0 0 1 1 1 0
62 15 1784 Greedy 10 | 1 0 1 1 0 0 0 1 1 1 1 1 1 0 1
63 15 1950 Greedy 11 | 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1
64 15 1583 Greedy 10 | 1 1 0 0 1 1 1 1 1 1 1 0 0 1 0
65 15 1402 Greedy 10 | 1 0 1 0 0 1 1 1 1 0 1 0 1 1 1
66 15 1317 Greedy 10 | 0 0 0 1 1 1 0 1 1 1 1 1 0 1 1
67 15 1447 Greedy 10 | 1 1 1 1 1 0 1 1 1 1 0 0 0 1 0
68 15 1274 Greedy 10 | 1 0 0 1 1 1 0 1 1 1 1 1 0 1 0
69 15 1373 Greedy 8 | 1 0 0 1 0 0 0 0 1 1 1 0 1 1 1
70 15 1834 Greedy 11 | 1 1 0 1 1 1 0 0 1 1 1 1 1 1 0
71 15 1424 Greedy 11 | 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1
72 15 1560 Greedy 9 | 0 0 0 0 1 1 1 1 1 0 0 1 1 1 1
73 15 1733 Greedy 10 | 1 1 1 0 1 0 0 1 1 1 1 0 0 1 1
74 15 1574 Greedy 11 | 1 1 0 1 1 0 0 1 1 1 0 1 1 1 1
75 15 1935 Greedy 11 | 1 1 1 0 0 0 1 0 1 1 1 1 1 1 1
76 15 1512 Greedy 11 | 1 1 1 0 1 0 1 1 1 1 0 1 0 1 1
77 15 1521 Greedy 10 | 1 1 1 0 1 1 1 0 0 0 1 1 0 1 1
78 15 1678 Greedy 10 | 1 1 0 0 1 1 1 1 1 1 0 1 0 1 0
79 15 1437 Greedy 10 | 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1
80 15 1354 Greedy 10 | 1 0 1 1 0 0 1 0 1 0 1 1 1 1 1
81 15 1548 Greedy 11 | 1 1 1 1 0 1 1 0 1 0 0 1 1 1 1
82 15 1515 Greedy 10 | 1 1 0 1 0 1 0 1 0 1 1 1 1 1 0
83 15 1349 Greedy 10 | 0 1 1 1 1 1 0 0 1 1 0 1 1 0 1
84 15 1677 Greedy 10 | 1 0 0 1 1 1 1 1 0 0 1 1 1 0 1
85 15 1333 Greedy 10 | 1 1 1 1 0 0 1 0 1 1 1 0 0 1 1
86 15 1432 Greedy 10 | 0 1 1 1 1 1 1 1 0 1 0 1 1 0 0
87 15 1682 Greedy 10 | 0 0 1 1 0 1 1 0 1 1 0 1 1 1 1
88 15 1374 Greedy 10 | 1 0 1 0 0 1 1 1 1 0 1 1 1 1 0
89 15 1588 Greedy 10 | 1 1 0 1 1 0 1 0 1 1 0 0 1 1 1
90 15 1454 Greedy 11 | 0 0 1 1 1 1 1 0 1 1 1 0 1 1 1
91 15 1537 Greedy 11 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 0
92 15 1595 Greedy 10 | 1 0 0 1 1 0 1 1 1 1 1 0 0 1 1
93 15 1275 Greedy 11 | 1 1 1 1 0 1 0 1 1 1 0 0 1 1 1
94 15 1721 Greedy 10 | 0 0 1 0 1 1 1 1 1 1 0 0 1 1 1
95 15 1641 Greedy 10 | 1 0 0 0 1 1 1 1 1 1 0 1 0 1 1
96 15 1449 Greedy 10 | 1 0 0 1 1 1 0 1 1 0 1 1 0 1 1
97 15 1577 Greedy 10 | 1 0 1 1 1 0 0 1 1 1 0 1 1 0 1
98 15 1517 Greedy 11 | 0 1 1 1 1 1 0 0 1 0 1 1 1 1 1
99 15 1690 Greedy 11 | 1 1 1 0 0 0 1 1 1 1 0 1 1 1 1
100 15 1463 Greedy 11 | 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1
