186 40 SA 500.0 0.995 1.0 150 6450 186000 128.791497 0010000000000000000010000000100000000010
217 40 SA 500.0 0.995 1.0 150 25785 186000 125.269372 0000000000000000000000000000000000000001
306 40 SA 500.0 0.995 1.0 150 6991 186000 125.303509 0001000001000000000000100000000001010000
355 40 SA 500.0 0.995 1.0 150 3485 186000 125.429822 0100000000100000000000000000000000000000
433 40 SA 500.0 0.995 1.0 150 6858 186000 126.582417 0000000000000000110100000000000101000000
500 40 SA 500.0 0.995 1.0 150 7220 186000 124.695955 0100001000010100000000000000000000000001
583 40 SA 500.0 0.995 1.0 150 3519 186000 124.028417 0000000000000000000000000100000010000000
692 40 SA 500.0 0.995 1.0 150 4000 186000 128.245862 0000000000000000000000000000000000001000
776 40 SA 500.0 0.995 1.0 150 7950 186000 124.747051 0000000000100000000000000000000000000000
801 40 SA 500.0 0.995 1.0 150 2633 186000 125.418504 0100000000000000000000000000100000000100
864 40 SA 500.0 0.995 1.0 150 1990 186000 125.111257 0000000000000000000000000000000000100000
918 40 SA 500.0 0.995 1.0 150 4867 186000 126.130282 0000000000001000000000001000000001000000
1022 40 SA 500.0 0.995 1.0 150 7575 186000 124.374458 0100000000010000000001010000000000010000
1122 40 SA 500.0 0.995 1.0 150 3592 186000 127.920347 0001000000000000000000000000001000000000
1171 40 SA 500.0 0.995 1.0 150 4522 186000 124.27418 0000000000001000000000000000000000000000
1177 40 SA 500.0 0.995 1.0 150 1733 186000 131.999554 0100000000000000000000000000000000000000
1243 40 SA 500.0 0.995 1.0 150 2852 186000 129.629882 0000100000000001000000000000000000000000
1320 40 SA 500.0 0.995 1.0 150 6828 186000 125.137426 0000000100010100000000001000000000000010
1446 40 SA 500.0 0.995 1.0 150 8807 186000 124.73481 0000010000000000001000000110000000100010
1463 40 SA 500.0 0.995 1.0 150 7154 186000 125.958532 1000000000010000000010100000001000000100
1470 40 SA 500.0 0.995 1.0 150 5418 186000 125.865152 0000000000000001000000000000000000000000
1529 40 SA 500.0 0.995 1.0 150 3391 186000 124.648549 0000000010010000000000000001000000000000
1580 40 SA 500.0 0.995 1.0 150 5540 186000 124.243505 0000000101000010000001000000000000010000
1602 40 SA 500.0 0.995 1.0 150 7480 186000 125.784159 0000000000000000000000000000001000000000
1650 40 SA 500.0 0.995 1.0 150 3782 186000 125.607745 0000000000010001000000000000001000000000
1677 40 SA 500.0 0.995 1.0 150 8389 186000 126.869652 0100000100000000000000011000000000000001
1719 40 SA 500.0 0.995 1.0 150 4541 186000 127.63317 0000000000001000000000000010000000100001
1729 40 SA 500.0 0.995 1.0 150 5048 186000 149.989213 0010000000100000000001000000000000000000
1846 40 SA 500.0 0.995 1.0 150 7402 186000 128.383208 0000000100000001000000000000000001000011
1935 40 SA 500.0 0.995 1.0 150 7609 186000 129.560444 0000000000000000000000000001000000000000
1987 40 SA 500.0 0.995 1.0 150 6633 186000 125.445185 0000000000000000100000000010001000000000
1991 40 SA 500.0 0.995 1.0 150 4660 186000 129.767279 0000010000000000000010000000000000000100
