12 37 SAPenalty 500.0 0.995 1.0 150 4118 186000 1080.2113509999 1010000000000000000000000000000000000
45 37 SAPenalty 500.0 0.995 1.0 150 6467 186000 1072.010463 1011010000000000000000000000000000000
74 37 SAPenalty 500.0 0.995 1.0 150 4587 186000 1067.7632419997 1010000000000000000000000000000000000
181 37 SAPenalty 500.0 0.995 1.0 150 1876 186000 1062.1810000002 1000000000000000000000000000000000000
190 37 SAPenalty 500.0 0.995 1.0 150 3627 186000 1072.255051 1010000000000000000000000000000000000
223 37 SAPenalty 500.0 0.995 1.0 150 2982 186000 1068.1726319999 1000000000000000000000000000000000000
323 37 SAPenalty 500.0 0.995 1.0 150 2543 186000 1063.4030400001 1000000000000000000000000000000000000
339 37 SAPenalty 500.0 0.995 1.0 150 5405 186000 1067.8860119997 1101000000000000000000000000000000000
345 37 SAPenalty 500.0 0.995 1.0 150 18616 186000 1065.8013279999 1000000000000000000000000000000000000
425 37 SAPenalty 500.0 0.995 1.0 150 3663 186000 1064.4292950001 1000000000000000000000000000000000000
540 37 SAPenalty 500.0 0.995 1.0 150 3109 186000 1064.2334560002 1001000000000000000000000000000000000
553 37 SAPenalty 500.0 0.995 1.0 150 2867 186000 1059.4898279996 1010000000000000000000000000000000000
585 37 SAPenalty 500.0 0.995 1.0 150 2583 186000 1067.0879979998 1100000000000000000000000000000000000
661 37 SAPenalty 500.0 0.995 1.0 150 3645 186000 1059.4305159998 1000000000000000000000000000000000000
724 37 SAPenalty 500.0 0.995 1.0 150 4324 186000 1061.2742410003 1001101000000000000000000000000000000
737 37 SAPenalty 500.0 0.995 1.0 150 5434 186000 1074.0251920001 1101000000000000000000000000000000000
1019 37 SAPenalty 500.0 0.995 1.0 150 2817 186000 1072.3675909999 1000000000000000000000000000000000000
1024 37 SAPenalty 500.0 0.995 1.0 150 3466 186000 1072.3473100002 1010000000000000000000000000000000000
1227 37 SAPenalty 500.0 0.995 1.0 150 4206 186000 1063.7086660004 1110000000000000000000000000000000000
1242 37 SAPenalty 500.0 0.995 1.0 150 3533 186000 1059.2868799999 1110000000000000000000000000000000000
1273 37 SAPenalty 500.0 0.995 1.0 150 3664 186000 1061.5180549999 1001000000000000000000000000000000000
1318 37 SAPenalty 500.0 0.995 1.0 150 3000 186000 1061.7112990003 1110000000000000000000000000000000000
1472 37 SAPenalty 500.0 0.995 1.0 150 2202 186000 1060.0521369997 0010000000000000000000000000000000000
1596 37 SAPenalty 500.0 0.995 1.0 150 3412 186000 1061.5535329998 1000000000000000000000000000000000000
1724 37 SAPenalty 500.0 0.995 1.0 150 3144 186000 1059.7608770004 1000000000000000000000000000000000000
1752 37 SAPenalty 500.0 0.995 1.0 150 5511 186000 1056.4306089996 1111100000000000000000000000000000000
1782 37 SAPenalty 500.0 0.995 1.0 150 2275 186000 1061.5041680003 1000000000000000000000000000000000000
1906 37 SAPenalty 500.0 0.995 1.0 150 2609 186000 1066.2682859997 1001000000000000000000000000000000000
