134 15 1609 DPWeight 29490 54.168208 111011111100111
135 15 1806 DPWeight 31380 57.174773 101111111101101
136 15 2093 DPWeight 31020 53.214451 111010111110111
137 15 1261 DPWeight 31080 54.500115 111111101001111
138 15 1460 DPWeight 27180 47.883892 110111111010111
139 15 1832 DPWeight 31425 55.699662 111011110110111
140 15 2261 DPWeight 33915 62.370472 011101011111111
141 15 1483 DPWeight 32805 60.432362 110111111011110
142 15 1659 DPWeight 32895 58.802535 111111110101110
143 15 1914 DPWeight 32040 61.700462 111110011110111
144 15 2000 DPWeight 35100 64.68232 110101111110111
145 15 1308 DPWeight 36000 74.834327 111011111111100
146 15 2090 DPWeight 28125 53.173969 111011111111100
147 15 1834 DPWeight 27015 47.91898 001111111111011
148 15 2217 DPWeight 31905 55.02186 111011111110110
149 15 1396 DPWeight 31560 55.772635 111011111101101
150 15 2086 DPWeight 31725 58.051126 111110101111110
151 15 1788 DPWeight 31155 59.442091 010111110111111
152 15 1769 DPWeight 33150 58.607651 101110011111111
153 15 1915 DPWeight 32625 56.852074 111110111011110
154 15 1639 DPWeight 27150 46.731222 111011111001111
155 15 1925 DPWeight 28275 50.743485 111111110101011
156 15 1686 DPWeight 30585 55.832003 110111101111011
157 15 1484 DPWeight 30645 55.10426 111110110110111
158 15 1614 DPWeight 32370 59.642138 011111011110111
159 15 1953 DPWeight 37740 75.42468 111011111011101
160 15 1578 DPWeight 29700 56.601591 001011101111111
161 15 2131 DPWeight 31260 61.360825 110101011111111
162 15 1827 DPWeight 32325 62.448861 101101101111111
163 15 1672 DPWeight 32985 58.003929 111110011110111
164 15 1901 DPWeight 31380 56.80192 111111110011011
165 15 2217 DPWeight 31410 55.266818 111011101111011
166 15 1762 DPWeight 27120 48.587935 101111101101111
167 15 2019 DPWeight 34500 61.737534 100111111101111
168 15 1758 DPWeight 31665 60.453496 110111111001111
169 15 2262 DPWeight 27450 55.335211 101111111100111
170 15 1704 DPWeight 32460 64.78513 111101111111001
171 15 1380 DPWeight 28170 49.410817 101011011111111
172 15 1657 DPWeight 27720 47.562092 111111101001111
173 15 1513 DPWeight 31305 55.260722 111011111111010
174 15 1784 DPWeight 30600 54.362852 100110111111111
175 15 2001 DPWeight 37440 71.777038 111111100111110
176 15 1527 DPWeight 30180 53.39457 100111111111101
177 15 1521 DPWeight 34860 65.725555 010111111111110
178 15 1887 DPWeight 31440 56.782751 111111010111101
179 15 1666 DPWeight 34920 62.42531 011110111111011
180 15 1728 DPWeight 28485 50.570888 111001111011111
181 15 1987 DPWeight 27915 50.417171 101110101111111
182 15 1888 DPWeight 29070 55.690309 111111111100110
183 15 2214 DPWeight 36360 72.758319 011111011011111
184 15 1676 DPWeight 31500 64.066172 011110111101111
185 15 2162 DPWeight 29925 57.895001 101011111011111
186 15 1583 DPWeight 29085 57.823535 111011110111101
187 15 1382 DPWeight 34455 65.976662 110011111101111
188 15 1687 DPWeight 29520 53.250982 111111001110111
189 15 1587 DPWeight 33060 59.574009 011111111111100
190 15 1672 DPWeight 33780 61.616653 011111101111101
191 15 1706 DPWeight 29940 52.93956 111110111111001
192 15 1732 DPWeight 31860 54.686558 101111110111011
193 15 1648 DPWeight 29865 52.162986 111110111110011
194 15 1947 DPWeight 36015 64.972985 011110110111111
195 15 1299 DPWeight 31275 58.859399 101011111111010
196 15 1725 DPWeight 30945 61.92175 111101111001111
197 15 1641 DPWeight 31680 60.636184 111111011011101
198 15 1957 DPWeight 33900 63.669019 111111001111101
199 15 1907 DPWeight 29505 55.691408 101111111101011
200 15 1667 DPWeight 30945 58.212531 111111011011110
201 15 1844 DPWeight 27510 55.290286 111101101011111
202 15 1618 DPWeight 26175 54.268243 110111110111111
203 15 1967 DPWeight 32415 63.400936 111100111111110
204 15 1576 DPWeight 28260 49.619325 111011110111110
205 15 1625 DPWeight 32190 56.044526 011110101111111
206 15 1831 DPWeight 32400 55.544763 010111111011111
207 15 1585 DPWeight 33375 58.29819 110111111110011
208 15 1808 DPWeight 25500 44.603045 011111101111011
209 15 1478 DPWeight 31770 55.906804 111010111111001
210 15 2162 DPWeight 31860 54.682589 111100111111101
211 15 1601 DPWeight 35730 63.552822 110110011111111
212 15 1677 DPWeight 33015 60.480396 111101111001111
213 15 1993 DPWeight 30420 54.368102 011011111111011
214 15 1874 DPWeight 32700 57.626731 111111001110111
215 15 1484 DPWeight 32025 56.860757 101111011110111
216 15 1776 DPWeight 34125 59.901906 011110011111111
217 15 1944 DPWeight 33690 58.625737 111011011111110
218 15 1817 DPWeight 35880 64.690669 111111110100111
219 15 1691 DPWeight 30690 54.139609 011110110111111
220 15 1492 DPWeight 28005 53.13608 011111111011011
221 15 1766 DPWeight 32625 60.038235 101111111111100
222 15 1948 DPWeight 31185 59.860704 011110111111011
223 15 1444 DPWeight 29385 60.520732 011111111110110
224 15 1746 DPWeight 28545 50.496668 010111111101111
225 15 1785 DPWeight 30540 52.594593 111110011101111
226 15 1631 DPWeight 32715 57.993779 111101010111111
227 15 1865 DPWeight 32655 55.819262 011111011110111
228 15 1671 DPWeight 33645 59.274499 111111000111111
229 15 1725 DPWeight 33330 64.599061 110111011111110
230 15 1641 DPWeight 32985 64.961367 101110111101111
231 15 1917 DPWeight 31380 54.691507 101111111001111
232 15 1527 DPWeight 28605 50.199686 110110111111011
233 15 1746 DPWeight 30630 53.629684 101101111010111
234 15 1664 DPWeight 33585 58.895904 011101111110111
235 15 1830 DPWeight 34305 64.435963 001111111011111
236 15 1896 DPWeight 35340 63.492096 111111101100111
237 15 1837 DPWeight 34080 62.596421 111011100111111
238 15 1904 DPWeight 33780 62.471805 111101001111111
239 15 2013 DPWeight 31275 57.720289 111100110111111
240 15 1702 DPWeight 33060 58.387792 110111110011111
241 15 1582 DPWeight 29310 53.710889 111110001111111
242 15 2097 DPWeight 25635 46.747893 110111011100111
243 15 1727 DPWeight 31110 58.301655 011111111110101
244 15 1802 DPWeight 30780 60.383541 111111011010111
245 15 1239 DPWeight 31485 56.58316 011111101011111
246 15 1963 DPWeight 30780 55.488174 111111001111011
247 15 1467 DPWeight 29160 52.223048 010111111110111
248 15 1481 DPWeight 32580 57.711414 101111011111011
249 15 1724 DPWeight 29490 61.300078 111110111101110
250 15 1989 DPWeight 28995 51.487143 111111111110101
