12 37 SA 500.0 0.995 1.0 125 4817 155000 126.892772 0000000001001000000000000000000000001
45 37 SA 500.0 0.995 1.0 125 9553 155000 122.990661 0000000010000100001000000000010101001
74 37 SA 500.0 0.995 1.0 125 7975 155000 206.91403 0000010000010000011000100000010000000
181 37 SA 500.0 0.995 1.0 125 3659 155000 189.454713 0000001000000000000000000010000000000
190 37 SA 500.0 0.995 1.0 125 4533 155000 143.398842 0000000011000000000001000000000000000
223 37 SA 500.0 0.995 1.0 125 2982 155000 134.615387 0000001000000000000000000000000000000
323 37 SA 500.0 0.995 1.0 125 2543 155000 133.163054 0000000000000000000000000000000001000
339 37 SA 500.0 0.995 1.0 125 7042 155000 123.253173 0000000000000000001000000000010100001
345 37 SA 500.0 0.995 1.0 125 18616 155000 118.655167 0000000000000000000000010000000000000
425 37 SA 500.0 0.995 1.0 125 3663 155000 117.527136 0000000100000000000000000000000000000
540 37 SA 500.0 0.995 1.0 125 6253 155000 116.054511 0001000010100000000000000000000000001
553 37 SA 500.0 0.995 1.0 125 4265 155000 128.048141 0010000000000000000100000001000000000
585 37 SA 500.0 0.995 1.0 125 3898 155000 111.421342 0000100000000000001001000100000000000
661 37 SA 500.0 0.995 1.0 125 3645 155000 112.774542 0000000000000000000000000000000000100
724 37 SA 500.0 0.995 1.0 125 8598 155000 122.799981 0000001010000010001001110000010001000
737 37 SA 500.0 0.995 1.0 125 6788 155000 127.631626 0011000100000000000000000000000000010
1019 37 SA 500.0 0.995 1.0 125 2817 155000 112.158683 0000000000000000000000000000010000000
1024 37 SA 500.0 0.995 1.0 125 5450 155000 109.05646 0000000000000000001000100000000000001
1227 37 SA 500.0 0.995 1.0 125 6375 155000 108.649098 1000000000000000100100000110000000000
1242 37 SA 500.0 0.995 1.0 125 5510 155000 109.017897 0001000001001001000110000000000000000
1273 37 SA 500.0 0.995 1.0 125 5591 155000 110.17692 0001000000000000100001000000000000000
1318 37 SA 500.0 0.995 1.0 125 5388 155000 217.910921 0001000000000100000000000001000000010
1472 37 SA 500.0 0.995 1.0 125 3202 155000 126.236303 0000000100000000000000000000110000000
1596 37 SA 500.0 0.995 1.0 125 3412 155000 112.724045 0100000000000000000000000000000000000
1724 37 SA 500.0 0.995 1.0 125 3144 155000 111.930585 0000000000000000000001000000000000000
1752 37 SA 500.0 0.995 1.0 125 8875 155000 118.099156 1000000000000100001100100100001000000
1782 37 SA 500.0 0.995 1.0 125 3782 155000 110.192911 0000000010001000000000000001000000000
1906 37 SA 500.0 0.995 1.0 125 5589 155000 108.851471 0000000100000100000000000000010100000
